name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,426,62,61,107,4266462107,426.5,-62.1640625
WOD_FarmA,0,WOD_Farmaa02,426,62,107,64,4261076264,426.8359375,-62.5
WOD_FarmA,0,WOD_Farmaa00,445,62,107,107,44510762107,445.8359375,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,449,62,64,107,4496462107,449.5,-62.1640625
WOD_FarmA,0,WOD_Farmaa04,450,62,21,64,450216264,450.1640625,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_06,463,62,64,107,4636462107,463.5,-62.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,469,62,60,64,469646264,469.5,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_02,422,63,107,107,42210763107,422.8359375,-63.1640625
WOD_FarmA,0,WOD_Farmaa04,426,63,54,107,4266463107,426.5,-63.1640625
WOD_BanditFort,0,WOD_BanditFort_01,432,63,21,64,432216364,432.1640625,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_09,435,63,21,64,435216364,435.1640625,-63.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,437,63,62,64,437646364,437.5,-63.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,449,63,60,64,449646364,449.5,-63.5
WOD_Ruins,0,WOD_Ruins_05,449,63,69,107,4496463107,449.5,-63.1640625
WOD_Ruins,0,WOD_Ruins_03,449,63,21,28,449216321,449.1640625,-63.8359375
WOD_FarmA,0,WOD_Farmaa00,449,63,21,107,4492163107,449.1640625,-63.1640625
WOD_FarmA,0,WOD_Farmaa01,460,63,74,21,460646321,460.5,-63.8359375
WOD_FarmA,0,WOD_Farmaa00,461,63,21,21,461216321,461.1640625,-63.8359375
WOD_Ruins,0,WOD_Ruins_05,482,63,107,64,4821076364,482.8359375,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_04,485,63,64,21,485646321,485.5,-63.8359375
WOD_FarmA,0,WOD_Farmaa04,424,64,107,107,42410764107,424.8359375,-64.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,429,64,54,64,429646464,429.5,-64.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,429,64,66,107,4296464107,429.5,-64.1640625
WOD_FarmA,0,WOD_Farmaa04,430,64,107,107,43010764107,430.8359375,-64.1640625
WOD_FarmA,0,WOD_Farmaa02,438,64,107,21,4381076421,438.8359375,-64.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,439,64,107,21,4391076421,439.8359375,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,441,64,21,21,441216421,441.1640625,-64.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,445,64,21,24,445216421,445.1640625,-64.8359375
WOD_GuardTower,0,WOD_Guardtower_01,447,64,21,60,447216464,447.1640625,-64.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,454,64,107,110,45410764107,454.8359375,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,460,64,21,30,460216421,460.1640625,-64.8359375
WOD_FarmA,0,WOD_Farmaa02,460,64,54,107,4606464107,460.5,-64.1640625
WOD_GuardTower,0,WOD_Guardtower_01,471,64,21,60,471216464,471.1640625,-64.5
WOD_FarmA,0,WOD_Farmaa00,476,64,64,21,476646421,476.5,-64.8359375
WOD_GuardTower,0,WOD_Guardtower_01,477,64,64,66,477646464,477.5,-64.5
WOD_Ruins,0,WOD_Ruins_04,477,64,64,21,477646421,477.5,-64.8359375
WOD_GuardTower,0,WOD_Guardtower_01,479,64,107,68,4791076464,479.8359375,-64.5
WOD_GuardTower,0,WOD_Guardtower_01,480,64,107,68,4801076464,480.8359375,-64.5
WOD_Ruins,0,WOD_Ruins_05,481,64,64,60,481646464,481.5,-64.5
WOD_FarmA,0,WOD_Farmaa00,487,64,21,107,4872164107,487.1640625,-64.1640625
WOD_Ruins,0,WOD_Ruins_04,429,65,21,21,429216521,429.1640625,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,430,65,21,107,4302165107,430.1640625,-65.1640625
WOD_GuardTower,0,WOD_Guardtower_01,437,65,21,25,437216521,437.1640625,-65.8359375
WOD_FarmA,0,WOD_Farmaa01,442,65,21,64,442216564,442.1640625,-65.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,442,65,107,61,4421076564,442.8359375,-65.5
WOD_FarmA,0,WOD_Farmaa01,442,65,107,107,44210765107,442.8359375,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,444,65,64,74,444646564,444.5,-65.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,444,65,107,114,44410765107,444.8359375,-65.1640625
WOD_Ruins,0,WOD_Ruins_04,453,65,21,107,4532165107,453.1640625,-65.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,453,65,107,21,4531076521,453.8359375,-65.8359375
WOD_Ruins,0,WOD_Ruins_04,453,65,107,112,45310765107,453.8359375,-65.1640625
WOD_FarmA,0,WOD_Farmaa04,460,65,107,107,46010765107,460.8359375,-65.1640625
WOD_FarmA,0,WOD_Farmaa00,471,65,21,21,471216521,471.1640625,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,475,65,64,21,475646521,475.5,-65.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,482,65,21,21,482216521,482.1640625,-65.8359375
WOD_FarmA,0,WOD_Farmaa01,487,65,64,21,487646521,487.5,-65.8359375
WOD_BanditFort,0,WOD_BanditFort_01,427,66,64,107,4276466107,427.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,429,66,59,107,4296466107,429.5,-66.1640625
WOD_Ruins,0,WOD_Ruins_06,429,66,21,64,429216664,429.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_01,435,66,21,21,435216621,435.1640625,-66.8359375
WOD_Ruins,0,WOD_Ruins_01,437,66,21,107,4372166107,437.1640625,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,438,66,21,64,438216664,438.1640625,-66.5
WOD_FarmA,0,WOD_Farmaa02,441,66,21,21,441216621,441.1640625,-66.8359375
WOD_Ruins,0,WOD_Ruins_05,442,66,64,107,4426466107,442.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,449,66,107,21,4491076621,449.8359375,-66.8359375
WOD_GuardTower,0,WOD_Guardtower_01,452,66,107,111,45210766107,452.8359375,-66.1640625
WOD_FarmA,0,WOD_Farmaa01,464,66,21,64,464216664,464.1640625,-66.5
WOD_BanditFort,0,WOD_BanditFort_01,469,66,21,21,469216621,469.1640625,-66.8359375
WOD_Ruins,0,WOD_Ruins_06,474,66,107,21,4741076621,474.8359375,-66.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,480,66,62,21,480646621,480.5,-66.8359375
WOD_FarmA,0,WOD_Farmaa04,482,66,74,64,482646664,482.5,-66.5
WOD_FarmA,0,WOD_Farmaa04,486,66,64,107,4866466107,486.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,422,67,107,107,42210767107,422.8359375,-67.1640625
WOD_FarmA,0,WOD_Farmaa04,425,67,21,107,4252167107,425.1640625,-67.1640625
WOD_FarmA,0,WOD_Farmaa00,425,67,64,21,425646721,425.5,-67.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,426,67,107,24,4261076721,426.8359375,-67.8359375
WOD_FarmA,0,WOD_Farmaa02,433,67,21,64,433216764,433.1640625,-67.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,435,67,21,64,435216764,435.1640625,-67.5
WOD_GuardTower,0,WOD_Guardtower_01,437,67,61,21,437646721,437.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_06,444,67,21,107,4442167107,444.1640625,-67.1640625
WOD_Ruins,0,WOD_Ruins_06,446,67,21,64,446216764,446.1640625,-67.5
WOD_FarmA,0,WOD_Farmaa02,446,67,64,21,446646721,446.5,-67.8359375
WOD_FarmA,0,WOD_Farmaa02,446,67,107,107,44610767107,446.8359375,-67.1640625
WOD_FarmA,0,WOD_Farmaa04,451,67,21,35,451216721,451.1640625,-67.8359375
WOD_Ruins,0,WOD_Ruins_03,451,67,64,107,4516467107,451.5,-67.1640625
WOD_Ruins,0,WOD_Ruins_04,467,67,107,107,46710767107,467.8359375,-67.1640625
WOD_FarmA,0,WOD_Farmaa02,478,67,21,107,4782167107,478.1640625,-67.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,480,67,66,107,4806467107,480.5,-67.1640625
WOD_FarmA,0,WOD_Farmaa02,480,67,107,107,48010767107,480.8359375,-67.1640625
WOD_FarmA,0,WOD_Farmaa03,482,67,54,64,482646764,482.5,-67.5
WOD_GuardTower,0,WOD_Guardtower_01,482,67,61,107,4826467107,482.5,-67.1640625
WOD_FarmA,0,WOD_Farmaa00,422,68,21,64,422216864,422.1640625,-68.5
WOD_Ruins,0,WOD_Ruins_05,427,68,21,21,427216821,427.1640625,-68.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,427,68,107,24,4271076821,427.8359375,-68.8359375
WOD_Ruins,0,WOD_Ruins_06,428,68,64,21,428646821,428.5,-68.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,429,68,107,24,4291076821,429.8359375,-68.8359375
WOD_FarmA,0,WOD_Farmaa03,431,68,64,21,431646821,431.5,-68.8359375
WOD_Ruins,0,WOD_Ruins_03,431,68,64,107,4316468107,431.5,-68.1640625
WOD_FarmA,0,WOD_Farmaa00,434,68,107,118,43410768107,434.8359375,-68.1640625
WOD_FarmA,0,WOD_Farmaa03,440,68,107,64,4401076864,440.8359375,-68.5
WOD_Ruins,0,WOD_Ruins_03,444,68,21,64,444216864,444.1640625,-68.5
WOD_Ruins,0,WOD_Ruins_04,446,68,107,21,4461076821,446.8359375,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,447,68,107,64,4471076864,447.8359375,-68.5
WOD_Ruins,0,WOD_Ruins_06,449,68,107,21,4491076821,449.8359375,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,451,68,21,64,451216864,451.1640625,-68.5
WOD_Ruins,0,WOD_Ruins_02,452,68,107,107,45210768107,452.8359375,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,477,68,21,107,4772168107,477.1640625,-68.1640625
WOD_FarmA,0,WOD_Farmaa00,483,68,21,107,4832168107,483.1640625,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,483,68,107,64,4831076864,483.8359375,-68.5
WOD_Ruins,0,WOD_Ruins_02,484,68,64,21,484646821,484.5,-68.8359375
WOD_FarmA,0,WOD_Farmaa01,484,68,107,21,4841076821,484.8359375,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,485,68,107,58,4851076864,485.8359375,-68.5
WOD_Ruins,0,WOD_Ruins_05,485,68,21,59,485216864,485.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_02,487,68,21,69,487216864,487.1640625,-68.5
WOD_Ruins,0,WOD_Ruins_02,487,68,21,21,487216821,487.1640625,-68.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,424,69,64,21,424646921,424.5,-69.8359375
WOD_FarmA,0,WOD_Farmaa02,426,69,107,64,4261076964,426.8359375,-69.5
WOD_FarmA,0,WOD_Farmaa02,428,69,64,49,428646964,428.5,-69.5
WOD_Ruins,0,WOD_Ruins_06,435,69,64,21,435646921,435.5,-69.8359375
WOD_Ruins,0,WOD_Ruins_04,440,69,21,107,4402169107,440.1640625,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,443,69,107,21,4431076921,443.8359375,-69.8359375
WOD_Ruins,0,WOD_Ruins_06,451,69,64,21,451646921,451.5,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,463,69,21,21,463216921,463.1640625,-69.8359375
WOD_FarmA,0,WOD_Farmaa04,475,69,107,64,4751076964,475.8359375,-69.5
WOD_GuardTower,0,WOD_Guardtower_01,482,69,59,64,482646964,482.5,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_07,483,69,107,114,48310769107,483.8359375,-69.1640625
WOD_Ruins,0,WOD_Ruins_01,427,70,107,64,4271077064,427.8359375,-70.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,430,70,62,64,430647064,430.5,-70.5
WOD_Ruins,0,WOD_Ruins_02,433,70,21,64,433217064,433.1640625,-70.5
WOD_BanditCamp,0,WOD_BanditCamp_03,439,70,107,116,43910770107,439.8359375,-70.1640625
WOD_Ruins,0,WOD_Ruins_06,439,70,21,21,439217021,439.1640625,-70.8359375
WOD_GuardTower,0,WOD_Guardtower_01,439,70,21,111,4392170107,439.1640625,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,441,70,21,64,441217064,441.1640625,-70.5
WOD_BanditFort,0,WOD_BanditFort_01,441,70,107,107,44110770107,441.8359375,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,464,70,21,21,464217021,464.1640625,-70.8359375
WOD_Ruins,0,WOD_Ruins_06,470,70,107,64,4701077064,470.8359375,-70.5
WOD_Ruins,0,WOD_Ruins_02,476,70,21,107,4762170107,476.1640625,-70.1640625
WOD_BanditFort,0,WOD_BanditFort_01,485,70,21,64,485217064,485.1640625,-70.5
WOD_Ruins,0,WOD_Ruins_06,485,70,107,64,4851077064,485.8359375,-70.5
WOD_FarmA,0,WOD_Farmaa00,486,70,64,107,4866470107,486.5,-70.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,487,70,64,21,487647021,487.5,-70.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,427,71,21,28,427217121,427.1640625,-71.8359375
WOD_BanditFort,0,WOD_BanditFort_01,427,71,21,107,4272171107,427.1640625,-71.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,429,71,64,68,429647164,429.5,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_04,429,71,21,71,429217164,429.1640625,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_01,429,71,21,21,429217121,429.1640625,-71.8359375
WOD_FarmA,0,WOD_Farmaa01,429,71,64,21,429647121,429.5,-71.8359375
WOD_FarmA,0,WOD_Farmaa01,431,71,64,21,431647121,431.5,-71.8359375
WOD_BanditFort,0,WOD_BanditFort_01,432,71,64,21,432647121,432.5,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,435,71,21,21,435217121,435.1640625,-71.8359375
WOD_Ruins,0,WOD_Ruins_04,435,71,107,107,43510771107,435.8359375,-71.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,459,71,21,64,459217164,459.1640625,-71.5
WOD_FarmA,0,WOD_Farmaa00,460,71,107,107,46010771107,460.8359375,-71.1640625
WOD_Ruins,0,WOD_Ruins_06,481,71,107,114,48110771107,481.8359375,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,484,71,21,107,4842171107,484.1640625,-71.1640625
WOD_Ruins,0,WOD_Ruins_04,430,72,68,107,4306472107,430.5,-72.1640625
WOD_Ruins,0,WOD_Ruins_02,431,72,107,21,4311077221,431.8359375,-72.8359375
WOD_Ruins,0,WOD_Ruins_03,435,72,64,60,435647264,435.5,-72.5
WOD_FarmA,0,WOD_Farmaa02,435,72,21,54,435217264,435.1640625,-72.5
WOD_Ruins,0,WOD_Ruins_02,435,72,107,107,43510772107,435.8359375,-72.1640625
WOD_Ruins,0,WOD_Ruins_02,436,72,107,68,4361077264,436.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_09,438,72,64,21,438647221,438.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_05,438,72,107,21,4381077221,438.8359375,-72.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,440,72,64,66,440647264,440.5,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,441,72,107,66,4411077264,441.8359375,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,443,72,64,62,443647264,443.5,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,445,72,107,110,44510772107,445.8359375,-72.1640625
WOD_FarmA,0,WOD_Farmaa03,447,72,107,107,44710772107,447.8359375,-72.1640625
WOD_Ruins,0,WOD_Ruins_06,453,72,64,21,453647221,453.5,-72.8359375
WOD_FarmA,0,WOD_Farmaa01,458,72,107,118,45810772107,458.8359375,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,460,72,107,64,4601077264,460.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_06,464,72,64,107,4646472107,464.5,-72.1640625
WOD_Ruins,0,WOD_Ruins_02,471,72,64,107,4716472107,471.5,-72.1640625
WOD_Ruins,0,WOD_Ruins_03,472,72,21,107,4722172107,472.1640625,-72.1640625
WOD_FarmA,0,WOD_Farmaa04,473,72,64,107,4736472107,473.5,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,483,72,21,21,483217221,483.1640625,-72.8359375
WOD_Ruins,0,WOD_Ruins_03,483,72,21,64,483217264,483.1640625,-72.5
WOD_FarmA,0,WOD_Farmaa02,483,72,107,21,4831077221,483.8359375,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,422,73,21,21,422217321,422.1640625,-73.8359375
WOD_FarmA,0,WOD_Farmaa03,425,73,79,64,425647364,425.5,-73.5
WOD_BanditCamp,0,WOD_BanditCamp_05,425,73,59,21,425647321,425.5,-73.8359375
WOD_Ruins,0,WOD_Ruins_05,425,73,107,21,4251077321,425.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_03,430,73,59,107,4306473107,430.5,-73.1640625
WOD_BanditFort,0,WOD_BanditFort_01,438,73,21,107,4382173107,438.1640625,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,439,73,58,21,439647321,439.5,-73.8359375
WOD_GuardTower,0,WOD_Guardtower_01,439,73,61,107,4396473107,439.5,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,444,73,58,107,4446473107,444.5,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,444,73,58,21,444647321,444.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,453,73,21,64,453217364,453.1640625,-73.5
WOD_Ruins,0,WOD_Ruins_06,464,73,107,21,4641077321,464.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_04,487,73,107,21,4871077321,487.8359375,-73.8359375
WOD_FarmA,0,WOD_Farmaa01,424,74,64,54,424647464,424.5,-74.5
WOD_Ruins,0,WOD_Ruins_04,437,74,64,21,437647421,437.5,-74.8359375
WOD_GuardTower,0,WOD_Guardtower_01,439,74,61,107,4396474107,439.5,-74.1640625
WOD_Ruins,0,WOD_Ruins_05,439,74,21,21,439217421,439.1640625,-74.8359375
WOD_FarmA,0,WOD_Farmaa02,439,74,107,64,4391077464,439.8359375,-74.5
WOD_GuardTower,0,WOD_Guardtower_01,443,74,107,68,4431077464,443.8359375,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_04,444,74,64,58,444647464,444.5,-74.5
WOD_FarmA,0,WOD_Farmaa04,444,74,21,74,444217464,444.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa01,444,74,21,21,444217421,444.1640625,-74.8359375
WOD_Ruins,0,WOD_Ruins_03,445,74,21,21,445217421,445.1640625,-74.8359375
WOD_GuardTower,0,WOD_Guardtower_01,447,74,21,68,447217464,447.1640625,-74.5
WOD_GuardTower,0,WOD_Guardtower_01,447,74,107,107,44710774107,447.8359375,-74.1640625
WOD_FarmA,0,WOD_Farmaa02,448,74,21,21,448217421,448.1640625,-74.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,449,74,64,62,449647464,449.5,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_01,449,74,60,107,4496474107,449.5,-74.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,449,74,107,68,4491077464,449.8359375,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_04,449,74,21,57,449217464,449.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa02,449,74,107,21,4491077421,449.8359375,-74.8359375
WOD_Ruins,0,WOD_Ruins_06,450,74,64,107,4506474107,450.5,-74.1640625
WOD_FarmA,0,WOD_Farmaa03,450,74,107,21,4501077421,450.8359375,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,451,74,21,59,451217464,451.1640625,-74.5
WOD_Ruins,0,WOD_Ruins_01,455,74,64,72,455647464,455.5,-74.5
WOD_Ruins,0,WOD_Ruins_06,456,74,107,70,4561077464,456.8359375,-74.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,457,74,107,24,4571077421,457.8359375,-74.8359375
WOD_BanditFort,0,WOD_BanditFort_01,459,74,21,107,4592174107,459.1640625,-74.1640625
WOD_FarmA,0,WOD_Farmaa00,463,74,107,64,4631077464,463.8359375,-74.5
WOD_FarmA,0,WOD_Farmaa01,473,74,21,107,4732174107,473.1640625,-74.1640625
WOD_FarmA,0,WOD_Farmaa01,475,74,107,74,4751077464,475.8359375,-74.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,476,74,21,66,476217464,476.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa00,480,74,107,64,4801077464,480.8359375,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_05,485,74,21,107,4852174107,485.1640625,-74.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,429,75,64,60,429647564,429.5,-75.5
WOD_BanditCamp,0,WOD_BanditCamp_01,433,75,107,64,4331077564,433.8359375,-75.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,442,75,107,110,44210775107,442.8359375,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,450,75,21,21,450217521,450.1640625,-75.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,463,75,21,64,463217564,463.1640625,-75.5
WOD_BanditCamp,0,WOD_BanditCamp_09,463,75,107,64,4631077564,463.8359375,-75.5
WOD_FarmA,0,WOD_Farmaa03,466,75,107,64,4661077564,466.8359375,-75.5
WOD_Ruins,0,WOD_Ruins_01,467,75,21,28,467217521,467.1640625,-75.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,467,75,64,107,4676475107,467.5,-75.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,468,75,64,21,468647521,468.5,-75.8359375
WOD_FarmA,0,WOD_Farmaa04,471,75,21,107,4712175107,471.1640625,-75.1640625
WOD_Ruins,0,WOD_Ruins_02,473,75,107,68,4731077564,473.8359375,-75.5
WOD_Ruins,0,WOD_Ruins_04,474,75,64,21,474647521,474.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_02,477,75,107,107,47710775107,477.8359375,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,480,75,58,21,480647521,480.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_01,482,75,64,21,482647521,482.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,483,75,64,107,4836475107,483.5,-75.1640625
WOD_Ruins,0,WOD_Ruins_03,486,75,107,64,4861077564,486.8359375,-75.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,423,76,21,64,423217664,423.1640625,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_07,430,76,21,21,430217621,430.1640625,-76.8359375
WOD_Ruins,0,WOD_Ruins_02,441,76,21,64,441217664,441.1640625,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_08,442,76,21,64,442217664,442.1640625,-76.5
WOD_Ruins,0,WOD_Ruins_04,453,76,21,64,453217664,453.1640625,-76.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,453,76,107,21,4531077621,453.8359375,-76.8359375
WOD_FarmA,0,WOD_Farmaa04,464,76,21,118,4642176107,464.1640625,-76.1640625
WOD_FarmA,0,WOD_Farmaa00,466,76,21,35,466217621,466.1640625,-76.8359375
WOD_FarmA,0,WOD_Farmaa02,471,76,64,107,4716476107,471.5,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,426,77,64,107,4266477107,426.5,-77.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,430,77,107,24,4301077721,430.8359375,-77.8359375
WOD_Ruins,0,WOD_Ruins_05,435,77,64,21,435647721,435.5,-77.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,437,77,107,107,43710777107,437.8359375,-77.1640625
WOD_Ruins,0,WOD_Ruins_01,440,77,21,114,4402177107,440.1640625,-77.1640625
WOD_FarmA,0,WOD_Farmaa04,441,77,21,21,441217721,441.1640625,-77.8359375
WOD_FarmA,0,WOD_Farmaa02,441,77,74,107,4416477107,441.5,-77.1640625
WOD_FarmA,0,WOD_Farmaa01,441,77,107,107,44110777107,441.8359375,-77.1640625
WOD_FarmA,0,WOD_Farmaa01,445,77,21,64,445217764,445.1640625,-77.5
WOD_BanditCamp,0,WOD_BanditCamp_09,447,77,21,21,447217721,447.1640625,-77.8359375
WOD_Ruins,0,WOD_Ruins_04,447,77,21,107,4472177107,447.1640625,-77.1640625
WOD_FarmA,0,WOD_Farmaa03,447,77,64,107,4476477107,447.5,-77.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,458,77,107,24,4581077721,458.8359375,-77.8359375
WOD_FarmA,0,WOD_Farmaa01,459,77,21,21,459217721,459.1640625,-77.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,464,77,64,21,464647721,464.5,-77.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,470,77,64,21,470647721,470.5,-77.8359375
WOD_Ruins,0,WOD_Ruins_05,473,77,107,21,4731077721,473.8359375,-77.8359375
WOD_Ruins,0,WOD_Ruins_01,480,77,107,107,48010777107,480.8359375,-77.1640625
WOD_Ruins,0,WOD_Ruins_02,485,77,107,21,4851077721,485.8359375,-77.8359375
WOD_FarmA,0,WOD_Farmaa00,421,78,107,64,4211077864,421.8359375,-78.5
WOD_Ruins,0,WOD_Ruins_05,423,78,68,64,423647864,423.5,-78.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,423,78,66,107,4236478107,423.5,-78.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,424,78,64,21,424647821,424.5,-78.8359375
WOD_Ruins,0,WOD_Ruins_06,424,78,64,107,4246478107,424.5,-78.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,424,78,107,107,42410778107,424.8359375,-78.1640625
WOD_Ruins,0,WOD_Ruins_01,431,78,72,64,431647864,431.5,-78.5
WOD_FarmA,0,WOD_Farmaa00,431,78,21,118,4312178107,431.1640625,-78.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,433,78,21,107,4332178107,433.1640625,-78.1640625
WOD_FarmA,0,WOD_Farmaa04,442,78,21,64,442217864,442.1640625,-78.5
WOD_BanditFort,0,WOD_BanditFort_01,454,78,64,21,454647821,454.5,-78.8359375
WOD_FarmA,0,WOD_Farmaa02,464,78,49,64,464647864,464.5,-78.5
WOD_BanditCamp,0,WOD_BanditCamp_03,466,78,21,64,466217864,466.1640625,-78.5
WOD_Ruins,0,WOD_Ruins_05,474,78,107,21,4741077821,474.8359375,-78.8359375
WOD_Ruins,0,WOD_Ruins_04,483,78,107,64,4831077864,483.8359375,-78.5
WOD_Ruins,0,WOD_Ruins_05,484,78,21,114,4842178107,484.1640625,-78.1640625
WOD_Ruins,0,WOD_Ruins_02,421,79,21,64,421217964,421.1640625,-79.5
WOD_FarmA,0,WOD_Farmaa02,423,79,54,64,423647964,423.5,-79.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,423,79,21,21,423217921,423.1640625,-79.8359375
