name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_04,898,298,21,21,8982129821,898.1640625,-298.8359375
WOD_FarmA,0,WOD_Farmaa04,898,298,21,107,89821298107,898.1640625,-298.1640625
WOD_FarmA,0,WOD_Farmaa02,900,298,74,107,90064298107,900.5,-298.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,900,298,21,62,9002129864,900.1640625,-298.5
WOD_BanditCamp,0,WOD_BanditCamp_02,902,298,21,107,90221298107,902.1640625,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,904,298,21,64,9042129864,904.1640625,-298.5
WOD_FarmA,0,WOD_Farmaa01,911,298,21,35,9112129821,911.1640625,-298.8359375
WOD_FarmA,0,WOD_Farmaa01,916,298,64,107,91664298107,916.5,-298.1640625
WOD_Ruins,0,WOD_Ruins_01,929,298,21,21,9292129821,929.1640625,-298.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,931,298,21,66,9312129864,931.1640625,-298.5
WOD_FarmA,0,WOD_Farmaa00,940,298,107,107,940107298107,940.8359375,-298.1640625
WOD_FarmA,0,WOD_Farmaa04,941,298,21,35,9412129821,941.1640625,-298.8359375
WOD_Ruins,0,WOD_Ruins_01,944,298,64,21,9446429821,944.5,-298.8359375
WOD_Ruins,0,WOD_Ruins_04,945,298,64,21,9456429821,945.5,-298.8359375
WOD_FarmA,0,WOD_Farmaa01,946,298,21,107,94621298107,946.1640625,-298.1640625
WOD_FarmA,0,WOD_Farmaa04,949,298,21,21,9492129821,949.1640625,-298.8359375
WOD_FarmA,0,WOD_Farmaa02,950,298,21,64,9502129864,950.1640625,-298.5
WOD_Ruins,0,WOD_Ruins_06,952,298,21,107,95221298107,952.1640625,-298.1640625
WOD_Ruins,0,WOD_Ruins_02,961,298,21,21,9612129821,961.1640625,-298.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,966,298,107,21,96610729821,966.8359375,-298.8359375
WOD_FarmA,0,WOD_Farmaa01,968,298,79,64,9686429864,968.5,-298.5
WOD_Ruins,0,WOD_Ruins_01,987,298,107,64,98710729864,987.8359375,-298.5
WOD_BanditCamp,0,WOD_BanditCamp_01,989,298,64,107,98964298107,989.5,-298.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,878,299,64,21,8786429921,878.5,-299.8359375
WOD_FarmA,0,WOD_Farmaa04,887,299,64,21,8876429921,887.5,-299.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,895,299,21,107,89521299107,895.1640625,-299.1640625
WOD_Ruins,0,WOD_Ruins_05,903,299,21,64,9032129964,903.1640625,-299.5
WOD_BanditCamp,0,WOD_BanditCamp_06,910,299,107,113,910107299107,910.8359375,-299.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,920,299,66,21,9206429921,920.5,-299.8359375
WOD_BanditFort,0,WOD_BanditFort_01,925,299,64,107,92564299107,925.5,-299.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,934,299,64,107,93464299107,934.5,-299.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,937,299,21,64,9372129964,937.1640625,-299.5
WOD_FarmA,0,WOD_Farmaa02,937,299,64,107,93764299107,937.5,-299.1640625
WOD_FarmA,0,WOD_Farmaa02,938,299,64,21,9386429921,938.5,-299.8359375
WOD_Ruins,0,WOD_Ruins_06,940,299,21,70,9402129964,940.1640625,-299.5
WOD_Ruins,0,WOD_Ruins_03,940,299,107,114,940107299107,940.8359375,-299.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,943,299,107,64,94310729964,943.8359375,-299.5
WOD_Ruins,0,WOD_Ruins_02,947,299,64,107,94764299107,947.5,-299.1640625
WOD_Ruins,0,WOD_Ruins_05,949,299,107,64,94910729964,949.8359375,-299.5
WOD_BanditFort,0,WOD_BanditFort_01,951,299,107,21,95110729921,951.8359375,-299.8359375
WOD_Ruins,0,WOD_Ruins_03,956,299,21,21,9562129921,956.1640625,-299.8359375
WOD_Ruins,0,WOD_Ruins_04,969,299,21,64,9692129964,969.1640625,-299.5
WOD_BanditCamp,0,WOD_BanditCamp_04,969,299,107,30,96910729921,969.8359375,-299.8359375
WOD_BanditFort,0,WOD_BanditFort_01,977,299,107,107,977107299107,977.8359375,-299.1640625
WOD_GuardTower,0,WOD_Guardtower_01,988,299,21,111,98821299107,988.1640625,-299.1640625
WOD_FarmA,0,WOD_Farmaa02,877,300,107,64,87710730064,877.8359375,-300.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,900,300,66,64,9006430064,900.5,-300.5
WOD_GuardTower,0,WOD_Guardtower_01,900,300,61,107,90064300107,900.5,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,904,300,21,107,90421300107,904.1640625,-300.1640625
WOD_BanditFort,0,WOD_BanditFort_01,906,300,64,107,90664300107,906.5,-300.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,909,300,21,66,9092130064,909.1640625,-300.5
WOD_Ruins,0,WOD_Ruins_05,915,300,107,107,915107300107,915.8359375,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,920,300,107,64,92010730064,920.8359375,-300.5
WOD_Ruins,0,WOD_Ruins_01,930,300,21,21,9302130021,930.1640625,-300.8359375
WOD_FarmA,0,WOD_Farmaa02,933,300,21,118,93321300107,933.1640625,-300.1640625
WOD_FarmA,0,WOD_Farmaa03,936,300,107,107,936107300107,936.8359375,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,937,300,107,59,93710730064,937.8359375,-300.5
WOD_FarmA,0,WOD_Farmaa02,948,300,64,21,9486430021,948.5,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,954,300,107,107,954107300107,954.8359375,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,959,300,21,107,95921300107,959.1640625,-300.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,963,300,21,21,9632130021,963.1640625,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,970,300,21,21,9702130021,970.1640625,-300.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,984,300,21,21,9842130021,984.1640625,-300.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,994,300,64,66,9946430064,994.5,-300.5
WOD_BanditCamp,0,WOD_BanditCamp_04,874,301,21,21,8742130121,874.1640625,-301.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,895,301,21,107,89521301107,895.1640625,-301.1640625
WOD_FarmA,0,WOD_Farmaa04,898,301,64,107,89864301107,898.5,-301.1640625
WOD_Ruins,0,WOD_Ruins_06,899,301,21,107,89921301107,899.1640625,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,902,301,107,107,902107301107,902.8359375,-301.1640625
WOD_Ruins,0,WOD_Ruins_02,904,301,64,61,9046430164,904.5,-301.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,904,301,21,52,9042130164,904.1640625,-301.5
WOD_BanditFort,0,WOD_BanditFort_01,905,301,107,114,905107301107,905.8359375,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,909,301,58,21,9096430121,909.5,-301.8359375
WOD_BanditFort,0,WOD_BanditFort_01,914,301,21,21,9142130121,914.1640625,-301.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,915,301,107,64,91510730164,915.8359375,-301.5
WOD_BanditCamp,0,WOD_BanditCamp_06,920,301,21,27,9202130121,920.1640625,-301.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,920,301,62,21,9206430121,920.5,-301.8359375
WOD_FarmA,0,WOD_Farmaa03,935,301,64,49,9356430164,935.5,-301.5
WOD_BanditFort,0,WOD_BanditFort_01,942,301,107,64,94210730164,942.8359375,-301.5
WOD_Ruins,0,WOD_Ruins_01,948,301,21,107,94821301107,948.1640625,-301.1640625
WOD_FarmA,0,WOD_Farmaa04,958,301,107,107,958107301107,958.8359375,-301.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,967,301,107,21,96710730121,967.8359375,-301.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,983,301,107,66,98310730164,983.8359375,-301.5
WOD_Ruins,0,WOD_Ruins_05,906,302,107,107,906107302107,906.8359375,-302.1640625
WOD_Ruins,0,WOD_Ruins_01,909,302,70,21,9096430221,909.5,-302.8359375
WOD_Ruins,0,WOD_Ruins_01,909,302,21,107,90921302107,909.1640625,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,917,302,21,30,9172130221,917.1640625,-302.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,934,302,107,24,93410730221,934.8359375,-302.8359375
WOD_BanditFort,0,WOD_BanditFort_01,947,302,21,107,94721302107,947.1640625,-302.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,949,302,61,107,94964302107,949.5,-302.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,956,302,21,21,9562130221,956.1640625,-302.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,959,302,66,107,95964302107,959.5,-302.1640625
WOD_FarmA,0,WOD_Farmaa02,960,302,107,21,96010730221,960.8359375,-302.8359375
WOD_Ruins,0,WOD_Ruins_05,964,302,21,107,96421302107,964.1640625,-302.1640625
WOD_FarmA,0,WOD_Farmaa04,970,302,74,21,9706430221,970.5,-302.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,977,302,107,21,97710730221,977.8359375,-302.8359375
WOD_FarmA,0,WOD_Farmaa00,981,302,64,107,98164302107,981.5,-302.1640625
WOD_FarmA,0,WOD_Farmaa03,981,302,107,64,98110730264,981.8359375,-302.5
WOD_FarmA,0,WOD_Farmaa04,985,302,54,64,9856430264,985.5,-302.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,985,302,62,21,9856430221,985.5,-302.8359375
WOD_FarmA,0,WOD_Farmaa00,996,302,21,64,9962130264,996.1640625,-302.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,875,303,62,64,8756430364,875.5,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_08,892,303,64,58,8926430364,892.5,-303.5
WOD_FarmA,0,WOD_Farmaa01,893,303,21,74,8932130364,893.1640625,-303.5
WOD_Ruins,0,WOD_Ruins_04,895,303,21,21,8952130321,895.1640625,-303.8359375
WOD_FarmA,0,WOD_Farmaa00,898,303,64,54,8986430364,898.5,-303.5
WOD_FarmA,0,WOD_Farmaa00,898,303,107,107,898107303107,898.8359375,-303.1640625
WOD_BanditFort,0,WOD_BanditFort_01,899,303,64,60,8996430364,899.5,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_02,899,303,21,69,8992130364,899.1640625,-303.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,900,303,21,67,9002130364,900.1640625,-303.5
WOD_FarmA,0,WOD_Farmaa01,903,303,64,21,9036430321,903.5,-303.8359375
WOD_FarmA,0,WOD_Farmaa04,909,303,54,64,9096430364,909.5,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_06,909,303,59,107,90964303107,909.5,-303.1640625
WOD_Ruins,0,WOD_Ruins_02,915,303,21,64,9152130364,915.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_09,935,303,21,116,93521303107,935.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_06,939,303,107,107,939107303107,939.8359375,-303.1640625
WOD_Ruins,0,WOD_Ruins_06,940,303,21,64,9402130364,940.1640625,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_09,950,303,21,107,95021303107,950.1640625,-303.1640625
WOD_Ruins,0,WOD_Ruins_05,956,303,21,107,95621303107,956.1640625,-303.1640625
WOD_FarmA,0,WOD_Farmaa04,967,303,21,21,9672130321,967.1640625,-303.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,970,303,62,64,9706430364,970.5,-303.5
WOD_BanditCamp,0,WOD_BanditCamp_04,970,303,71,107,97064303107,970.5,-303.1640625
WOD_FarmA,0,WOD_Farmaa04,970,303,21,21,9702130321,970.1640625,-303.8359375
WOD_Ruins,0,WOD_Ruins_03,975,303,21,64,9752130364,975.1640625,-303.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,977,303,64,107,97764303107,977.5,-303.1640625
WOD_Ruins,0,WOD_Ruins_06,977,303,107,21,97710730321,977.8359375,-303.8359375
WOD_GuardTower,0,WOD_Guardtower_01,980,303,64,21,9806430321,980.5,-303.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,994,303,64,107,99464303107,994.5,-303.1640625
WOD_Ruins,0,WOD_Ruins_04,875,304,60,107,87564304107,875.5,-304.1640625
WOD_FarmA,0,WOD_Farmaa02,916,304,21,64,9162130464,916.1640625,-304.5
WOD_BanditCamp,0,WOD_BanditCamp_07,919,304,21,107,91921304107,919.1640625,-304.1640625
WOD_GuardTower,0,WOD_Guardtower_01,922,304,21,111,92221304107,922.1640625,-304.1640625
WOD_Ruins,0,WOD_Ruins_01,930,304,68,64,9306430464,930.5,-304.5
WOD_Ruins,0,WOD_Ruins_06,935,304,64,21,9356430421,935.5,-304.8359375
WOD_Ruins,0,WOD_Ruins_02,944,304,64,58,9446430464,944.5,-304.5
WOD_FarmA,0,WOD_Farmaa03,945,304,21,107,94521304107,945.1640625,-304.1640625
WOD_BanditFort,0,WOD_BanditFort_01,945,304,107,21,94510730421,945.8359375,-304.8359375
WOD_GuardTower,0,WOD_Guardtower_01,949,304,107,25,94910730421,949.8359375,-304.8359375
WOD_Ruins,0,WOD_Ruins_01,960,304,58,107,96064304107,960.5,-304.1640625
WOD_Ruins,0,WOD_Ruins_03,970,304,69,107,97064304107,970.5,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,975,304,107,114,975107304107,975.8359375,-304.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,975,304,64,107,97564304107,975.5,-304.1640625
WOD_BanditFort,0,WOD_BanditFort_01,985,304,21,107,98521304107,985.1640625,-304.1640625
WOD_FarmA,0,WOD_Farmaa04,914,305,107,21,91410730521,914.8359375,-305.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,930,305,21,64,9302130564,930.1640625,-305.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,934,305,21,21,9342130521,934.1640625,-305.8359375
WOD_Ruins,0,WOD_Ruins_04,936,305,107,60,93610730564,936.8359375,-305.5
WOD_FarmA,0,WOD_Farmaa02,937,305,21,74,9372130564,937.1640625,-305.5
WOD_BanditCamp,0,WOD_BanditCamp_03,937,305,107,107,937107305107,937.8359375,-305.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,940,305,107,21,94010730521,940.8359375,-305.8359375
WOD_FarmA,0,WOD_Farmaa02,941,305,107,74,94110730564,941.8359375,-305.5
WOD_BanditFort,0,WOD_BanditFort_01,948,305,64,107,94864305107,948.5,-305.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,950,305,21,64,9502130564,950.1640625,-305.5
WOD_Ruins,0,WOD_Ruins_03,964,305,64,21,9646430521,964.5,-305.8359375
WOD_GuardTower,0,WOD_Guardtower_01,965,305,107,60,96510730564,965.8359375,-305.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,970,305,62,64,9706430564,970.5,-305.5
WOD_GuardTower,0,WOD_Guardtower_01,974,305,64,69,9746430564,974.5,-305.5
WOD_Ruins,0,WOD_Ruins_01,983,305,21,114,98321305107,983.1640625,-305.1640625
WOD_GuardTower,0,WOD_Guardtower_01,877,306,67,21,8776430621,877.5,-306.8359375
WOD_FarmA,0,WOD_Farmaa02,883,306,107,74,88310730664,883.8359375,-306.5
WOD_GuardTower,0,WOD_Guardtower_01,900,306,62,64,9006430664,900.5,-306.5
WOD_Ruins,0,WOD_Ruins_06,900,306,70,21,9006430621,900.5,-306.8359375
WOD_Ruins,0,WOD_Ruins_05,901,306,107,64,90110730664,901.8359375,-306.5
WOD_FarmA,0,WOD_Farmaa01,901,306,107,107,901107306107,901.8359375,-306.1640625
WOD_FarmA,0,WOD_Farmaa00,908,306,107,21,90810730621,908.8359375,-306.8359375
WOD_FarmA,0,WOD_Farmaa03,917,306,21,21,9172130621,917.1640625,-306.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,917,306,21,64,9172130664,917.1640625,-306.5
WOD_Ruins,0,WOD_Ruins_01,920,306,107,21,92010730621,920.8359375,-306.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,920,306,107,64,92010730664,920.8359375,-306.5
WOD_FarmA,0,WOD_Farmaa00,929,306,64,79,9296430664,929.5,-306.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,957,306,21,107,95721306107,957.1640625,-306.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,957,306,64,21,9576430621,957.5,-306.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,958,306,107,62,95810730664,958.8359375,-306.5
WOD_FarmA,0,WOD_Farmaa00,965,306,107,107,965107306107,965.8359375,-306.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,970,306,107,21,97010730621,970.8359375,-306.8359375
WOD_Ruins,0,WOD_Ruins_02,975,306,21,21,9752130621,975.1640625,-306.8359375
WOD_FarmA,0,WOD_Farmaa04,984,306,64,107,98464306107,984.5,-306.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,987,306,107,107,987107306107,987.8359375,-306.1640625
WOD_Ruins,0,WOD_Ruins_02,993,306,107,107,993107306107,993.8359375,-306.1640625
WOD_FarmA,0,WOD_Farmaa04,878,307,107,74,87810730764,878.8359375,-307.5
WOD_BanditFort,0,WOD_BanditFort_01,881,307,21,21,8812130721,881.1640625,-307.8359375
WOD_FarmA,0,WOD_Farmaa03,895,307,107,21,89510730721,895.8359375,-307.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,897,307,107,21,89710730721,897.8359375,-307.8359375
WOD_GuardTower,0,WOD_Guardtower_01,900,307,61,107,90064307107,900.5,-307.1640625
WOD_Ruins,0,WOD_Ruins_02,910,307,68,21,9106430721,910.5,-307.8359375
WOD_Ruins,0,WOD_Ruins_04,916,307,107,60,91610730764,916.8359375,-307.5
WOD_BanditFort,0,WOD_BanditFort_01,916,307,107,107,916107307107,916.8359375,-307.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,919,307,107,67,91910730764,919.8359375,-307.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,920,307,21,21,9202130721,920.1640625,-307.8359375
WOD_Ruins,0,WOD_Ruins_04,921,307,21,60,9212130764,921.1640625,-307.5
WOD_GuardTower,0,WOD_Guardtower_01,922,307,107,68,92210730764,922.8359375,-307.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,925,307,107,66,92510730764,925.8359375,-307.5
WOD_FarmA,0,WOD_Farmaa01,926,307,21,54,9262130764,926.1640625,-307.5
WOD_Ruins,0,WOD_Ruins_04,926,307,107,112,926107307107,926.8359375,-307.1640625
WOD_FarmA,0,WOD_Farmaa00,959,307,107,107,959107307107,959.8359375,-307.1640625
WOD_Ruins,0,WOD_Ruins_01,961,307,64,107,96164307107,961.5,-307.1640625
WOD_GuardTower,0,WOD_Guardtower_01,970,307,64,59,9706430764,970.5,-307.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,970,307,107,66,97010730764,970.8359375,-307.5
WOD_FarmA,0,WOD_Farmaa02,972,307,107,107,972107307107,972.8359375,-307.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,975,307,64,68,9756430764,975.5,-307.5
WOD_GuardTower,0,WOD_Guardtower_01,975,307,21,68,9752130764,975.1640625,-307.5
WOD_BanditCamp,0,WOD_BanditCamp_04,982,307,64,107,98264307107,982.5,-307.1640625
WOD_Ruins,0,WOD_Ruins_03,984,307,21,64,9842130764,984.1640625,-307.5
WOD_FarmA,0,WOD_Farmaa01,879,308,107,107,879107308107,879.8359375,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,883,308,21,107,88321308107,883.1640625,-308.1640625
WOD_FarmA,0,WOD_Farmaa01,888,308,64,107,88864308107,888.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,896,308,21,107,89621308107,896.1640625,-308.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,900,308,62,107,90064308107,900.5,-308.1640625
WOD_FarmA,0,WOD_Farmaa04,910,308,54,21,9106430821,910.5,-308.8359375
WOD_FarmA,0,WOD_Farmaa04,910,308,21,64,9102130864,910.1640625,-308.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,915,308,21,24,9152130821,915.1640625,-308.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,915,308,21,107,91521308107,915.1640625,-308.1640625
WOD_GuardTower,0,WOD_Guardtower_01,924,308,67,107,92464308107,924.5,-308.1640625
WOD_FarmA,0,WOD_Farmaa02,930,308,21,64,9302130864,930.1640625,-308.5
WOD_FarmA,0,WOD_Farmaa00,937,308,21,107,93721308107,937.1640625,-308.1640625
WOD_Ruins,0,WOD_Ruins_01,937,308,64,21,9376430821,937.5,-308.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,943,308,107,64,94310730864,943.8359375,-308.5
WOD_BanditFort,0,WOD_BanditFort_01,995,308,64,107,99564308107,995.5,-308.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,874,309,21,21,8742130921,874.1640625,-309.8359375
WOD_FarmA,0,WOD_Farmaa01,907,309,21,21,9072130921,907.1640625,-309.8359375
WOD_FarmA,0,WOD_Farmaa03,907,309,107,21,90710730921,907.8359375,-309.8359375
WOD_GuardTower,0,WOD_Guardtower_01,909,309,64,69,9096430964,909.5,-309.5
WOD_Ruins,0,WOD_Ruins_01,909,309,21,107,90921309107,909.1640625,-309.1640625
WOD_GuardTower,0,WOD_Guardtower_01,910,309,107,60,91010730964,910.8359375,-309.5
WOD_GuardTower,0,WOD_Guardtower_01,912,309,64,62,9126430964,912.5,-309.5
WOD_BanditCamp,0,WOD_BanditCamp_07,913,309,64,107,91364309107,913.5,-309.1640625
WOD_FarmA,0,WOD_Farmaa00,914,309,74,21,9146430921,914.5,-309.8359375
WOD_BanditFort,0,WOD_BanditFort_01,944,309,64,107,94464309107,944.5,-309.1640625
WOD_Ruins,0,WOD_Ruins_03,961,309,107,64,96110730964,961.8359375,-309.5
WOD_FarmA,0,WOD_Farmaa02,964,309,64,21,9646430921,964.5,-309.8359375
WOD_FarmA,0,WOD_Farmaa02,976,309,21,21,9762130921,976.1640625,-309.8359375
WOD_FarmA,0,WOD_Farmaa00,993,309,64,107,99364309107,993.5,-309.1640625
WOD_Ruins,0,WOD_Ruins_05,887,310,107,59,88710731064,887.8359375,-310.5
WOD_Ruins,0,WOD_Ruins_02,892,310,64,21,8926431021,892.5,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,899,310,21,25,8992131021,899.1640625,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,904,310,64,58,9046431064,904.5,-310.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,904,310,107,62,90410731064,904.8359375,-310.5
WOD_FarmA,0,WOD_Farmaa01,907,310,54,21,9076431021,907.5,-310.8359375
WOD_Ruins,0,WOD_Ruins_05,908,310,21,69,9082131064,908.1640625,-310.5
WOD_Ruins,0,WOD_Ruins_04,908,310,21,21,9082131021,908.1640625,-310.8359375
WOD_FarmA,0,WOD_Farmaa00,914,310,21,21,9142131021,914.1640625,-310.8359375
WOD_BanditFort,0,WOD_BanditFort_01,914,310,107,64,91410731064,914.8359375,-310.5
WOD_GuardTower,0,WOD_Guardtower_01,920,310,64,21,9206431021,920.5,-310.8359375
WOD_GuardTower,0,WOD_Guardtower_01,920,310,64,107,92064310107,920.5,-310.1640625
WOD_FarmA,0,WOD_Farmaa00,921,310,21,21,9212131021,921.1640625,-310.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,924,310,61,107,92464310107,924.5,-310.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,924,310,21,24,9242131021,924.1640625,-310.8359375
WOD_Ruins,0,WOD_Ruins_05,941,310,21,21,9412131021,941.1640625,-310.8359375
WOD_Ruins,0,WOD_Ruins_01,959,310,21,64,9592131064,959.1640625,-310.5
WOD_FarmA,0,WOD_Farmaa04,965,310,107,21,96510731021,965.8359375,-310.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,967,310,64,107,96764310107,967.5,-310.1640625
WOD_FarmA,0,WOD_Farmaa00,968,310,107,64,96810731064,968.8359375,-310.5
WOD_Ruins,0,WOD_Ruins_01,998,310,107,64,99810731064,998.8359375,-310.5
WOD_Ruins,0,WOD_Ruins_06,874,311,21,64,8742131164,874.1640625,-311.5
WOD_BanditFort,0,WOD_BanditFort_01,880,311,64,21,8806431121,880.5,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,883,311,107,64,88310731164,883.8359375,-311.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,907,311,107,21,90710731121,907.8359375,-311.8359375
WOD_GuardTower,0,WOD_Guardtower_01,908,311,67,107,90864311107,908.5,-311.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,914,311,62,64,9146431164,914.5,-311.5
WOD_FarmA,0,WOD_Farmaa04,917,311,107,107,917107311107,917.8359375,-311.1640625
WOD_GuardTower,0,WOD_Guardtower_01,926,311,61,21,9266431121,926.5,-311.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,926,311,107,64,92610731164,926.8359375,-311.5
WOD_Ruins,0,WOD_Ruins_06,931,311,21,107,93121311107,931.1640625,-311.1640625
WOD_BanditFort,0,WOD_BanditFort_01,955,311,21,21,9552131121,955.1640625,-311.8359375
WOD_FarmA,0,WOD_Farmaa02,967,311,21,107,96721311107,967.1640625,-311.1640625
WOD_Ruins,0,WOD_Ruins_05,978,311,21,107,97821311107,978.1640625,-311.1640625
WOD_Ruins,0,WOD_Ruins_06,986,311,64,107,98664311107,986.5,-311.1640625
WOD_FarmA,0,WOD_Farmaa01,876,312,21,21,8762131221,876.1640625,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,880,312,21,107,88021312107,880.1640625,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,885,312,21,107,88521312107,885.1640625,-312.1640625
WOD_Ruins,0,WOD_Ruins_02,890,312,21,21,8902131221,890.1640625,-312.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,895,312,107,62,89510731264,895.8359375,-312.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,897,312,68,64,8976431264,897.5,-312.5
WOD_GuardTower,0,WOD_Guardtower_01,908,312,21,25,9082131221,908.1640625,-312.8359375
WOD_Ruins,0,WOD_Ruins_01,910,312,107,64,91010731264,910.8359375,-312.5
WOD_FarmA,0,WOD_Farmaa03,914,312,74,107,91464312107,914.5,-312.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,918,312,60,64,9186431264,918.5,-312.5
WOD_Ruins,0,WOD_Ruins_03,918,312,21,21,9182131221,918.1640625,-312.8359375
WOD_Ruins,0,WOD_Ruins_04,920,312,21,21,9202131221,920.1640625,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,921,312,64,21,9216431221,921.5,-312.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,928,312,21,64,9282131264,928.1640625,-312.5
WOD_FarmA,0,WOD_Farmaa02,934,312,64,49,9346431264,934.5,-312.5
WOD_Ruins,0,WOD_Ruins_04,943,312,21,107,94321312107,943.1640625,-312.1640625
WOD_FarmA,0,WOD_Farmaa01,945,312,64,49,9456431264,945.5,-312.5
