name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditFort,0,WOD_BanditFort_01,543,35,107,69,5431073564,543.8359375,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_08,545,35,107,64,5451073564,545.8359375,-35.5
WOD_BanditCamp,0,WOD_BanditCamp_07,550,35,107,21,5501073521,550.8359375,-35.8359375
WOD_GuardTower,0,WOD_Guardtower_01,552,35,21,64,552213564,552.1640625,-35.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,553,35,21,62,553213564,553.1640625,-35.5
WOD_GuardTower,0,WOD_Guardtower_01,554,35,107,60,5541073564,554.8359375,-35.5
WOD_Ruins,0,WOD_Ruins_04,555,35,21,60,555213564,555.1640625,-35.5
WOD_Ruins,0,WOD_Ruins_02,556,35,64,107,5566435107,556.5,-35.1640625
WOD_FarmA,0,WOD_Farmaa02,560,35,107,107,56010735107,560.8359375,-35.1640625
WOD_Ruins,0,WOD_Ruins_04,562,35,21,107,5622135107,562.1640625,-35.1640625
WOD_FarmA,0,WOD_Farmaa00,563,35,21,54,563213564,563.1640625,-35.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,566,35,21,66,566213564,566.1640625,-35.5
WOD_Ruins,0,WOD_Ruins_03,569,35,64,21,569643521,569.5,-35.8359375
WOD_FarmA,0,WOD_Farmaa04,571,35,64,21,571643521,571.5,-35.8359375
WOD_Ruins,0,WOD_Ruins_05,576,35,64,21,576643521,576.5,-35.8359375
WOD_FarmA,0,WOD_Farmaa00,580,35,54,107,5806435107,580.5,-35.1640625
WOD_Ruins,0,WOD_Ruins_05,490,36,21,114,4902136107,490.1640625,-36.1640625
WOD_FarmA,0,WOD_Farmaa01,490,36,64,107,4906436107,490.5,-36.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,491,36,21,21,491213621,491.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa01,492,36,64,107,4926436107,492.5,-36.1640625
WOD_FarmA,0,WOD_Farmaa00,493,36,64,54,493643664,493.5,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_09,493,36,107,21,4931073621,493.8359375,-36.8359375
WOD_FarmA,0,WOD_Farmaa03,495,36,107,35,4951073621,495.8359375,-36.8359375
WOD_Ruins,0,WOD_Ruins_03,495,36,21,70,495213664,495.1640625,-36.5
WOD_GuardTower,0,WOD_Guardtower_01,496,36,61,21,496643621,496.5,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,498,36,21,29,498213621,498.1640625,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,500,36,21,107,5002136107,500.1640625,-36.1640625
WOD_FarmA,0,WOD_Farmaa04,510,36,107,64,5101073664,510.8359375,-36.5
WOD_BanditFort,0,WOD_BanditFort_01,512,36,64,56,512643664,512.5,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_07,513,36,21,21,513213621,513.1640625,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,513,36,64,21,513643621,513.5,-36.8359375
WOD_Ruins,0,WOD_Ruins_05,514,36,21,107,5142136107,514.1640625,-36.1640625
WOD_GuardTower,0,WOD_Guardtower_01,518,36,61,107,5186436107,518.5,-36.1640625
WOD_GuardTower,0,WOD_Guardtower_01,518,36,67,21,518643621,518.5,-36.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,518,36,107,21,5181073621,518.8359375,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,525,36,64,107,5256436107,525.5,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,525,36,107,107,52510736107,525.8359375,-36.1640625
WOD_FarmA,0,WOD_Farmaa00,526,36,21,64,526213664,526.1640625,-36.5
WOD_Ruins,0,WOD_Ruins_04,526,36,64,21,526643621,526.5,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,526,36,107,21,5261073621,526.8359375,-36.8359375
WOD_FarmA,0,WOD_Farmaa02,529,36,21,64,529213664,529.1640625,-36.5
WOD_Ruins,0,WOD_Ruins_05,531,36,21,28,531213621,531.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa00,531,36,64,21,531643621,531.5,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,531,36,107,107,53110736107,531.8359375,-36.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,533,36,66,64,533643664,533.5,-36.5
WOD_FarmA,0,WOD_Farmaa01,533,36,21,21,533213621,533.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa04,535,36,107,64,5351073664,535.8359375,-36.5
WOD_Ruins,0,WOD_Ruins_03,535,36,107,107,53510736107,535.8359375,-36.1640625
WOD_FarmA,0,WOD_Farmaa03,538,36,21,64,538213664,538.1640625,-36.5
WOD_FarmA,0,WOD_Farmaa01,543,36,21,64,543213664,543.1640625,-36.5
WOD_Ruins,0,WOD_Ruins_05,546,36,64,72,546643664,546.5,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_01,548,36,107,21,5481073621,548.8359375,-36.8359375
WOD_Ruins,0,WOD_Ruins_03,554,36,64,21,554643621,554.5,-36.8359375
WOD_Ruins,0,WOD_Ruins_05,556,36,69,21,556643621,556.5,-36.8359375
WOD_FarmA,0,WOD_Farmaa00,556,36,74,107,5566436107,556.5,-36.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,573,36,107,57,5731073664,573.8359375,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_07,573,36,21,28,573213621,573.1640625,-36.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,574,36,21,21,574213621,574.1640625,-36.8359375
WOD_FarmA,0,WOD_Farmaa04,580,36,74,64,580643664,580.5,-36.5
WOD_Ruins,0,WOD_Ruins_04,585,36,107,64,5851073664,585.8359375,-36.5
WOD_BanditCamp,0,WOD_BanditCamp_01,489,37,21,64,489213764,489.1640625,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_09,492,37,107,64,4921073764,492.8359375,-37.5
WOD_FarmA,0,WOD_Farmaa01,494,37,64,107,4946437107,494.5,-37.1640625
WOD_Ruins,0,WOD_Ruins_05,496,37,59,21,496643721,496.5,-37.8359375
WOD_BanditFort,0,WOD_BanditFort_01,497,37,21,107,4972137107,497.1640625,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,497,37,64,21,497643721,497.5,-37.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,497,37,64,107,4976437107,497.5,-37.1640625
WOD_FarmA,0,WOD_Farmaa02,503,37,107,64,5031073764,503.8359375,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_03,508,37,21,57,508213764,508.1640625,-37.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,511,37,21,64,511213764,511.1640625,-37.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,511,37,62,21,511643721,511.5,-37.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,511,37,107,21,5111073721,511.8359375,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,512,37,107,107,51210737107,512.8359375,-37.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,522,37,21,64,522213764,522.1640625,-37.5
WOD_BanditFort,0,WOD_BanditFort_01,522,37,21,107,5222137107,522.1640625,-37.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,522,37,107,21,5221073721,522.8359375,-37.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,523,37,64,62,523643764,523.5,-37.5
WOD_GuardTower,0,WOD_Guardtower_01,524,37,64,66,524643764,524.5,-37.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,525,37,64,21,525643721,525.5,-37.8359375
WOD_BanditFort,0,WOD_BanditFort_01,530,37,107,114,53010737107,530.8359375,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,530,37,21,71,530213764,530.1640625,-37.5
WOD_FarmA,0,WOD_Farmaa02,530,37,107,64,5301073764,530.8359375,-37.5
WOD_FarmA,0,WOD_Farmaa04,545,37,107,107,54510737107,545.8359375,-37.1640625
WOD_FarmA,0,WOD_Farmaa01,547,37,21,21,547213721,547.1640625,-37.8359375
WOD_FarmA,0,WOD_Farmaa00,550,37,107,64,5501073764,550.8359375,-37.5
WOD_Ruins,0,WOD_Ruins_05,552,37,21,107,5522137107,552.1640625,-37.1640625
WOD_FarmA,0,WOD_Farmaa00,554,37,107,64,5541073764,554.8359375,-37.5
WOD_Ruins,0,WOD_Ruins_03,556,37,107,58,5561073764,556.8359375,-37.5
WOD_BanditCamp,0,WOD_BanditCamp_03,558,37,21,64,558213764,558.1640625,-37.5
WOD_GuardTower,0,WOD_Guardtower_01,565,37,59,64,565643764,565.5,-37.5
WOD_FarmA,0,WOD_Farmaa01,565,37,54,107,5656437107,565.5,-37.1640625
WOD_GuardTower,0,WOD_Guardtower_01,565,37,21,25,565213721,565.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,570,37,21,21,570213721,570.1640625,-37.8359375
WOD_FarmA,0,WOD_Farmaa01,570,37,21,64,570213764,570.1640625,-37.5
WOD_Ruins,0,WOD_Ruins_01,570,37,64,21,570643721,570.5,-37.8359375
WOD_BanditFort,0,WOD_BanditFort_01,572,37,21,64,572213764,572.1640625,-37.5
WOD_FarmA,0,WOD_Farmaa03,574,37,54,107,5746437107,574.5,-37.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,576,37,21,21,576213721,576.1640625,-37.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,581,37,21,21,581213721,581.1640625,-37.8359375
WOD_GuardTower,0,WOD_Guardtower_01,583,37,21,60,583213764,583.1640625,-37.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,584,37,64,58,584643764,584.5,-37.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,584,37,107,110,58410737107,584.8359375,-37.1640625
WOD_Ruins,0,WOD_Ruins_04,492,38,64,21,492643821,492.5,-38.8359375
WOD_FarmA,0,WOD_Farmaa04,496,38,21,64,496213864,496.1640625,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,496,38,21,107,4962138107,496.1640625,-38.1640625
WOD_FarmA,0,WOD_Farmaa03,498,38,21,118,4982138107,498.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,501,38,107,107,50110738107,501.8359375,-38.1640625
WOD_BanditFort,0,WOD_BanditFort_01,503,38,107,64,5031073864,503.8359375,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_07,505,38,21,107,5052138107,505.1640625,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,508,38,71,107,5086438107,508.5,-38.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,511,38,21,27,511213821,511.1640625,-38.8359375
WOD_Ruins,0,WOD_Ruins_03,515,38,107,21,5151073821,515.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,517,38,21,71,517213864,517.1640625,-38.5
WOD_BanditCamp,0,WOD_BanditCamp_07,517,38,21,21,517213821,517.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,519,38,107,58,5191073864,519.8359375,-38.5
WOD_Ruins,0,WOD_Ruins_05,520,38,64,60,520643864,520.5,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,520,38,107,66,5201073864,520.8359375,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,520,38,21,68,520213864,520.1640625,-38.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,521,38,21,66,521213864,521.1640625,-38.5
WOD_Ruins,0,WOD_Ruins_01,521,38,64,21,521643821,521.5,-38.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,533,38,61,21,533643821,533.5,-38.8359375
WOD_Ruins,0,WOD_Ruins_05,541,38,21,107,5412138107,541.1640625,-38.1640625
WOD_Ruins,0,WOD_Ruins_04,547,38,107,64,5471073864,547.8359375,-38.5
WOD_Ruins,0,WOD_Ruins_05,548,38,21,64,548213864,548.1640625,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,549,38,107,111,54910738107,549.8359375,-38.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,555,38,21,24,555213821,555.1640625,-38.8359375
WOD_FarmA,0,WOD_Farmaa01,557,38,107,21,5571073821,557.8359375,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,558,38,21,21,558213821,558.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,558,38,21,115,5582138107,558.1640625,-38.1640625
WOD_FarmA,0,WOD_Farmaa03,558,38,64,107,5586438107,558.5,-38.1640625
WOD_Ruins,0,WOD_Ruins_04,558,38,107,107,55810738107,558.8359375,-38.1640625
WOD_FarmA,0,WOD_Farmaa03,563,38,21,64,563213864,563.1640625,-38.5
WOD_FarmA,0,WOD_Farmaa04,565,38,64,107,5656438107,565.5,-38.1640625
WOD_FarmA,0,WOD_Farmaa02,569,38,64,107,5696438107,569.5,-38.1640625
WOD_Ruins,0,WOD_Ruins_01,570,38,21,64,570213864,570.1640625,-38.5
WOD_Ruins,0,WOD_Ruins_04,572,38,60,107,5726438107,572.5,-38.1640625
WOD_BanditFort,0,WOD_BanditFort_01,572,38,59,21,572643821,572.5,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,572,38,21,21,572213821,572.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,575,38,21,21,575213821,575.1640625,-38.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,575,38,107,21,5751073821,575.8359375,-38.8359375
WOD_GuardTower,0,WOD_Guardtower_01,579,38,59,64,579643864,579.5,-38.5
WOD_FarmA,0,WOD_Farmaa04,579,38,21,35,579213821,579.1640625,-38.8359375
WOD_FarmA,0,WOD_Farmaa04,581,38,21,21,581213821,581.1640625,-38.8359375
WOD_GuardTower,0,WOD_Guardtower_01,585,38,59,64,585643864,585.5,-38.5
WOD_GuardTower,0,WOD_Guardtower_01,587,38,107,111,58710738107,587.8359375,-38.1640625
WOD_GuardTower,0,WOD_Guardtower_01,587,38,21,25,587213821,587.1640625,-38.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,492,39,107,64,4921073964,492.8359375,-39.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,496,39,21,24,496213921,496.1640625,-39.8359375
WOD_FarmA,0,WOD_Farmaa02,496,39,21,74,496213964,496.1640625,-39.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,512,39,68,64,512643964,512.5,-39.5
WOD_FarmA,0,WOD_Farmaa00,516,39,21,21,516213921,516.1640625,-39.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,517,39,107,116,51710739107,517.8359375,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,520,39,21,64,520213964,520.1640625,-39.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,529,39,62,107,5296439107,529.5,-39.1640625
WOD_Ruins,0,WOD_Ruins_01,530,39,64,107,5306439107,530.5,-39.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,534,39,64,107,5346439107,534.5,-39.1640625
WOD_FarmA,0,WOD_Farmaa01,544,39,21,107,5442139107,544.1640625,-39.1640625
WOD_Ruins,0,WOD_Ruins_03,545,39,21,21,545213921,545.1640625,-39.8359375
WOD_BanditFort,0,WOD_BanditFort_01,551,39,107,64,5511073964,551.8359375,-39.5
WOD_BanditCamp,0,WOD_BanditCamp_01,558,39,21,27,558213921,558.1640625,-39.8359375
WOD_Ruins,0,WOD_Ruins_04,558,39,107,107,55810739107,558.8359375,-39.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,561,39,62,21,561643921,561.5,-39.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,563,39,68,64,563643964,563.5,-39.5
WOD_FarmA,0,WOD_Farmaa00,563,39,107,118,56310739107,563.8359375,-39.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,563,39,21,26,563213921,563.1640625,-39.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,575,39,60,64,575643964,575.5,-39.5
WOD_FarmA,0,WOD_Farmaa01,575,39,54,107,5756439107,575.5,-39.1640625
WOD_BanditFort,0,WOD_BanditFort_01,575,39,107,107,57510739107,575.8359375,-39.1640625
WOD_Ruins,0,WOD_Ruins_06,578,39,21,107,5782139107,578.1640625,-39.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,586,39,64,21,586643921,586.5,-39.8359375
WOD_FarmA,0,WOD_Farmaa01,589,39,21,21,589213921,589.1640625,-39.8359375
WOD_FarmA,0,WOD_Farmaa00,489,40,21,118,4892140107,489.1640625,-40.1640625
WOD_FarmA,0,WOD_Farmaa01,489,40,21,21,489214021,489.1640625,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,496,40,107,107,49610740107,496.8359375,-40.1640625
WOD_BanditFort,0,WOD_BanditFort_01,498,40,60,64,498644064,498.5,-40.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,498,40,62,107,4986440107,498.5,-40.1640625
WOD_FarmA,0,WOD_Farmaa02,500,40,21,21,500214021,500.1640625,-40.8359375
WOD_Ruins,0,WOD_Ruins_04,506,40,107,60,5061074064,506.8359375,-40.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,508,40,66,107,5086440107,508.5,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,509,40,21,60,509214064,509.1640625,-40.5
WOD_Ruins,0,WOD_Ruins_06,509,40,107,64,5091074064,509.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_08,513,40,21,115,5132140107,513.1640625,-40.1640625
WOD_GuardTower,0,WOD_Guardtower_01,517,40,61,107,5176440107,517.5,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,524,40,64,21,524644021,524.5,-40.8359375
WOD_GuardTower,0,WOD_Guardtower_01,528,40,21,111,5282140107,528.1640625,-40.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,531,40,107,21,5311074021,531.8359375,-40.8359375
WOD_GuardTower,0,WOD_Guardtower_01,532,40,64,66,532644064,532.5,-40.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,532,40,107,60,5321074064,532.8359375,-40.5
WOD_FarmA,0,WOD_Farmaa00,532,40,64,21,532644021,532.5,-40.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,534,40,107,62,5341074064,534.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_06,534,40,21,21,534214021,534.1640625,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,535,40,107,59,5351074064,535.8359375,-40.5
WOD_GuardTower,0,WOD_Guardtower_01,536,40,64,66,536644064,536.5,-40.5
WOD_GuardTower,0,WOD_Guardtower_01,536,40,21,68,536214064,536.1640625,-40.5
WOD_Ruins,0,WOD_Ruins_05,536,40,107,21,5361074021,536.8359375,-40.8359375
WOD_GuardTower,0,WOD_Guardtower_01,537,40,107,68,5371074064,537.8359375,-40.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,538,40,64,66,538644064,538.5,-40.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,538,40,107,62,5381074064,538.8359375,-40.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,539,40,64,21,539644021,539.5,-40.8359375
WOD_GuardTower,0,WOD_Guardtower_01,541,40,64,62,541644064,541.5,-40.5
WOD_GuardTower,0,WOD_Guardtower_01,541,40,21,60,541214064,541.1640625,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_07,541,40,21,107,5412140107,541.1640625,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,541,40,64,107,5416440107,541.5,-40.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,541,40,107,107,54110740107,541.8359375,-40.1640625
WOD_FarmA,0,WOD_Farmaa04,542,40,21,21,542214021,542.1640625,-40.8359375
WOD_Ruins,0,WOD_Ruins_05,544,40,107,107,54410740107,544.8359375,-40.1640625
WOD_Ruins,0,WOD_Ruins_06,545,40,64,68,545644064,545.5,-40.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,545,40,64,107,5456440107,545.5,-40.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,546,40,21,66,546214064,546.1640625,-40.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,547,40,64,68,547644064,547.5,-40.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,547,40,107,110,54710740107,547.8359375,-40.1640625
WOD_GuardTower,0,WOD_Guardtower_01,547,40,21,68,547214064,547.1640625,-40.5
WOD_FarmA,0,WOD_Farmaa01,548,40,107,64,5481074064,548.8359375,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_01,553,40,107,64,5531074064,553.8359375,-40.5
WOD_FarmA,0,WOD_Farmaa03,554,40,74,64,554644064,554.5,-40.5
WOD_Ruins,0,WOD_Ruins_04,554,40,68,107,5546440107,554.5,-40.1640625
WOD_Ruins,0,WOD_Ruins_02,554,40,21,64,554214064,554.1640625,-40.5
WOD_BanditCamp,0,WOD_BanditCamp_02,557,40,107,113,55710740107,557.8359375,-40.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,558,40,107,21,5581074021,558.8359375,-40.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,561,40,66,64,561644064,561.5,-40.5
WOD_Ruins,0,WOD_Ruins_03,562,40,64,56,562644064,562.5,-40.5
WOD_GuardTower,0,WOD_Guardtower_01,562,40,21,25,562214021,562.1640625,-40.8359375
WOD_GuardTower,0,WOD_Guardtower_01,562,40,107,111,56210740107,562.8359375,-40.1640625
WOD_Ruins,0,WOD_Ruins_03,571,40,107,114,57110740107,571.8359375,-40.1640625
WOD_FarmA,0,WOD_Farmaa01,571,40,107,21,5711074021,571.8359375,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,574,40,21,107,5742140107,574.1640625,-40.1640625
WOD_GuardTower,0,WOD_Guardtower_01,576,40,21,64,576214064,576.1640625,-40.5
WOD_GuardTower,0,WOD_Guardtower_01,576,40,107,107,57610740107,576.8359375,-40.1640625
WOD_Ruins,0,WOD_Ruins_03,583,40,21,21,583214021,583.1640625,-40.8359375
WOD_BanditFort,0,WOD_BanditFort_01,584,40,107,114,58410740107,584.8359375,-40.1640625
WOD_FarmA,0,WOD_Farmaa02,586,40,64,107,5866440107,586.5,-40.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,587,40,107,24,5871074021,587.8359375,-40.8359375
WOD_FarmA,0,WOD_Farmaa00,587,40,64,21,587644021,587.5,-40.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,489,41,58,107,4896441107,489.5,-41.1640625
WOD_GuardTower,0,WOD_Guardtower_01,494,41,107,111,49410741107,494.8359375,-41.1640625
WOD_FarmA,0,WOD_Farmaa02,501,41,49,64,501644164,501.5,-41.5
WOD_BanditCamp,0,WOD_BanditCamp_02,501,41,21,27,501214121,501.1640625,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,502,41,64,21,502644121,502.5,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,504,41,64,107,5046441107,504.5,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,507,41,107,21,5071074121,507.8359375,-41.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,508,41,66,107,5086441107,508.5,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,509,41,64,107,5096441107,509.5,-41.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,514,41,21,21,514214121,514.1640625,-41.8359375
WOD_FarmA,0,WOD_Farmaa04,515,41,107,21,5151074121,515.8359375,-41.8359375
WOD_FarmA,0,WOD_Farmaa04,529,41,21,21,529214121,529.1640625,-41.8359375
WOD_Ruins,0,WOD_Ruins_05,529,41,107,21,5291074121,529.8359375,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,532,41,56,64,532644164,532.5,-41.5
WOD_Ruins,0,WOD_Ruins_06,533,41,107,28,5331074121,533.8359375,-41.8359375
WOD_Ruins,0,WOD_Ruins_02,533,41,107,107,53310741107,533.8359375,-41.1640625
WOD_FarmA,0,WOD_Farmaa01,537,41,21,107,5372141107,537.1640625,-41.1640625
WOD_FarmA,0,WOD_Farmaa03,545,41,54,107,5456441107,545.5,-41.1640625
WOD_FarmA,0,WOD_Farmaa03,545,41,54,21,545644121,545.5,-41.8359375
WOD_BanditFort,0,WOD_BanditFort_01,546,41,107,107,54610741107,546.8359375,-41.1640625
WOD_GuardTower,0,WOD_Guardtower_01,548,41,21,111,5482141107,548.1640625,-41.1640625
WOD_Ruins,0,WOD_Ruins_02,554,41,21,26,554214121,554.1640625,-41.8359375
WOD_Ruins,0,WOD_Ruins_06,554,41,21,64,554214164,554.1640625,-41.5
WOD_Ruins,0,WOD_Ruins_02,554,41,21,107,5542141107,554.1640625,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,554,41,107,71,5541074164,554.8359375,-41.5
WOD_FarmA,0,WOD_Farmaa03,555,41,21,74,555214164,555.1640625,-41.5
WOD_GuardTower,0,WOD_Guardtower_01,556,41,64,107,5566441107,556.5,-41.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,558,41,64,107,5586441107,558.5,-41.1640625
WOD_FarmA,0,WOD_Farmaa00,560,41,21,21,560214121,560.1640625,-41.8359375
WOD_BanditFort,0,WOD_BanditFort_01,560,41,21,64,560214164,560.1640625,-41.5
WOD_GuardTower,0,WOD_Guardtower_01,561,41,21,25,561214121,561.1640625,-41.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,563,41,66,21,563644121,563.5,-41.8359375
WOD_Ruins,0,WOD_Ruins_04,563,41,107,107,56310741107,563.8359375,-41.1640625
WOD_FarmA,0,WOD_Farmaa02,566,41,107,107,56610741107,566.8359375,-41.1640625
WOD_FarmA,0,WOD_Farmaa00,568,41,21,64,568214164,568.1640625,-41.5
WOD_Ruins,0,WOD_Ruins_06,568,41,107,21,5681074121,568.8359375,-41.8359375
WOD_Ruins,0,WOD_Ruins_06,569,41,21,21,569214121,569.1640625,-41.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,570,41,107,110,57010741107,570.8359375,-41.1640625
WOD_Ruins,0,WOD_Ruins_06,571,41,107,64,5711074164,571.8359375,-41.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,573,41,21,21,573214121,573.1640625,-41.8359375
WOD_GuardTower,0,WOD_Guardtower_01,575,41,69,64,575644164,575.5,-41.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,576,41,107,24,5761074121,576.8359375,-41.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,576,41,21,107,5762141107,576.1640625,-41.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,584,41,66,107,5846441107,584.5,-41.1640625
WOD_Ruins,0,WOD_Ruins_06,584,41,21,64,584214164,584.1640625,-41.5
WOD_Ruins,0,WOD_Ruins_01,584,41,107,21,5841074121,584.8359375,-41.8359375
WOD_FarmA,0,WOD_Farmaa02,487,42,21,64,487214264,487.1640625,-42.5
WOD_Ruins,0,WOD_Ruins_02,489,42,67,64,489644264,489.5,-42.5
WOD_BanditCamp,0,WOD_BanditCamp_07,489,42,107,21,4891074221,489.8359375,-42.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,493,42,107,110,49310742107,493.8359375,-42.1640625
WOD_Ruins,0,WOD_Ruins_04,495,42,64,107,4956442107,495.5,-42.1640625
