name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Ruins,0,WOD_Ruins_03,221,17,107,28,2211071721,221.8359375,-17.8359375
WOD_Ruins,0,WOD_Ruins_02,221,17,21,21,221211721,221.1640625,-17.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,236,17,21,21,236211721,236.1640625,-17.8359375
WOD_FarmA,0,WOD_Farmaa04,238,17,107,107,23810717107,238.8359375,-17.1640625
WOD_FarmA,0,WOD_Farmaa01,239,17,74,21,239641721,239.5,-17.8359375
WOD_Ruins,0,WOD_Ruins_06,241,17,21,107,2412117107,241.1640625,-17.1640625
WOD_FarmA,0,WOD_Farmaa00,243,17,21,64,243211764,243.1640625,-17.5
WOD_BanditCamp,0,WOD_BanditCamp_07,246,17,21,64,246211764,246.1640625,-17.5
WOD_BanditCamp,0,WOD_BanditCamp_06,246,17,21,107,2462117107,246.1640625,-17.1640625
WOD_GuardTower,0,WOD_Guardtower_01,251,17,21,64,251211764,251.1640625,-17.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,251,17,107,21,2511071721,251.8359375,-17.8359375
WOD_FarmA,0,WOD_Farmaa04,268,17,21,64,268211764,268.1640625,-17.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,273,17,66,21,273641721,273.5,-17.8359375
WOD_FarmA,0,WOD_Farmaa04,273,17,21,118,2732117107,273.1640625,-17.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,274,17,21,107,2742117107,274.1640625,-17.1640625
WOD_BanditFort,0,WOD_BanditFort_01,274,17,107,69,2741071764,274.8359375,-17.5
WOD_BanditCamp,0,WOD_BanditCamp_04,275,17,64,21,275641721,275.5,-17.8359375
WOD_Ruins,0,WOD_Ruins_05,212,18,21,107,2122118107,212.1640625,-18.1640625
WOD_BanditFort,0,WOD_BanditFort_01,213,18,21,64,213211864,213.1640625,-18.5
WOD_FarmA,0,WOD_Farmaa00,218,18,21,64,218211864,218.1640625,-18.5
WOD_FarmA,0,WOD_Farmaa02,221,18,107,21,2211071821,221.8359375,-18.8359375
WOD_FarmA,0,WOD_Farmaa00,222,18,64,21,222641821,222.5,-18.8359375
WOD_BanditFort,0,WOD_BanditFort_01,222,18,107,21,2221071821,222.8359375,-18.8359375
WOD_GuardTower,0,WOD_Guardtower_01,225,18,107,68,2251071864,225.8359375,-18.5
WOD_GuardTower,0,WOD_Guardtower_01,226,18,107,68,2261071864,226.8359375,-18.5
WOD_FarmA,0,WOD_Farmaa02,227,18,107,54,2271071864,227.8359375,-18.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,227,18,21,21,227211821,227.1640625,-18.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,227,18,64,21,227641821,227.5,-18.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,228,18,107,110,22810718107,228.8359375,-18.1640625
WOD_FarmA,0,WOD_Farmaa00,230,18,107,74,2301071864,230.8359375,-18.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,231,18,107,107,23110718107,231.8359375,-18.1640625
WOD_Ruins,0,WOD_Ruins_03,243,18,21,107,2432118107,243.1640625,-18.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,244,18,21,21,244211821,244.1640625,-18.8359375
WOD_FarmA,0,WOD_Farmaa04,244,18,21,64,244211864,244.1640625,-18.5
WOD_BanditCamp,0,WOD_BanditCamp_05,244,18,107,107,24410718107,244.8359375,-18.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,250,18,21,24,250211821,250.1640625,-18.8359375
WOD_FarmA,0,WOD_Farmaa01,251,18,107,64,2511071864,251.8359375,-18.5
WOD_Ruins,0,WOD_Ruins_04,255,18,64,107,2556418107,255.5,-18.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,269,18,62,21,269641821,269.5,-18.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,269,18,21,115,2692118107,269.1640625,-18.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,269,18,107,21,2691071821,269.8359375,-18.8359375
WOD_FarmA,0,WOD_Farmaa03,202,19,107,107,20210719107,202.8359375,-19.1640625
WOD_Ruins,0,WOD_Ruins_04,204,19,21,107,2042119107,204.1640625,-19.1640625
WOD_BanditFort,0,WOD_BanditFort_01,210,19,21,107,2102119107,210.1640625,-19.1640625
WOD_FarmA,0,WOD_Farmaa02,213,19,54,64,213641964,213.5,-19.5
WOD_FarmA,0,WOD_Farmaa02,213,19,74,107,2136419107,213.5,-19.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,225,19,64,107,2256419107,225.5,-19.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,232,19,64,68,232641964,232.5,-19.5
WOD_BanditCamp,0,WOD_BanditCamp_09,234,19,21,21,234211921,234.1640625,-19.8359375
WOD_FarmA,0,WOD_Farmaa00,237,19,107,64,2371071964,237.8359375,-19.5
WOD_BanditCamp,0,WOD_BanditCamp_02,237,19,107,107,23710719107,237.8359375,-19.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,239,19,21,64,239211964,239.1640625,-19.5
WOD_FarmA,0,WOD_Farmaa03,240,19,21,118,2402119107,240.1640625,-19.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,240,19,107,107,24010719107,240.8359375,-19.1640625
WOD_Ruins,0,WOD_Ruins_04,241,19,21,107,2412119107,241.1640625,-19.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,245,19,107,64,2451071964,245.8359375,-19.5
WOD_BanditCamp,0,WOD_BanditCamp_01,249,19,64,107,2496419107,249.5,-19.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,251,19,62,21,251641921,251.5,-19.8359375
WOD_FarmA,0,WOD_Farmaa03,262,19,107,64,2621071964,262.8359375,-19.5
WOD_BanditCamp,0,WOD_BanditCamp_01,266,19,64,21,266641921,266.5,-19.8359375
WOD_FarmA,0,WOD_Farmaa01,269,19,21,107,2692119107,269.1640625,-19.1640625
WOD_Ruins,0,WOD_Ruins_03,203,20,21,28,203212021,203.1640625,-20.8359375
WOD_BanditFort,0,WOD_BanditFort_01,211,20,64,21,211642021,211.5,-20.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,213,20,66,21,213642021,213.5,-20.8359375
WOD_Ruins,0,WOD_Ruins_02,217,20,21,21,217212021,217.1640625,-20.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,218,20,62,107,2186420107,218.5,-20.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,223,20,66,21,223642021,223.5,-20.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,223,20,21,21,223212021,223.1640625,-20.8359375
WOD_Ruins,0,WOD_Ruins_02,228,20,21,64,228212064,228.1640625,-20.5
WOD_Ruins,0,WOD_Ruins_04,230,20,107,107,23010720107,230.8359375,-20.1640625
WOD_Ruins,0,WOD_Ruins_04,232,20,68,107,2326420107,232.5,-20.1640625
WOD_FarmA,0,WOD_Farmaa01,239,20,64,21,239642021,239.5,-20.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,240,20,107,24,2401072021,240.8359375,-20.8359375
WOD_FarmA,0,WOD_Farmaa01,240,20,21,21,240212021,240.1640625,-20.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,240,20,107,107,24010720107,240.8359375,-20.1640625
WOD_BanditFort,0,WOD_BanditFort_01,243,20,107,107,24310720107,243.8359375,-20.1640625
WOD_Ruins,0,WOD_Ruins_05,245,20,107,21,2451072021,245.8359375,-20.8359375
WOD_BanditFort,0,WOD_BanditFort_01,247,20,21,28,247212021,247.1640625,-20.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,251,20,62,107,2516420107,251.5,-20.1640625
WOD_FarmA,0,WOD_Farmaa00,253,20,107,64,2531072064,253.8359375,-20.5
WOD_BanditCamp,0,WOD_BanditCamp_03,255,20,64,21,255642021,255.5,-20.8359375
WOD_FarmA,0,WOD_Farmaa01,213,21,54,21,213642121,213.5,-21.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,219,21,21,21,219212121,219.1640625,-21.8359375
WOD_FarmA,0,WOD_Farmaa01,219,21,21,64,219212164,219.1640625,-21.5
WOD_Ruins,0,WOD_Ruins_02,219,21,107,21,2191072121,219.8359375,-21.8359375
WOD_GuardTower,0,WOD_Guardtower_01,219,21,107,68,2191072164,219.8359375,-21.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,220,21,21,66,220212164,220.1640625,-21.5
WOD_BanditCamp,0,WOD_BanditCamp_02,223,21,68,64,223642164,223.5,-21.5
WOD_FarmA,0,WOD_Farmaa04,225,21,107,107,22510721107,225.8359375,-21.1640625
WOD_FarmA,0,WOD_Farmaa00,229,21,21,64,229212164,229.1640625,-21.5
WOD_BanditCamp,0,WOD_BanditCamp_01,229,21,21,107,2292121107,229.1640625,-21.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,229,21,107,21,2291072121,229.8359375,-21.8359375
WOD_FarmA,0,WOD_Farmaa00,232,21,107,107,23210721107,232.8359375,-21.1640625
WOD_FarmA,0,WOD_Farmaa01,238,21,107,64,2381072164,238.8359375,-21.5
WOD_Ruins,0,WOD_Ruins_03,243,21,107,107,24310721107,243.8359375,-21.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,246,21,107,115,24610721107,246.8359375,-21.1640625
WOD_GuardTower,0,WOD_Guardtower_01,251,21,107,21,2511072121,251.8359375,-21.8359375
WOD_FarmA,0,WOD_Farmaa04,253,21,107,107,25310721107,253.8359375,-21.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,270,21,107,21,2701072121,270.8359375,-21.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,273,21,21,64,273212164,273.1640625,-21.5
WOD_FarmA,0,WOD_Farmaa01,273,21,107,21,2731072121,273.8359375,-21.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,201,22,74,64,201642264,201.5,-22.5
WOD_BanditCamp,0,WOD_BanditCamp_08,212,22,64,107,2126422107,212.5,-22.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,212,22,107,64,2121072264,212.8359375,-22.5
WOD_FarmA,0,WOD_Farmaa00,221,22,107,64,2211072264,221.8359375,-22.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,223,22,107,21,2231072221,223.8359375,-22.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,223,22,107,64,2231072264,223.8359375,-22.5
WOD_BanditCamp,0,WOD_BanditCamp_06,225,22,107,21,2251072221,225.8359375,-22.8359375
WOD_FarmA,0,WOD_Farmaa04,234,22,21,64,234212264,234.1640625,-22.5
WOD_Ruins,0,WOD_Ruins_06,242,22,64,107,2426422107,242.5,-22.1640625
WOD_Ruins,0,WOD_Ruins_03,245,22,64,21,245642221,245.5,-22.8359375
WOD_FarmA,0,WOD_Farmaa00,245,22,107,21,2451072221,245.8359375,-22.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,245,22,107,110,24510722107,245.8359375,-22.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,246,22,21,107,2462122107,246.1640625,-22.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,249,22,107,107,24910722107,249.8359375,-22.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,250,22,71,64,250642264,250.5,-22.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,259,22,21,24,259212221,259.1640625,-22.8359375
WOD_Ruins,0,WOD_Ruins_02,259,22,21,107,2592122107,259.1640625,-22.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,259,22,107,107,25910722107,259.8359375,-22.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,260,22,64,66,260642264,260.5,-22.5
WOD_BanditFort,0,WOD_BanditFort_01,260,22,21,59,260212264,260.1640625,-22.5
WOD_Ruins,0,WOD_Ruins_04,260,22,21,21,260212221,260.1640625,-22.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,262,22,21,107,2622122107,262.1640625,-22.1640625
WOD_Ruins,0,WOD_Ruins_05,264,22,64,68,264642264,264.5,-22.5
WOD_BanditCamp,0,WOD_BanditCamp_02,264,22,107,59,2641072264,264.8359375,-22.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,264,22,21,62,264212264,264.1640625,-22.5
WOD_Ruins,0,WOD_Ruins_03,265,22,21,21,265212221,265.1640625,-22.8359375
WOD_FarmA,0,WOD_Farmaa04,266,22,107,54,2661072264,266.8359375,-22.5
WOD_BanditCamp,0,WOD_BanditCamp_06,267,22,21,68,267212264,267.1640625,-22.5
WOD_Ruins,0,WOD_Ruins_01,271,22,21,21,271212221,271.1640625,-22.8359375
WOD_Ruins,0,WOD_Ruins_06,271,22,64,21,271642221,271.5,-22.8359375
WOD_BanditFort,0,WOD_BanditFort_01,273,22,69,21,273642221,273.5,-22.8359375
WOD_FarmA,0,WOD_Farmaa04,210,23,64,21,210642321,210.5,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,219,23,21,107,2192123107,219.1640625,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,226,23,21,21,226212321,226.1640625,-23.8359375
WOD_FarmA,0,WOD_Farmaa01,229,23,21,21,229212321,229.1640625,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,233,23,21,116,2332123107,233.1640625,-23.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,235,23,107,107,23510723107,235.8359375,-23.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,243,23,107,62,2431072364,243.8359375,-23.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,243,23,107,107,24310723107,243.8359375,-23.1640625
WOD_FarmA,0,WOD_Farmaa02,245,23,64,54,245642364,245.5,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,246,23,107,60,2461072364,246.8359375,-23.5
WOD_GuardTower,0,WOD_Guardtower_01,247,23,64,62,247642364,247.5,-23.5
WOD_BanditFort,0,WOD_BanditFort_01,247,23,64,21,247642321,247.5,-23.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,248,23,21,62,248212364,248.1640625,-23.5
WOD_Ruins,0,WOD_Ruins_05,251,23,64,21,251642321,251.5,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,251,23,107,21,2511072321,251.8359375,-23.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,252,23,21,21,252212321,252.1640625,-23.8359375
WOD_FarmA,0,WOD_Farmaa02,267,23,64,21,267642321,267.5,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,267,23,107,21,2671072321,267.8359375,-23.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,268,23,64,21,268642321,268.5,-23.8359375
WOD_FarmA,0,WOD_Farmaa03,273,23,21,35,273212321,273.1640625,-23.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,273,23,21,64,273212364,273.1640625,-23.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,203,24,107,75,2031072464,203.8359375,-24.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,204,24,21,61,204212464,204.1640625,-24.5
WOD_FarmA,0,WOD_Farmaa00,207,24,64,54,207642464,207.5,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_01,211,24,21,107,2112124107,211.1640625,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,212,24,21,71,212212464,212.1640625,-24.5
WOD_BanditFort,0,WOD_BanditFort_01,217,24,21,107,2172124107,217.1640625,-24.1640625
WOD_Ruins,0,WOD_Ruins_01,223,24,21,21,223212421,223.1640625,-24.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,223,24,21,64,223212464,223.1640625,-24.5
WOD_Ruins,0,WOD_Ruins_05,223,24,107,107,22310724107,223.8359375,-24.1640625
WOD_Ruins,0,WOD_Ruins_06,226,24,107,21,2261072421,226.8359375,-24.8359375
WOD_FarmA,0,WOD_Farmaa00,233,24,54,21,233642421,233.5,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,238,24,107,21,2381072421,238.8359375,-24.8359375
WOD_GuardTower,0,WOD_Guardtower_01,241,24,67,107,2416424107,241.5,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,245,24,21,107,2452124107,245.1640625,-24.1640625
WOD_Ruins,0,WOD_Ruins_01,258,24,68,64,258642464,258.5,-24.5
WOD_BanditCamp,0,WOD_BanditCamp_07,258,24,58,107,2586424107,258.5,-24.1640625
WOD_FarmA,0,WOD_Farmaa04,261,24,107,107,26110724107,261.8359375,-24.1640625
WOD_BanditFort,0,WOD_BanditFort_01,269,24,21,21,269212421,269.1640625,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,271,24,107,21,2711072421,271.8359375,-24.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,272,24,64,107,2726424107,272.5,-24.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,191,25,107,107,19110725107,191.8359375,-25.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,194,25,21,69,194212564,194.1640625,-25.5
WOD_FarmA,0,WOD_Farmaa02,200,25,107,64,2001072564,200.8359375,-25.5
WOD_FarmA,0,WOD_Farmaa02,214,25,74,21,214642521,214.5,-25.8359375
WOD_Ruins,0,WOD_Ruins_03,222,25,21,21,222212521,222.1640625,-25.8359375
WOD_BanditFort,0,WOD_BanditFort_01,231,25,64,21,231642521,231.5,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,233,25,58,64,233642564,233.5,-25.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,233,25,66,21,233642521,233.5,-25.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,241,25,107,64,2411072564,241.8359375,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_02,244,25,21,27,244212521,244.1640625,-25.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,244,25,64,21,244642521,244.5,-25.8359375
WOD_FarmA,0,WOD_Farmaa00,252,25,21,21,252212521,252.1640625,-25.8359375
WOD_FarmA,0,WOD_Farmaa04,258,25,54,64,258642564,258.5,-25.5
WOD_BanditCamp,0,WOD_BanditCamp_05,195,26,107,107,19510726107,195.8359375,-26.1640625
WOD_Ruins,0,WOD_Ruins_04,214,26,60,107,2146426107,214.5,-26.1640625
WOD_Ruins,0,WOD_Ruins_06,214,26,107,64,2141072664,214.8359375,-26.5
WOD_GuardTower,0,WOD_Guardtower_01,218,26,59,64,218642664,218.5,-26.5
WOD_FarmA,0,WOD_Farmaa00,218,26,107,54,2181072664,218.8359375,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_08,221,26,64,70,221642664,221.5,-26.5
WOD_BanditCamp,0,WOD_BanditCamp_03,223,26,64,21,223642621,223.5,-26.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,225,26,107,107,22510726107,225.8359375,-26.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,232,26,21,21,232212621,232.1640625,-26.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,233,26,62,64,233642664,233.5,-26.5
WOD_BanditFort,0,WOD_BanditFort_01,238,26,21,64,238212664,238.1640625,-26.5
WOD_GuardTower,0,WOD_Guardtower_01,240,26,21,25,240212621,240.1640625,-26.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,267,26,21,21,267212621,267.1640625,-26.8359375
WOD_Ruins,0,WOD_Ruins_03,267,26,64,21,267642621,267.5,-26.8359375
WOD_FarmB,0,WOD_Farmba04,186,27,107,107,18610727107,186.8359375,-27.1640625
WOD_FarmA,0,WOD_Farmaa01,189,27,64,79,189642764,189.5,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_04,195,27,107,21,1951072721,195.8359375,-27.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,198,27,107,21,1981072721,198.8359375,-27.8359375
WOD_FarmA,0,WOD_Farmaa00,213,27,74,21,213642721,213.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_06,216,27,21,64,216212764,216.1640625,-27.5
WOD_GuardTower,0,WOD_Guardtower_01,217,27,64,69,217642764,217.5,-27.5
WOD_GuardTower,0,WOD_Guardtower_01,227,27,21,60,227212764,227.1640625,-27.5
WOD_FarmA,0,WOD_Farmaa01,240,27,21,64,240212764,240.1640625,-27.5
WOD_BanditCamp,0,WOD_BanditCamp_01,246,27,64,21,246642721,246.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_05,256,27,21,114,2562127107,256.1640625,-27.1640625
WOD_Ruins,0,WOD_Ruins_03,269,27,21,107,2692127107,269.1640625,-27.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,270,27,107,116,27010727107,270.8359375,-27.1640625
WOD_BanditFort,0,WOD_BanditFort_01,270,27,69,21,270642721,270.5,-27.8359375
WOD_Ruins,0,WOD_Ruins_03,274,27,21,21,274212721,274.1640625,-27.8359375
WOD_FarmA,0,WOD_Farmaa04,203,28,21,21,203212821,203.1640625,-28.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,209,28,21,21,209212821,209.1640625,-28.8359375
WOD_FarmA,0,WOD_Farmaa01,213,28,74,21,213642821,213.5,-28.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,215,28,64,62,215642864,215.5,-28.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,215,28,21,21,215212821,215.1640625,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,216,28,107,110,21610728107,216.8359375,-28.1640625
WOD_BanditFort,0,WOD_BanditFort_01,225,28,64,72,225642864,225.5,-28.5
WOD_BanditCamp,0,WOD_BanditCamp_01,225,28,21,59,225212864,225.1640625,-28.5
WOD_BanditFort,0,WOD_BanditFort_01,228,28,21,21,228212821,228.1640625,-28.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,243,28,21,21,243212821,243.1640625,-28.8359375
WOD_GuardTower,0,WOD_Guardtower_01,243,28,21,107,2432128107,243.1640625,-28.1640625
WOD_BanditFort,0,WOD_BanditFort_01,243,28,107,107,24310728107,243.8359375,-28.1640625
WOD_Ruins,0,WOD_Ruins_01,273,28,107,21,2731072821,273.8359375,-28.8359375
WOD_Ruins,0,WOD_Ruins_05,180,29,64,21,180642921,180.5,-29.8359375
WOD_Ruins,0,WOD_Ruins_06,181,29,21,64,181212964,181.1640625,-29.5
WOD_BanditCamp,0,WOD_BanditCamp_08,182,29,64,58,182642964,182.5,-29.5
WOD_Ruins,0,WOD_Ruins_03,182,29,107,58,1821072964,182.8359375,-29.5
WOD_FarmA,0,WOD_Farmaa01,182,29,21,54,182212964,182.1640625,-29.5
WOD_FarmA,0,WOD_Farmaa02,182,29,64,107,1826429107,182.5,-29.1640625
WOD_GuardTower,0,WOD_Guardtower_01,184,29,64,107,1846429107,184.5,-29.1640625
WOD_FarmA,0,WOD_Farmaa01,187,29,21,107,1872129107,187.1640625,-29.1640625
WOD_FarmA,0,WOD_Farmaa04,189,29,21,21,189212921,189.1640625,-29.8359375
WOD_FarmA,0,WOD_Farmaa00,199,29,64,21,199642921,199.5,-29.8359375
WOD_Ruins,0,WOD_Ruins_06,199,29,107,64,1991072964,199.8359375,-29.5
WOD_FarmA,0,WOD_Farmaa03,199,29,107,107,19910729107,199.8359375,-29.1640625
WOD_Ruins,0,WOD_Ruins_03,207,29,21,21,207212921,207.1640625,-29.8359375
WOD_GuardTower,0,WOD_Guardtower_01,207,29,64,107,2076429107,207.5,-29.1640625
WOD_Ruins,0,WOD_Ruins_03,207,29,107,21,2071072921,207.8359375,-29.8359375
WOD_FarmA,0,WOD_Farmaa03,221,29,21,21,221212921,221.1640625,-29.8359375
WOD_GuardTower,0,WOD_Guardtower_01,230,29,61,21,230642921,230.5,-29.8359375
WOD_GuardTower,0,WOD_Guardtower_01,237,29,21,25,237212921,237.1640625,-29.8359375
WOD_Ruins,0,WOD_Ruins_05,238,29,21,107,2382129107,238.1640625,-29.1640625
WOD_FarmA,0,WOD_Farmaa00,245,29,64,21,245642921,245.5,-29.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,245,29,107,107,24510729107,245.8359375,-29.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,247,29,21,64,247212964,247.1640625,-29.5
WOD_Ruins,0,WOD_Ruins_02,252,29,21,64,252212964,252.1640625,-29.5
WOD_GuardTower,0,WOD_Guardtower_01,259,29,21,111,2592129107,259.1640625,-29.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,260,29,21,62,260212964,260.1640625,-29.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,262,29,64,21,262642921,262.5,-29.8359375
WOD_FarmA,0,WOD_Farmaa01,266,29,21,107,2662129107,266.1640625,-29.1640625
WOD_Ruins,0,WOD_Ruins_06,270,29,60,64,270642964,270.5,-29.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,273,29,64,107,2736429107,273.5,-29.1640625
WOD_FarmA,0,WOD_Farmaa02,186,30,21,64,186213064,186.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_08,189,30,21,64,189213064,189.1640625,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_05,195,30,69,21,195643021,195.5,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,200,30,21,64,200213064,200.1640625,-30.5
WOD_Ruins,0,WOD_Ruins_02,200,30,107,21,2001073021,200.8359375,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,207,30,21,64,207213064,207.1640625,-30.5
WOD_GuardTower,0,WOD_Guardtower_01,210,30,64,69,210643064,210.5,-30.5
WOD_FarmA,0,WOD_Farmaa02,210,30,21,64,210213064,210.1640625,-30.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,211,30,107,110,21110730107,211.8359375,-30.1640625
WOD_Ruins,0,WOD_Ruins_06,211,30,21,21,211213021,211.1640625,-30.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,217,30,107,64,2171073064,217.8359375,-30.5
WOD_FarmA,0,WOD_Farmaa03,222,30,107,118,22210730107,222.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,224,30,64,107,2246430107,224.5,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,236,30,74,64,236643064,236.5,-30.5
WOD_FarmA,0,WOD_Farmaa00,236,30,74,21,236643021,236.5,-30.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,243,30,62,64,243643064,243.5,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_05,243,30,69,107,2436430107,243.5,-30.1640625
WOD_FarmA,0,WOD_Farmaa01,243,30,107,107,24310730107,243.8359375,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,248,30,107,64,2481073064,248.8359375,-30.5
WOD_BanditCamp,0,WOD_BanditCamp_04,251,30,107,21,2511073021,251.8359375,-30.8359375
WOD_Ruins,0,WOD_Ruins_03,256,30,64,107,2566430107,256.5,-30.1640625
WOD_Ruins,0,WOD_Ruins_05,259,30,21,107,2592130107,259.1640625,-30.1640625
WOD_FarmA,0,WOD_Farmaa02,259,30,107,21,2591073021,259.8359375,-30.8359375
WOD_GuardTower,0,WOD_Guardtower_01,264,30,21,111,2642130107,264.1640625,-30.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,264,30,21,64,264213064,264.1640625,-30.5
WOD_Ruins,0,WOD_Ruins_05,264,30,107,107,26410730107,264.8359375,-30.1640625
WOD_GuardTower,0,WOD_Guardtower_01,265,30,107,60,2651073064,265.8359375,-30.5
