name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_01,519,416,107,64,51910741664,519.8359375,-416.5
WOD_Ruins,0,WOD_Ruins_06,522,416,21,64,5222141664,522.1640625,-416.5
WOD_FarmB,0,WOD_Farmba02,525,416,21,64,5252141664,525.1640625,-416.5
WOD_FarmB,0,WOD_Farmba01,587,416,21,64,5872141664,587.1640625,-416.5
WOD_FarmB,0,WOD_Farmba04,603,416,64,107,60364416107,603.5,-416.1640625
WOD_Ruins,0,WOD_Ruins_02,618,416,21,64,6182141664,618.1640625,-416.5
WOD_GuardTower,0,WOD_Guardtower_01,622,416,21,111,62221416107,622.1640625,-416.1640625
WOD_BanditFort,0,WOD_BanditFort_01,345,417,21,21,3452141721,345.1640625,-417.8359375
WOD_FarmB,0,WOD_Farmba03,351,417,107,21,35110741721,351.8359375,-417.8359375
WOD_FarmB,0,WOD_Farmba00,399,417,107,64,39910741764,399.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_07,523,417,21,21,5232141721,523.1640625,-417.8359375
WOD_FarmB,0,WOD_Farmba04,527,417,107,54,52710741764,527.8359375,-417.5
WOD_FarmB,0,WOD_Farmba01,527,417,21,107,52721417107,527.1640625,-417.1640625
WOD_FarmB,0,WOD_Farmba02,532,417,64,54,5326441764,532.5,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_05,536,417,107,58,53610741764,536.8359375,-417.5
WOD_BanditCamp,0,WOD_BanditCamp_06,542,417,107,60,54210741764,542.8359375,-417.5
WOD_FarmB,0,WOD_Farmba00,544,417,21,54,5442141764,544.1640625,-417.5
WOD_GuardTower,0,WOD_Guardtower_01,548,417,64,66,5486441764,548.5,-417.5
WOD_FarmB,0,WOD_Farmba00,549,417,64,74,5496441764,549.5,-417.5
WOD_GuardTower,0,WOD_Guardtower_01,550,417,21,60,5502141764,550.1640625,-417.5
WOD_FarmB,0,WOD_Farmba04,552,417,21,21,5522141721,552.1640625,-417.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,553,417,21,66,5532141764,553.1640625,-417.5
WOD_FarmB,0,WOD_Farmba01,553,417,107,21,55310741721,553.8359375,-417.8359375
WOD_FarmB,0,WOD_Farmba04,554,417,107,35,55410741721,554.8359375,-417.8359375
WOD_FarmB,0,WOD_Farmba03,555,417,64,107,55564417107,555.5,-417.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,573,417,107,21,57310741721,573.8359375,-417.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,593,417,21,64,5932141764,593.1640625,-417.5
WOD_FarmB,0,WOD_Farmba01,605,417,21,107,60521417107,605.1640625,-417.1640625
WOD_FarmB,0,WOD_Farmba01,623,417,79,64,6236441764,623.5,-417.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,623,417,21,110,62321417107,623.1640625,-417.1640625
WOD_FarmB,0,WOD_Farmba00,380,418,54,21,3806441821,380.5,-418.8359375
WOD_BanditFort,0,WOD_BanditFort_01,383,418,21,64,3832141864,383.1640625,-418.5
WOD_FarmB,0,WOD_Farmba03,384,418,21,64,3842141864,384.1640625,-418.5
WOD_BanditCamp,0,WOD_BanditCamp_07,388,418,107,21,38810741821,388.8359375,-418.8359375
WOD_BanditFort,0,WOD_BanditFort_01,395,418,21,107,39521418107,395.1640625,-418.1640625
WOD_FarmB,0,WOD_Farmba02,477,418,21,64,4772141864,477.1640625,-418.5
WOD_FarmB,0,WOD_Farmba03,510,418,64,21,5106441821,510.5,-418.8359375
WOD_FarmB,0,WOD_Farmba02,518,418,107,107,518107418107,518.8359375,-418.1640625
WOD_FarmB,0,WOD_Farmba04,553,418,21,21,5532141821,553.1640625,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,568,418,21,107,56821418107,568.1640625,-418.1640625
WOD_FarmB,0,WOD_Farmba01,568,418,64,21,5686441821,568.5,-418.8359375
WOD_Ruins,0,WOD_Ruins_04,578,418,107,21,57810741821,578.8359375,-418.8359375
WOD_FarmB,0,WOD_Farmba02,587,418,21,107,58721418107,587.1640625,-418.1640625
WOD_Ruins,0,WOD_Ruins_02,599,418,107,64,59910741864,599.8359375,-418.5
WOD_BanditFort,0,WOD_BanditFort_01,601,418,59,107,60164418107,601.5,-418.1640625
WOD_BanditFort,0,WOD_BanditFort_01,619,418,64,21,6196441821,619.5,-418.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,627,418,64,107,62764418107,627.5,-418.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,358,419,21,64,3582141964,358.1640625,-419.5
WOD_FarmB,0,WOD_Farmba00,379,419,21,107,37921419107,379.1640625,-419.1640625
WOD_FarmB,0,WOD_Farmba04,400,419,64,107,40064419107,400.5,-419.1640625
WOD_Ruins,0,WOD_Ruins_04,478,419,64,107,47864419107,478.5,-419.1640625
WOD_Ruins,0,WOD_Ruins_04,478,419,107,64,47810741964,478.8359375,-419.5
WOD_FarmB,0,WOD_Farmba01,478,419,107,107,478107419107,478.8359375,-419.1640625
WOD_FarmB,0,WOD_Farmba01,482,419,21,64,4822141964,482.1640625,-419.5
WOD_FarmB,0,WOD_Farmba02,483,419,21,35,4832141921,483.1640625,-419.8359375
WOD_FarmB,0,WOD_Farmba01,485,419,21,107,48521419107,485.1640625,-419.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,487,419,64,107,48764419107,487.5,-419.1640625
WOD_FarmB,0,WOD_Farmba01,520,419,64,21,5206441921,520.5,-419.8359375
WOD_BanditFort,0,WOD_BanditFort_01,526,419,64,107,52664419107,526.5,-419.1640625
WOD_Ruins,0,WOD_Ruins_03,556,419,21,114,55621419107,556.1640625,-419.1640625
WOD_FarmB,0,WOD_Farmba01,556,419,107,54,55610741964,556.8359375,-419.5
WOD_GuardTower,0,WOD_Guardtower_01,571,419,64,69,5716441964,571.5,-419.5
WOD_BanditCamp,0,WOD_BanditCamp_03,571,419,107,116,571107419107,571.8359375,-419.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,576,419,21,64,5762141964,576.1640625,-419.5
WOD_Ruins,0,WOD_Ruins_01,582,419,107,107,582107419107,582.8359375,-419.1640625
WOD_FarmB,0,WOD_Farmba01,592,419,107,107,592107419107,592.8359375,-419.1640625
WOD_Ruins,0,WOD_Ruins_06,601,419,56,64,6016441964,601.5,-419.5
WOD_FarmB,0,WOD_Farmba03,603,419,64,79,6036441964,603.5,-419.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,354,420,21,110,35421420107,354.1640625,-420.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,355,420,21,21,3552142021,355.1640625,-420.8359375
WOD_Ruins,0,WOD_Ruins_04,372,420,21,107,37221420107,372.1640625,-420.1640625
WOD_FarmB,0,WOD_Farmba03,390,420,64,21,3906442021,390.5,-420.8359375
WOD_FarmB,0,WOD_Farmba04,485,420,107,35,48510742021,485.8359375,-420.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,494,420,107,62,49410742064,494.8359375,-420.5
WOD_GuardTower,0,WOD_Guardtower_01,497,420,64,66,4976442064,497.5,-420.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,497,420,107,21,49710742021,497.8359375,-420.8359375
WOD_Ruins,0,WOD_Ruins_01,502,420,64,107,50264420107,502.5,-420.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,508,420,21,68,5082142064,508.1640625,-420.5
WOD_FarmB,0,WOD_Farmba04,519,420,21,35,5192142021,519.1640625,-420.8359375
WOD_Ruins,0,WOD_Ruins_03,592,420,64,107,59264420107,592.5,-420.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,593,420,64,107,59364420107,593.5,-420.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,618,420,107,21,61810742021,618.8359375,-420.8359375
WOD_BanditFort,0,WOD_BanditFort_01,389,421,21,21,3892142121,389.1640625,-421.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,394,421,107,64,39410742164,394.8359375,-421.5
WOD_Ruins,0,WOD_Ruins_02,395,421,21,107,39521421107,395.1640625,-421.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,481,421,107,115,481107421107,481.8359375,-421.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,525,421,107,107,525107421107,525.8359375,-421.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,537,421,64,107,53764421107,537.5,-421.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,538,421,107,64,53810742164,538.8359375,-421.5
WOD_FarmB,0,WOD_Farmba00,547,421,21,107,54721421107,547.1640625,-421.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,551,421,21,107,55121421107,551.1640625,-421.1640625
WOD_FarmB,0,WOD_Farmba01,561,421,21,107,56121421107,561.1640625,-421.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,632,421,107,64,63210742164,632.8359375,-421.5
WOD_GuardTower,0,WOD_Guardtower_01,356,422,21,111,35621422107,356.1640625,-422.1640625
WOD_Ruins,0,WOD_Ruins_01,360,422,107,64,36010742264,360.8359375,-422.5
WOD_BanditCamp,0,WOD_BanditCamp_07,378,422,107,21,37810742221,378.8359375,-422.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,383,422,107,64,38310742264,383.8359375,-422.5
WOD_Ruins,0,WOD_Ruins_06,390,422,21,64,3902142264,390.1640625,-422.5
WOD_Ruins,0,WOD_Ruins_02,397,422,107,64,39710742264,397.8359375,-422.5
WOD_FarmB,0,WOD_Farmba03,399,422,21,64,3992142264,399.1640625,-422.5
WOD_GuardTower,0,WOD_Guardtower_01,479,422,107,111,479107422107,479.8359375,-422.1640625
WOD_Ruins,0,WOD_Ruins_01,497,422,21,21,4972142221,497.1640625,-422.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,530,422,62,64,5306442264,530.5,-422.5
WOD_FarmB,0,WOD_Farmba04,531,422,21,107,53121422107,531.1640625,-422.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,573,422,107,107,573107422107,573.8359375,-422.1640625
WOD_Ruins,0,WOD_Ruins_05,580,422,107,107,580107422107,580.8359375,-422.1640625
WOD_FarmB,0,WOD_Farmba02,611,422,21,21,6112142221,611.1640625,-422.8359375
WOD_BanditFort,0,WOD_BanditFort_01,611,422,21,64,6112142264,611.1640625,-422.5
WOD_BanditCamp,0,WOD_BanditCamp_08,614,422,107,21,61410742221,614.8359375,-422.8359375
WOD_FarmB,0,WOD_Farmba04,384,423,107,21,38410742321,384.8359375,-423.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,501,423,64,21,5016442321,501.5,-423.8359375
WOD_FarmB,0,WOD_Farmba02,582,423,107,21,58210742321,582.8359375,-423.8359375
WOD_FarmB,0,WOD_Farmba02,594,423,64,21,5946442321,594.5,-423.8359375
WOD_FarmB,0,WOD_Farmba03,597,423,64,79,5976442364,597.5,-423.5
WOD_FarmB,0,WOD_Farmba01,605,423,64,107,60564423107,605.5,-423.1640625
WOD_FarmB,0,WOD_Farmba04,607,423,107,35,60710742321,607.8359375,-423.8359375
WOD_Ruins,0,WOD_Ruins_02,357,424,21,107,35721424107,357.1640625,-424.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,370,424,61,21,3706442421,370.5,-424.8359375
WOD_FarmB,0,WOD_Farmba02,383,424,107,21,38310742421,383.8359375,-424.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,384,424,107,107,384107424107,384.8359375,-424.1640625
WOD_BanditFort,0,WOD_BanditFort_01,410,424,21,107,41021424107,410.1640625,-424.1640625
WOD_FarmB,0,WOD_Farmba00,488,424,21,107,48821424107,488.1640625,-424.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,506,424,21,21,5062142421,506.1640625,-424.8359375
WOD_Ruins,0,WOD_Ruins_04,512,424,21,64,5122142464,512.1640625,-424.5
WOD_FarmB,0,WOD_Farmba01,522,424,64,21,5226442421,522.5,-424.8359375
WOD_BanditFort,0,WOD_BanditFort_01,562,424,64,21,5626442421,562.5,-424.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,596,424,21,107,59621424107,596.1640625,-424.1640625
WOD_FarmB,0,WOD_Farmba00,606,424,107,21,60610742421,606.8359375,-424.8359375
WOD_FarmB,0,WOD_Farmba02,609,424,64,21,6096442421,609.5,-424.8359375
WOD_FarmB,0,WOD_Farmba01,617,424,107,64,61710742464,617.8359375,-424.5
WOD_Ruins,0,WOD_Ruins_01,619,424,107,21,61910742421,619.8359375,-424.8359375
WOD_FarmB,0,WOD_Farmba03,625,424,74,107,62564424107,625.5,-424.1640625
WOD_FarmB,0,WOD_Farmba02,625,424,21,64,6252142464,625.1640625,-424.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,332,425,60,64,3326442564,332.5,-425.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,360,425,21,107,36021425107,360.1640625,-425.1640625
WOD_BanditFort,0,WOD_BanditFort_01,366,425,107,21,36610742521,366.8359375,-425.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,372,425,107,107,372107425107,372.8359375,-425.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,506,425,66,107,50664425107,506.5,-425.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,530,425,107,21,53010742521,530.8359375,-425.8359375
WOD_Ruins,0,WOD_Ruins_06,547,425,107,21,54710742521,547.8359375,-425.8359375
WOD_Ruins,0,WOD_Ruins_02,558,425,64,58,5586442564,558.5,-425.5
WOD_GuardTower,0,WOD_Guardtower_01,595,425,21,107,59521425107,595.1640625,-425.1640625
WOD_FarmB,0,WOD_Farmba02,615,425,107,54,61510742564,615.8359375,-425.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,625,425,62,64,6256442564,625.5,-425.5
WOD_BanditCamp,0,WOD_BanditCamp_04,359,426,21,64,3592142664,359.1640625,-426.5
WOD_BanditCamp,0,WOD_BanditCamp_06,405,426,21,27,4052142621,405.1640625,-426.8359375
WOD_Ruins,0,WOD_Ruins_01,406,426,107,64,40610742664,406.8359375,-426.5
WOD_Ruins,0,WOD_Ruins_06,411,426,107,64,41110742664,411.8359375,-426.5
WOD_Ruins,0,WOD_Ruins_05,488,426,107,107,488107426107,488.8359375,-426.1640625
WOD_BanditFort,0,WOD_BanditFort_01,542,426,21,69,5422142664,542.1640625,-426.5
WOD_BanditCamp,0,WOD_BanditCamp_07,594,426,107,114,594107426107,594.8359375,-426.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,358,427,107,64,35810742764,358.8359375,-427.5
WOD_FarmB,0,WOD_Farmba01,365,427,64,107,36564427107,365.5,-427.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,378,427,107,64,37810742764,378.8359375,-427.5
WOD_BanditCamp,0,WOD_BanditCamp_02,383,427,107,21,38310742721,383.8359375,-427.8359375
WOD_FarmB,0,WOD_Farmba03,385,427,21,21,3852142721,385.1640625,-427.8359375
WOD_Ruins,0,WOD_Ruins_02,391,427,107,64,39110742764,391.8359375,-427.5
WOD_FarmB,0,WOD_Farmba00,409,427,21,107,40921427107,409.1640625,-427.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,486,427,64,107,48664427107,486.5,-427.1640625
WOD_GuardTower,0,WOD_Guardtower_01,553,427,107,21,55310742721,553.8359375,-427.8359375
WOD_BanditFort,0,WOD_BanditFort_01,556,427,21,28,5562142721,556.1640625,-427.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,556,427,107,114,556107427107,556.8359375,-427.1640625
WOD_FarmB,0,WOD_Farmba00,588,427,107,64,58810742764,588.8359375,-427.5
WOD_Ruins,0,WOD_Ruins_03,593,427,107,114,593107427107,593.8359375,-427.1640625
WOD_FarmB,0,WOD_Farmba01,598,427,21,74,5982142764,598.1640625,-427.5
WOD_Ruins,0,WOD_Ruins_06,606,427,21,21,6062142721,606.1640625,-427.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,351,428,21,21,3512142821,351.1640625,-428.8359375
WOD_Ruins,0,WOD_Ruins_04,360,428,107,107,360107428107,360.8359375,-428.1640625
WOD_FarmB,0,WOD_Farmba03,374,428,107,74,37410742864,374.8359375,-428.5
WOD_FarmB,0,WOD_Farmba00,407,428,21,64,4072142864,407.1640625,-428.5
WOD_FarmB,0,WOD_Farmba04,504,428,107,107,504107428107,504.8359375,-428.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,520,428,21,21,5202142821,520.1640625,-428.8359375
WOD_FarmB,0,WOD_Farmba03,562,428,107,107,562107428107,562.8359375,-428.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,616,428,21,26,6162142821,616.1640625,-428.8359375
WOD_Ruins,0,WOD_Ruins_02,330,429,107,107,330107429107,330.8359375,-429.1640625
WOD_FarmB,0,WOD_Farmba02,356,429,107,107,356107429107,356.8359375,-429.1640625
WOD_BanditFort,0,WOD_BanditFort_01,381,429,68,64,3816442964,381.5,-429.5
WOD_BanditCamp,0,WOD_BanditCamp_08,382,429,21,107,38221429107,382.1640625,-429.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,398,429,21,107,39821429107,398.1640625,-429.1640625
WOD_Ruins,0,WOD_Ruins_01,400,429,64,107,40064429107,400.5,-429.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,401,429,21,66,4012142964,401.1640625,-429.5
WOD_Ruins,0,WOD_Ruins_05,401,429,107,21,40110742921,401.8359375,-429.8359375
WOD_FarmB,0,WOD_Farmba00,511,429,21,107,51121429107,511.1640625,-429.1640625
WOD_FarmB,0,WOD_Farmba04,512,429,107,107,512107429107,512.8359375,-429.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,532,429,107,64,53210742964,532.8359375,-429.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,587,429,21,24,5872142921,587.1640625,-429.8359375
WOD_Ruins,0,WOD_Ruins_03,590,429,64,60,5906442964,590.5,-429.5
WOD_Ruins,0,WOD_Ruins_02,600,429,21,112,60021429107,600.1640625,-429.1640625
WOD_Ruins,0,WOD_Ruins_06,619,429,21,107,61921429107,619.1640625,-429.1640625
WOD_Ruins,0,WOD_Ruins_02,622,429,21,21,6222142921,622.1640625,-429.8359375
WOD_FarmB,0,WOD_Farmba00,625,429,64,21,6256442921,625.5,-429.8359375
WOD_FarmB,0,WOD_Farmba04,330,430,54,107,33064430107,330.5,-430.1640625
WOD_BanditFort,0,WOD_BanditFort_01,331,430,64,21,3316443021,331.5,-430.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,338,430,107,64,33810743064,338.8359375,-430.5
WOD_Ruins,0,WOD_Ruins_05,351,430,64,107,35164430107,351.5,-430.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,377,430,21,21,3772143021,377.1640625,-430.8359375
WOD_FarmB,0,WOD_Farmba02,381,430,21,35,3812143021,381.1640625,-430.8359375
WOD_FarmB,0,WOD_Farmba04,399,430,64,21,3996443021,399.5,-430.8359375
WOD_BanditFort,0,WOD_BanditFort_01,411,430,21,64,4112143064,411.1640625,-430.5
WOD_BanditCamp,0,WOD_BanditCamp_02,507,430,64,21,5076443021,507.5,-430.8359375
WOD_BanditFort,0,WOD_BanditFort_01,509,430,21,59,5092143064,509.1640625,-430.5
WOD_Ruins,0,WOD_Ruins_03,514,430,64,21,5146443021,514.5,-430.8359375
WOD_BanditFort,0,WOD_BanditFort_01,519,430,21,59,5192143064,519.1640625,-430.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,521,430,64,66,5216443064,521.5,-430.5
WOD_FarmB,0,WOD_Farmba04,521,430,107,54,52110743064,521.8359375,-430.5
WOD_BanditCamp,0,WOD_BanditCamp_06,532,430,107,113,532107430107,532.8359375,-430.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,536,430,64,107,53664430107,536.5,-430.1640625
WOD_BanditFort,0,WOD_BanditFort_01,553,430,107,114,553107430107,553.8359375,-430.1640625
WOD_Ruins,0,WOD_Ruins_04,581,430,64,21,5816443021,581.5,-430.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,599,430,21,107,59921430107,599.1640625,-430.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,606,430,21,21,6062143021,606.1640625,-430.8359375
WOD_FarmB,0,WOD_Farmba02,318,431,21,21,3182143121,318.1640625,-431.8359375
WOD_Ruins,0,WOD_Ruins_02,333,431,64,107,33364431107,333.5,-431.1640625
WOD_Ruins,0,WOD_Ruins_05,359,431,21,21,3592143121,359.1640625,-431.8359375
WOD_Ruins,0,WOD_Ruins_02,368,431,64,21,3686443121,368.5,-431.8359375
WOD_Ruins,0,WOD_Ruins_03,502,431,21,107,50221431107,502.1640625,-431.1640625
WOD_Ruins,0,WOD_Ruins_04,529,431,21,107,52921431107,529.1640625,-431.1640625
WOD_FarmB,0,WOD_Farmba04,533,431,21,107,53321431107,533.1640625,-431.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,552,431,21,24,5522143121,552.1640625,-431.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,563,431,107,64,56310743164,563.8359375,-431.5
WOD_FarmB,0,WOD_Farmba03,583,431,64,54,5836443164,583.5,-431.5
WOD_FarmB,0,WOD_Farmba00,585,431,21,74,5852143164,585.1640625,-431.5
WOD_FarmB,0,WOD_Farmba04,602,431,64,107,60264431107,602.5,-431.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,630,431,21,64,6302143164,630.1640625,-431.5
WOD_BanditCamp,0,WOD_BanditCamp_01,363,432,21,21,3632143221,363.1640625,-432.8359375
WOD_Ruins,0,WOD_Ruins_01,366,432,21,28,3662143221,366.1640625,-432.8359375
WOD_Ruins,0,WOD_Ruins_01,379,432,107,21,37910743221,379.8359375,-432.8359375
WOD_Ruins,0,WOD_Ruins_02,382,432,107,21,38210743221,382.8359375,-432.8359375
WOD_Ruins,0,WOD_Ruins_05,395,432,64,60,3956443264,395.5,-432.5
WOD_BanditCamp,0,WOD_BanditCamp_03,395,432,107,71,39510743264,395.8359375,-432.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,396,432,107,61,39610743264,396.8359375,-432.5
WOD_FarmB,0,WOD_Farmba02,496,432,54,21,4966443221,496.5,-432.8359375
WOD_BanditFort,0,WOD_BanditFort_01,633,432,21,21,6332143221,633.1640625,-432.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,356,433,107,64,35610743364,356.8359375,-433.5
WOD_BanditCamp,0,WOD_BanditCamp_02,367,433,21,64,3672143364,367.1640625,-433.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,379,433,107,21,37910743321,379.8359375,-433.8359375
WOD_FarmB,0,WOD_Farmba02,393,433,107,118,393107433107,393.8359375,-433.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,410,433,21,64,4102143364,410.1640625,-433.5
WOD_Ruins,0,WOD_Ruins_03,489,433,21,107,48921433107,489.1640625,-433.1640625
WOD_FarmB,0,WOD_Farmba03,528,433,64,21,5286443321,528.5,-433.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,575,433,107,64,57510743364,575.8359375,-433.5
WOD_BanditFort,0,WOD_BanditFort_01,316,434,21,107,31621434107,316.1640625,-434.1640625
WOD_FarmB,0,WOD_Farmba03,360,434,64,49,3606443464,360.5,-434.5
WOD_BanditCamp,0,WOD_BanditCamp_02,364,434,64,21,3646443421,364.5,-434.8359375
WOD_FarmB,0,WOD_Farmba01,393,434,64,21,3936443421,393.5,-434.8359375
WOD_BanditFort,0,WOD_BanditFort_01,399,434,64,107,39964434107,399.5,-434.1640625
WOD_FarmB,0,WOD_Farmba03,498,434,107,107,498107434107,498.8359375,-434.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,562,434,107,70,56210743464,562.8359375,-434.5
WOD_FarmB,0,WOD_Farmba01,562,434,64,107,56264434107,562.5,-434.1640625
WOD_Ruins,0,WOD_Ruins_02,593,434,107,21,59310743421,593.8359375,-434.8359375
WOD_Ruins,0,WOD_Ruins_01,595,434,107,21,59510743421,595.8359375,-434.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,630,434,21,21,6302143421,630.1640625,-434.8359375
WOD_Ruins,0,WOD_Ruins_05,631,434,64,21,6316443421,631.5,-434.8359375
WOD_Ruins,0,WOD_Ruins_02,330,435,21,64,3302143564,330.1640625,-435.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,362,435,64,21,3626443521,362.5,-435.8359375
WOD_Ruins,0,WOD_Ruins_01,369,435,107,64,36910743564,369.8359375,-435.5
WOD_BanditCamp,0,WOD_BanditCamp_09,384,435,64,107,38464435107,384.5,-435.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,388,435,64,107,38864435107,388.5,-435.1640625
WOD_Ruins,0,WOD_Ruins_01,389,435,64,21,3896443521,389.5,-435.8359375
WOD_FarmB,0,WOD_Farmba02,514,435,21,107,51421435107,514.1640625,-435.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,546,435,64,62,5466443564,546.5,-435.5
WOD_BanditCamp,0,WOD_BanditCamp_06,577,435,107,64,57710743564,577.8359375,-435.5
WOD_BanditCamp,0,WOD_BanditCamp_01,601,435,21,107,60121435107,601.1640625,-435.1640625
WOD_FarmB,0,WOD_Farmba01,345,436,21,21,3452143621,345.1640625,-436.8359375
WOD_Ruins,0,WOD_Ruins_02,353,436,21,64,3532143664,353.1640625,-436.5
WOD_Ruins,0,WOD_Ruins_02,356,436,107,60,35610743664,356.8359375,-436.5
WOD_BanditCamp,0,WOD_BanditCamp_02,375,436,107,107,375107436107,375.8359375,-436.1640625
WOD_BanditFort,0,WOD_BanditFort_01,497,436,21,107,49721436107,497.1640625,-436.1640625
WOD_FarmB,0,WOD_Farmba00,514,436,21,64,5142143664,514.1640625,-436.5
WOD_Ruins,0,WOD_Ruins_03,526,436,69,107,52664436107,526.5,-436.1640625
WOD_FarmB,0,WOD_Farmba03,543,436,107,118,543107436107,543.8359375,-436.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,565,436,64,21,5656443621,565.5,-436.8359375
WOD_BanditFort,0,WOD_BanditFort_01,323,437,21,107,32321437107,323.1640625,-437.1640625
WOD_FarmB,0,WOD_Farmba01,364,437,21,64,3642143764,364.1640625,-437.5
WOD_BanditCamp,0,WOD_BanditCamp_08,408,437,64,21,4086443721,408.5,-437.8359375
WOD_FarmB,0,WOD_Farmba03,410,437,21,21,4102143721,410.1640625,-437.8359375
WOD_Ruins,0,WOD_Ruins_02,427,437,107,107,427107437107,427.8359375,-437.1640625
WOD_Ruins,0,WOD_Ruins_05,504,437,21,107,50421437107,504.1640625,-437.1640625
WOD_Ruins,0,WOD_Ruins_02,516,437,21,107,51621437107,516.1640625,-437.1640625
WOD_Ruins,0,WOD_Ruins_04,588,437,107,107,588107437107,588.8359375,-437.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,315,438,64,107,31564438107,315.5,-438.1640625
WOD_GuardTower,0,WOD_Guardtower_01,329,438,107,60,32910743864,329.8359375,-438.5
WOD_FarmB,0,WOD_Farmba03,333,438,107,107,333107438107,333.8359375,-438.1640625
WOD_FarmB,0,WOD_Farmba03,334,438,21,54,3342143864,334.1640625,-438.5
WOD_FarmB,0,WOD_Farmba00,339,438,107,54,33910743864,339.8359375,-438.5
WOD_Ruins,0,WOD_Ruins_06,371,438,64,107,37164438107,371.5,-438.1640625
WOD_Ruins,0,WOD_Ruins_05,396,438,21,21,3962143821,396.1640625,-438.8359375
WOD_FarmB,0,WOD_Farmba00,408,438,107,107,408107438107,408.8359375,-438.1640625
