name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_Ruins,0,WOD_Ruins_03,101,78,107,28,1011077821,101.8359375,-78.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,117,78,21,21,117217821,117.1640625,-78.8359375
WOD_FarmA,0,WOD_Farmaa01,119,78,107,21,1191077821,119.8359375,-78.8359375
WOD_FarmA,0,WOD_Farmaa01,122,78,64,21,122647821,122.5,-78.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,123,78,64,60,123647864,123.5,-78.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,123,78,64,107,1236478107,123.5,-78.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,123,78,107,62,1231077864,123.8359375,-78.5
WOD_BanditCamp,0,WOD_BanditCamp_02,124,78,64,21,124647821,124.5,-78.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,125,78,21,107,1252178107,125.1640625,-78.1640625
WOD_Ruins,0,WOD_Ruins_04,128,78,64,107,1286478107,128.5,-78.1640625
WOD_Ruins,0,WOD_Ruins_06,132,78,107,114,13210778107,132.8359375,-78.1640625
WOD_FarmA,0,WOD_Farmaa00,138,78,107,21,1381077821,138.8359375,-78.8359375
WOD_FarmA,0,WOD_Farmaa04,80,79,21,107,802179107,80.1640625,-79.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,86,79,21,21,86217921,86.1640625,-79.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,86,79,64,21,86647921,86.5,-79.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,112,79,21,64,112217964,112.1640625,-79.5
WOD_GuardTower,0,WOD_Guardtower_01,112,79,107,107,11210779107,112.8359375,-79.1640625
WOD_GuardTower,0,WOD_Guardtower_01,118,79,107,68,1181077964,118.8359375,-79.5
WOD_FarmA,0,WOD_Farmaa03,119,79,107,54,1191077964,119.8359375,-79.5
WOD_GuardTower,0,WOD_Guardtower_01,130,79,61,21,130647921,130.5,-79.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,134,79,21,107,1342179107,134.1640625,-79.1640625
WOD_Ruins,0,WOD_Ruins_02,134,79,64,21,134647921,134.5,-79.8359375
WOD_GuardTower,0,WOD_Guardtower_01,77,80,21,25,77218021,77.1640625,-80.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,78,80,107,107,7810780107,78.8359375,-80.1640625
WOD_Ruins,0,WOD_Ruins_01,80,80,21,64,80218064,80.1640625,-80.5
WOD_Ruins,0,WOD_Ruins_01,90,80,70,107,906480107,90.5,-80.1640625
WOD_Ruins,0,WOD_Ruins_06,92,80,107,21,921078021,92.8359375,-80.8359375
WOD_FarmA,0,WOD_Farmaa03,97,80,107,21,971078021,97.8359375,-80.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,102,80,107,21,1021078021,102.8359375,-80.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,105,80,21,21,105218021,105.1640625,-80.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,111,80,107,68,1111078064,111.8359375,-80.5
WOD_GuardTower,0,WOD_Guardtower_01,115,80,21,68,115218064,115.1640625,-80.5
WOD_GuardTower,0,WOD_Guardtower_01,115,80,107,68,1151078064,115.8359375,-80.5
WOD_BanditCamp,0,WOD_BanditCamp_08,117,80,64,21,117648021,117.5,-80.8359375
WOD_BanditFort,0,WOD_BanditFort_01,130,80,59,107,1306480107,130.5,-80.1640625
WOD_GuardTower,0,WOD_Guardtower_01,130,80,61,21,130648021,130.5,-80.8359375
WOD_GuardTower,0,WOD_Guardtower_01,132,80,21,111,1322180107,132.1640625,-80.1640625
WOD_Ruins,0,WOD_Ruins_01,132,80,64,21,132648021,132.5,-80.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,132,80,107,107,13210780107,132.8359375,-80.1640625
WOD_Ruins,0,WOD_Ruins_06,75,81,21,107,752181107,75.1640625,-81.1640625
WOD_FarmA,0,WOD_Farmaa00,76,81,21,35,76218121,76.1640625,-81.8359375
WOD_Ruins,0,WOD_Ruins_05,79,81,64,21,79648121,79.5,-81.8359375
WOD_Ruins,0,WOD_Ruins_01,96,81,107,64,961078164,96.8359375,-81.5
WOD_BanditCamp,0,WOD_BanditCamp_09,100,81,21,21,100218121,100.1640625,-81.8359375
WOD_Ruins,0,WOD_Ruins_05,100,81,21,64,100218164,100.1640625,-81.5
WOD_Ruins,0,WOD_Ruins_05,100,81,21,107,1002181107,100.1640625,-81.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,100,81,107,107,10010781107,100.8359375,-81.1640625
WOD_GuardTower,0,WOD_Guardtower_01,102,81,67,21,102648121,102.5,-81.8359375
WOD_GuardTower,0,WOD_Guardtower_01,105,81,107,111,10510781107,105.8359375,-81.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,133,81,21,110,1332181107,133.1640625,-81.1640625
WOD_Ruins,0,WOD_Ruins_04,72,82,107,21,721078221,72.8359375,-82.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,74,82,64,60,74648264,74.5,-82.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,75,82,21,62,75218264,75.1640625,-82.5
WOD_Ruins,0,WOD_Ruins_04,100,82,21,21,100218221,100.1640625,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,103,82,64,107,1036482107,103.5,-82.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,106,82,64,21,106648221,106.5,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,107,82,107,107,10710782107,107.8359375,-82.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,124,82,21,24,124218221,124.1640625,-82.8359375
WOD_BanditFort,0,WOD_BanditFort_01,125,82,107,21,1251078221,125.8359375,-82.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,130,82,107,107,13010782107,130.8359375,-82.1640625
WOD_Ruins,0,WOD_Ruins_06,132,82,21,107,1322182107,132.1640625,-82.1640625
WOD_FarmA,0,WOD_Farmaa04,134,82,64,49,134648264,134.5,-82.5
WOD_FarmA,0,WOD_Farmaa00,134,82,21,118,1342182107,134.1640625,-82.1640625
WOD_FarmA,0,WOD_Farmaa01,135,82,21,107,1352182107,135.1640625,-82.1640625
WOD_FarmA,0,WOD_Farmaa04,72,83,107,54,721078364,72.8359375,-83.5
WOD_Ruins,0,WOD_Ruins_06,72,83,21,64,72218364,72.1640625,-83.5
WOD_GuardTower,0,WOD_Guardtower_01,73,83,21,60,73218364,73.1640625,-83.5
WOD_FarmA,0,WOD_Farmaa02,73,83,64,107,736483107,73.5,-83.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,90,83,21,21,90218321,90.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_01,93,83,107,64,931078364,93.8359375,-83.5
WOD_BanditCamp,0,WOD_BanditCamp_03,106,83,21,21,106218321,106.1640625,-83.8359375
WOD_Ruins,0,WOD_Ruins_05,107,83,21,107,1072183107,107.1640625,-83.1640625
WOD_Ruins,0,WOD_Ruins_02,107,83,64,107,1076483107,107.5,-83.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,111,83,59,21,111648321,111.5,-83.8359375
WOD_FarmA,0,WOD_Farmaa01,111,83,107,64,1111078364,111.8359375,-83.5
WOD_FarmA,0,WOD_Farmaa00,122,83,21,107,1222183107,122.1640625,-83.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,122,83,64,21,122648321,122.5,-83.8359375
WOD_FarmA,0,WOD_Farmaa01,123,83,107,118,12310783107,123.8359375,-83.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,123,83,21,60,123218364,123.1640625,-83.5
WOD_Ruins,0,WOD_Ruins_01,128,83,107,107,12810783107,128.8359375,-83.1640625
WOD_FarmA,0,WOD_Farmaa04,129,83,21,74,129218364,129.1640625,-83.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,130,83,64,64,130648364,130.5,-83.5
WOD_GuardTower,0,WOD_Guardtower_01,130,83,61,107,1306483107,130.5,-83.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,130,83,107,62,1301078364,130.8359375,-83.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,130,83,66,21,130648321,130.5,-83.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,131,83,21,58,131218364,131.1640625,-83.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,131,83,21,107,1312183107,131.1640625,-83.1640625
WOD_FarmA,0,WOD_Farmaa03,131,83,64,21,131648321,131.5,-83.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,132,83,64,56,132648364,132.5,-83.5
WOD_FarmA,0,WOD_Farmaa00,135,83,107,54,1351078364,135.8359375,-83.5
WOD_GuardTower,0,WOD_Guardtower_01,135,83,21,111,1352183107,135.1640625,-83.1640625
WOD_FarmA,0,WOD_Farmaa02,136,83,107,54,1361078364,136.8359375,-83.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,143,83,64,66,143648364,143.5,-83.5
WOD_FarmA,0,WOD_Farmaa03,144,83,21,54,144218364,144.1640625,-83.5
WOD_FarmA,0,WOD_Farmaa01,145,83,107,107,14510783107,145.8359375,-83.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,71,84,64,74,71648464,71.5,-84.5
WOD_BanditFort,0,WOD_BanditFort_01,71,84,21,28,71218421,71.1640625,-84.8359375
WOD_Ruins,0,WOD_Ruins_02,72,84,21,64,72218464,72.1640625,-84.5
WOD_BanditFort,0,WOD_BanditFort_01,85,84,107,107,8510784107,85.8359375,-84.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,90,84,21,21,90218421,90.1640625,-84.8359375
WOD_Ruins,0,WOD_Ruins_05,90,84,69,107,906484107,90.5,-84.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,109,84,64,21,109648421,109.5,-84.8359375
WOD_Ruins,0,WOD_Ruins_01,111,84,21,107,1112184107,111.1640625,-84.1640625
WOD_BanditFort,0,WOD_BanditFort_01,111,84,59,107,1116484107,111.5,-84.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,112,84,21,64,112218464,112.1640625,-84.5
WOD_FarmA,0,WOD_Farmaa02,122,84,107,107,12210784107,122.8359375,-84.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,133,84,68,64,133648464,133.5,-84.5
WOD_FarmA,0,WOD_Farmaa00,133,84,107,35,1331078421,133.8359375,-84.8359375
WOD_FarmA,0,WOD_Farmaa01,141,84,21,21,141218421,141.1640625,-84.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,145,84,60,107,1456484107,145.5,-84.1640625
WOD_GuardTower,0,WOD_Guardtower_01,145,84,67,21,145648421,145.5,-84.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,70,85,107,113,7010785107,70.8359375,-85.1640625
WOD_BanditFort,0,WOD_BanditFort_01,73,85,107,107,7310785107,73.8359375,-85.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,74,85,62,21,74648521,74.5,-85.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,75,85,21,107,752185107,75.1640625,-85.1640625
WOD_FarmA,0,WOD_Farmaa02,85,85,107,107,8510785107,85.8359375,-85.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,102,85,107,21,1021078521,102.8359375,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,111,85,69,21,111648521,111.5,-85.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,126,85,64,107,1266485107,126.5,-85.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,130,85,70,107,1306485107,130.5,-85.1640625
WOD_Ruins,0,WOD_Ruins_06,134,85,21,64,134218564,134.1640625,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_08,134,85,107,64,1341078564,134.8359375,-85.5
WOD_FarmA,0,WOD_Farmaa01,143,85,64,107,1436485107,143.5,-85.1640625
WOD_BanditFort,0,WOD_BanditFort_01,143,85,107,21,1431078521,143.8359375,-85.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,145,85,107,64,1451078564,145.8359375,-85.5
WOD_BanditCamp,0,WOD_BanditCamp_08,68,86,21,29,68218621,68.1640625,-86.8359375
WOD_Ruins,0,WOD_Ruins_01,69,86,107,64,691078664,69.8359375,-86.5
WOD_Ruins,0,WOD_Ruins_02,75,86,107,64,751078664,75.8359375,-86.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,76,86,21,21,76218621,76.1640625,-86.8359375
WOD_BanditFort,0,WOD_BanditFort_01,81,86,21,64,81218664,81.1640625,-86.5
WOD_FarmA,0,WOD_Farmaa02,87,86,64,49,87648664,87.5,-86.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,87,86,107,62,871078664,87.8359375,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_07,88,86,107,68,881078664,88.8359375,-86.5
WOD_Ruins,0,WOD_Ruins_03,88,86,21,107,882186107,88.1640625,-86.1640625
WOD_BanditFort,0,WOD_BanditFort_01,89,86,21,69,89218664,89.1640625,-86.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,90,86,107,64,901078664,90.8359375,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_04,96,86,107,21,961078621,96.8359375,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,97,86,64,107,976486107,97.5,-86.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,99,86,107,107,9910786107,99.8359375,-86.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,111,86,64,21,111648621,111.5,-86.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,113,86,64,66,113648664,113.5,-86.5
WOD_FarmA,0,WOD_Farmaa04,113,86,107,54,1131078664,113.8359375,-86.5
WOD_FarmA,0,WOD_Farmaa00,118,86,64,49,118648664,118.5,-86.5
WOD_FarmA,0,WOD_Farmaa02,118,86,21,21,118218621,118.1640625,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,120,86,21,30,120218621,120.1640625,-86.8359375
WOD_Ruins,0,WOD_Ruins_02,127,86,21,64,127218664,127.1640625,-86.5
WOD_BanditCamp,0,WOD_BanditCamp_07,128,86,21,64,128218664,128.1640625,-86.5
WOD_Ruins,0,WOD_Ruins_06,136,86,107,114,13610786107,136.8359375,-86.1640625
WOD_BanditFort,0,WOD_BanditFort_01,143,86,64,107,1436486107,143.5,-86.1640625
WOD_GuardTower,0,WOD_Guardtower_01,145,86,61,21,145648621,145.5,-86.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,147,86,21,21,147218621,147.1640625,-86.8359375
WOD_FarmA,0,WOD_Farmaa03,76,87,64,107,766487107,76.5,-87.1640625
WOD_BanditFort,0,WOD_BanditFort_01,84,87,21,28,84218721,84.1640625,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,85,87,64,68,85648764,85.5,-87.5
WOD_Ruins,0,WOD_Ruins_02,85,87,21,21,85218721,85.1640625,-87.8359375
WOD_Ruins,0,WOD_Ruins_02,90,87,64,21,90648721,90.5,-87.8359375
WOD_FarmA,0,WOD_Farmaa03,91,87,64,54,91648764,91.5,-87.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,92,87,107,66,921078764,92.8359375,-87.5
WOD_BanditCamp,0,WOD_BanditCamp_07,94,87,64,21,94648721,94.5,-87.8359375
WOD_Ruins,0,WOD_Ruins_03,97,87,21,21,97218721,97.1640625,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,100,87,64,21,100648721,100.5,-87.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,111,87,21,107,1112187107,111.1640625,-87.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,114,87,21,64,114218764,114.1640625,-87.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,121,87,64,68,121648764,121.5,-87.5
WOD_Ruins,0,WOD_Ruins_01,121,87,21,114,1212187107,121.1640625,-87.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,122,87,21,62,122218764,122.1640625,-87.5
WOD_FarmA,0,WOD_Farmaa02,134,87,64,21,134648721,134.5,-87.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,75,88,68,64,75648864,75.5,-88.5
WOD_FarmA,0,WOD_Farmaa01,75,88,107,64,751078864,75.8359375,-88.5
WOD_FarmA,0,WOD_Farmaa04,76,88,64,21,76648821,76.5,-88.8359375
WOD_FarmA,0,WOD_Farmaa03,81,88,64,107,816488107,81.5,-88.1640625
WOD_Ruins,0,WOD_Ruins_02,81,88,107,21,811078821,81.8359375,-88.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,83,88,107,64,831078864,83.8359375,-88.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,89,88,21,24,89218821,89.1640625,-88.8359375
WOD_FarmA,0,WOD_Farmaa03,90,88,64,21,90648821,90.5,-88.8359375
WOD_BanditFort,0,WOD_BanditFort_01,91,88,21,64,91218864,91.1640625,-88.5
WOD_BanditCamp,0,WOD_BanditCamp_07,91,88,107,107,9110788107,91.8359375,-88.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,95,88,21,114,952188107,95.1640625,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,95,88,107,107,9510788107,95.8359375,-88.1640625
WOD_BanditFort,0,WOD_BanditFort_01,96,88,64,107,966488107,96.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,103,88,107,107,10310788107,103.8359375,-88.1640625
WOD_FarmA,0,WOD_Farmaa02,107,88,64,21,107648821,107.5,-88.8359375
WOD_BanditFort,0,WOD_BanditFort_01,107,88,107,28,1071078821,107.8359375,-88.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,125,88,107,62,1251078864,125.8359375,-88.5
WOD_Ruins,0,WOD_Ruins_02,125,88,64,107,1256488107,125.5,-88.1640625
WOD_Ruins,0,WOD_Ruins_05,127,88,21,107,1272188107,127.1640625,-88.1640625
WOD_Ruins,0,WOD_Ruins_05,129,88,64,107,1296488107,129.5,-88.1640625
WOD_FarmA,0,WOD_Farmaa01,131,88,64,54,131648864,131.5,-88.5
WOD_Ruins,0,WOD_Ruins_02,131,88,107,60,1311078864,131.8359375,-88.5
WOD_Ruins,0,WOD_Ruins_02,131,88,21,60,131218864,131.1640625,-88.5
WOD_Ruins,0,WOD_Ruins_03,131,88,21,21,131218821,131.1640625,-88.8359375
WOD_Ruins,0,WOD_Ruins_06,138,88,21,107,1382188107,138.1640625,-88.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,65,89,66,21,65648921,65.5,-89.8359375
WOD_FarmA,0,WOD_Farmaa04,69,89,21,107,692189107,69.1640625,-89.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,75,89,21,107,752189107,75.1640625,-89.1640625
WOD_Ruins,0,WOD_Ruins_03,75,89,69,107,756489107,75.5,-89.1640625
WOD_Ruins,0,WOD_Ruins_06,76,89,21,58,76218964,76.1640625,-89.5
WOD_FarmA,0,WOD_Farmaa03,76,89,21,21,76218921,76.1640625,-89.8359375
WOD_GuardTower,0,WOD_Guardtower_01,88,89,59,64,88648964,88.5,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,88,89,67,21,88648921,88.5,-89.8359375
WOD_Ruins,0,WOD_Ruins_04,88,89,21,107,882189107,88.1640625,-89.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,93,89,107,64,931078964,93.8359375,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,97,89,64,21,97648921,97.5,-89.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,98,89,68,64,98648964,98.5,-89.5
WOD_FarmA,0,WOD_Farmaa03,98,89,21,74,98218964,98.1640625,-89.5
WOD_BanditCamp,0,WOD_BanditCamp_07,98,89,64,21,98648921,98.5,-89.8359375
WOD_FarmA,0,WOD_Farmaa03,101,89,64,54,101648964,101.5,-89.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,101,89,21,62,101218964,101.1640625,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,102,89,107,68,1021078964,102.8359375,-89.5
WOD_FarmA,0,WOD_Farmaa00,103,89,79,64,103648964,103.5,-89.5
WOD_BanditCamp,0,WOD_BanditCamp_05,103,89,64,107,1036489107,103.5,-89.1640625
WOD_FarmA,0,WOD_Farmaa00,108,89,64,49,108648964,108.5,-89.5
WOD_FarmA,0,WOD_Farmaa04,108,89,21,118,1082189107,108.1640625,-89.1640625
WOD_Ruins,0,WOD_Ruins_01,114,89,64,107,1146489107,114.5,-89.1640625
WOD_Ruins,0,WOD_Ruins_02,128,89,64,21,128648921,128.5,-89.8359375
WOD_FarmA,0,WOD_Farmaa02,131,89,21,64,131218964,131.1640625,-89.5
WOD_GuardTower,0,WOD_Guardtower_01,132,89,62,64,132648964,132.5,-89.5
WOD_Ruins,0,WOD_Ruins_06,132,89,58,21,132648921,132.5,-89.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,134,89,71,64,134648964,134.5,-89.5
WOD_BanditCamp,0,WOD_BanditCamp_01,137,89,64,21,137648921,137.5,-89.8359375
WOD_Ruins,0,WOD_Ruins_03,143,89,107,21,1431078921,143.8359375,-89.8359375
WOD_BanditFort,0,WOD_BanditFort_01,65,90,21,21,65219021,65.1640625,-90.8359375
WOD_FarmA,0,WOD_Farmaa04,66,90,107,107,6610790107,66.8359375,-90.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,75,90,60,64,75649064,75.5,-90.5
WOD_FarmA,0,WOD_Farmaa04,75,90,54,107,756490107,75.5,-90.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,78,90,21,64,78219064,78.1640625,-90.5
WOD_Ruins,0,WOD_Ruins_05,78,90,64,21,78649021,78.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa01,80,90,64,49,80649064,80.5,-90.5
WOD_Ruins,0,WOD_Ruins_05,80,90,107,114,8010790107,80.8359375,-90.1640625
WOD_Ruins,0,WOD_Ruins_06,81,90,64,107,816490107,81.5,-90.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,86,90,21,21,86219021,86.1640625,-90.8359375
WOD_FarmA,0,WOD_Farmaa02,86,90,21,64,86219064,86.1640625,-90.5
WOD_BanditCamp,0,WOD_BanditCamp_08,89,90,107,107,8910790107,89.8359375,-90.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,99,90,60,64,99649064,99.5,-90.5
WOD_FarmA,0,WOD_Farmaa00,103,90,107,21,1031079021,103.8359375,-90.8359375
WOD_Ruins,0,WOD_Ruins_01,103,90,107,107,10310790107,103.8359375,-90.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,109,90,64,107,1096490107,109.5,-90.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,112,90,64,21,112649021,112.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa04,118,90,21,107,1182190107,118.1640625,-90.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,118,90,64,21,118649021,118.5,-90.8359375
WOD_FarmA,0,WOD_Farmaa02,118,90,107,64,1181079064,118.8359375,-90.5
WOD_Ruins,0,WOD_Ruins_04,126,90,21,64,126219064,126.1640625,-90.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,132,90,66,21,132649021,132.5,-90.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,135,90,21,113,1352190107,135.1640625,-90.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,140,90,107,107,14010790107,140.8359375,-90.1640625
WOD_Ruins,0,WOD_Ruins_06,74,91,107,114,7410791107,74.8359375,-91.1640625
WOD_FarmA,0,WOD_Farmaa02,79,91,64,107,796491107,79.5,-91.1640625
WOD_GuardTower,0,WOD_Guardtower_01,87,91,69,64,87649164,87.5,-91.5
WOD_FarmA,0,WOD_Farmaa01,88,91,21,64,88219164,88.1640625,-91.5
WOD_Ruins,0,WOD_Ruins_02,90,91,64,21,90649121,90.5,-91.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,90,91,107,21,901079121,90.8359375,-91.8359375
WOD_FarmA,0,WOD_Farmaa02,102,91,54,21,102649121,102.5,-91.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,102,91,107,107,10210791107,102.8359375,-91.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,122,91,64,21,122649121,122.5,-91.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,133,91,21,107,1332191107,133.1640625,-91.1640625
WOD_FarmA,0,WOD_Farmaa04,137,91,21,35,137219121,137.1640625,-91.8359375
WOD_Ruins,0,WOD_Ruins_06,75,92,107,107,7510792107,75.8359375,-92.1640625
WOD_Ruins,0,WOD_Ruins_06,80,92,64,21,80649221,80.5,-92.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,87,92,62,107,876492107,87.5,-92.1640625
WOD_BanditFort,0,WOD_BanditFort_01,96,92,107,64,961079264,96.8359375,-92.5
WOD_GuardTower,0,WOD_Guardtower_01,102,92,67,107,1026492107,102.5,-92.1640625
WOD_FarmA,0,WOD_Farmaa01,105,92,21,107,1052192107,105.1640625,-92.1640625
WOD_FarmA,0,WOD_Farmaa00,109,92,21,21,109219221,109.1640625,-92.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,111,92,21,24,111219221,111.1640625,-92.8359375
WOD_FarmA,0,WOD_Farmaa01,126,92,107,21,1261079221,126.8359375,-92.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,127,92,21,107,1272192107,127.1640625,-92.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,130,92,21,21,130219221,130.1640625,-92.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,130,92,21,64,130219264,130.1640625,-92.5
WOD_GuardTower,0,WOD_Guardtower_01,132,92,62,64,132649264,132.5,-92.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,132,92,107,107,13210792107,132.8359375,-92.1640625
WOD_Ruins,0,WOD_Ruins_04,136,92,107,112,13610792107,136.8359375,-92.1640625
WOD_Ruins,0,WOD_Ruins_03,139,92,21,70,139219264,139.1640625,-92.5
WOD_BanditCamp,0,WOD_BanditCamp_03,140,92,21,57,140219264,140.1640625,-92.5
WOD_BanditCamp,0,WOD_BanditCamp_01,145,92,107,107,14510792107,145.8359375,-92.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,81,93,21,107,812193107,81.1640625,-93.1640625
WOD_Ruins,0,WOD_Ruins_04,83,93,64,107,836493107,83.5,-93.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,84,93,107,66,841079364,84.8359375,-93.5
WOD_FarmA,0,WOD_Farmaa02,85,93,21,107,852193107,85.1640625,-93.1640625
WOD_FarmA,0,WOD_Farmaa02,85,93,107,54,851079364,85.8359375,-93.5
WOD_FarmA,0,WOD_Farmaa01,86,93,107,54,861079364,86.8359375,-93.5
WOD_GuardTower,0,WOD_Guardtower_01,88,93,21,68,88219364,88.1640625,-93.5
WOD_BanditFort,0,WOD_BanditFort_01,89,93,64,21,89649321,89.5,-93.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,90,93,64,21,90649321,90.5,-93.8359375
WOD_GuardTower,0,WOD_Guardtower_01,90,93,107,68,901079364,90.8359375,-93.5
WOD_BanditCamp,0,WOD_BanditCamp_08,91,93,64,58,91649364,91.5,-93.5
WOD_FarmA,0,WOD_Farmaa00,92,93,107,74,921079364,92.8359375,-93.5
