name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,604,58,107,104,60410758107,604.8359375,-58.1640625
WOD_GuardTower,0,WOD_Guardtower_01,609,58,61,21,609645821,609.5,-58.8359375
WOD_Ruins,0,WOD_Ruins_06,621,58,21,64,621215864,621.1640625,-58.5
WOD_Ruins,0,WOD_Ruins_03,621,58,107,64,6211075864,621.8359375,-58.5
WOD_BanditFort,0,WOD_BanditFort_01,625,58,107,21,6251075821,625.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_04,630,58,25,21,630215821,630.1640625,-58.8359375
WOD_Ruins,0,WOD_Ruins_01,630,58,64,21,630645821,630.5,-58.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,631,58,21,64,631215864,631.1640625,-58.5
WOD_Ruins,0,WOD_Ruins_01,631,58,107,64,6311075864,631.8359375,-58.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,651,58,107,21,6511075821,651.8359375,-58.8359375
WOD_Ruins,0,WOD_Ruins_06,654,58,107,64,6541075864,654.8359375,-58.5
WOD_GuardTower,0,WOD_Guardtower_01,597,59,24,107,5972159107,597.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_06,597,59,107,107,59710759107,597.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_05,600,59,21,64,600215964,600.1640625,-59.5
WOD_GuardTower,0,WOD_Guardtower_01,603,59,104,107,60310759107,603.8359375,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,606,59,107,107,60610759107,606.8359375,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,607,59,21,107,6072159107,607.1640625,-59.1640625
WOD_Ruins,0,WOD_Ruins_02,626,59,64,107,6266459107,626.5,-59.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,626,59,107,107,62610759107,626.8359375,-59.1640625
WOD_Ruins,0,WOD_Ruins_02,633,59,21,68,633215964,633.1640625,-59.5
WOD_GuardTower,0,WOD_Guardtower_01,634,59,64,71,634645964,634.5,-59.5
WOD_GuardTower,0,WOD_Guardtower_01,634,59,107,104,63410759107,634.8359375,-59.1640625
WOD_BanditFort,0,WOD_BanditFort_01,635,59,69,107,6356459107,635.5,-59.1640625
WOD_Ruins,0,WOD_Ruins_03,636,59,21,21,636215921,636.1640625,-59.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,637,59,21,64,637215964,637.1640625,-59.5
WOD_Ruins,0,WOD_Ruins_04,647,59,60,107,6476459107,647.5,-59.1640625
WOD_GuardTower,0,WOD_Guardtower_01,651,59,61,107,6516459107,651.5,-59.1640625
WOD_Ruins,0,WOD_Ruins_01,591,60,21,107,5912160107,591.1640625,-60.1640625
WOD_BanditFort,0,WOD_BanditFort_01,594,60,21,21,594216021,594.1640625,-60.8359375
WOD_GuardTower,0,WOD_Guardtower_01,598,60,64,71,598646064,598.5,-60.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,598,60,64,21,598646021,598.5,-60.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,601,60,21,66,601216064,601.1640625,-60.5
WOD_Ruins,0,WOD_Ruins_02,607,60,21,64,607216064,607.1640625,-60.5
WOD_BanditFort,0,WOD_BanditFort_01,607,60,64,21,607646021,607.5,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,619,60,107,107,61910760107,619.8359375,-60.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,623,60,64,21,623646021,623.5,-60.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,624,60,64,107,6246460107,624.5,-60.1640625
WOD_GuardTower,0,WOD_Guardtower_01,624,60,107,60,6241076064,624.8359375,-60.5
WOD_GuardTower,0,WOD_Guardtower_01,625,60,107,60,6251076064,625.8359375,-60.5
WOD_GuardTower,0,WOD_Guardtower_01,628,60,107,60,6281076064,628.8359375,-60.5
WOD_GuardTower,0,WOD_Guardtower_01,629,60,67,107,6296460107,629.5,-60.1640625
WOD_Ruins,0,WOD_Ruins_01,630,60,21,107,6302160107,630.1640625,-60.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,635,60,66,107,6356460107,635.5,-60.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,636,60,21,64,636216064,636.1640625,-60.5
WOD_GuardTower,0,WOD_Guardtower_01,637,60,67,21,637646021,637.5,-60.8359375
WOD_Ruins,0,WOD_Ruins_06,639,60,107,107,63910760107,639.8359375,-60.1640625
WOD_Ruins,0,WOD_Ruins_02,646,60,103,107,64610760107,646.8359375,-60.1640625
WOD_Ruins,0,WOD_Ruins_01,651,60,75,55,651646064,651.5,-60.5
WOD_Ruins,0,WOD_Ruins_02,652,60,64,107,6526460107,652.5,-60.1640625
WOD_Ruins,0,WOD_Ruins_01,653,60,64,21,653646021,653.5,-60.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,589,61,21,21,589216121,589.1640625,-61.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,596,61,107,107,59610761107,596.8359375,-61.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,602,61,21,21,602216121,602.1640625,-61.8359375
WOD_Ruins,0,WOD_Ruins_03,611,61,64,107,6116461107,611.5,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,613,61,107,64,6131076164,613.8359375,-61.5
WOD_BanditCamp,0,WOD_BanditCamp_07,622,61,28,21,622216121,622.1640625,-61.8359375
WOD_Ruins,0,WOD_Ruins_06,624,61,107,107,62410761107,624.8359375,-61.1640625
WOD_BanditFort,0,WOD_BanditFort_01,625,61,64,21,625646121,625.5,-61.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,633,61,21,21,633216121,633.1640625,-61.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,633,61,107,107,63310761107,633.8359375,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,634,61,21,107,6342161107,634.1640625,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,635,61,21,64,635216164,635.1640625,-61.5
WOD_BanditCamp,0,WOD_BanditCamp_05,642,61,64,21,642646121,642.5,-61.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,654,61,21,104,6542161107,654.1640625,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,561,62,21,64,561216264,561.1640625,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_05,569,62,21,107,5692162107,569.1640625,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,569,62,107,21,5691076221,569.8359375,-62.8359375
WOD_Ruins,0,WOD_Ruins_02,573,62,64,21,573646221,573.5,-62.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,577,62,107,104,57710762107,577.8359375,-62.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,577,62,21,21,577216221,577.1640625,-62.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,595,62,107,104,59510762107,595.8359375,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,595,62,107,21,5951076221,595.8359375,-62.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,607,62,107,64,6071076264,607.8359375,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_09,611,62,21,21,611216221,611.1640625,-62.8359375
WOD_BanditFort,0,WOD_BanditFort_01,613,62,107,21,6131076221,613.8359375,-62.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,615,62,107,107,61510762107,615.8359375,-62.1640625
WOD_BanditFort,0,WOD_BanditFort_01,625,62,107,64,6251076264,625.8359375,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_08,629,62,64,107,6296462107,629.5,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,634,62,107,64,6341076264,634.8359375,-62.5
WOD_Ruins,0,WOD_Ruins_02,635,62,107,107,63510762107,635.8359375,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,636,62,21,107,6362162107,636.1640625,-62.1640625
WOD_Ruins,0,WOD_Ruins_04,636,62,64,21,636646221,636.5,-62.8359375
WOD_GuardTower,0,WOD_Guardtower_01,637,62,104,21,6371076221,637.8359375,-62.8359375
WOD_Ruins,0,WOD_Ruins_06,637,62,21,21,637216221,637.1640625,-62.8359375
WOD_Ruins,0,WOD_Ruins_01,645,62,53,64,645646264,645.5,-62.5
WOD_Ruins,0,WOD_Ruins_06,645,62,64,107,6456462107,645.5,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,558,63,21,107,5582163107,558.1640625,-63.1640625
WOD_Ruins,0,WOD_Ruins_06,563,63,107,70,5631076364,563.8359375,-63.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,564,63,21,21,564216321,564.1640625,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,567,63,21,21,567216321,567.1640625,-63.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,577,63,62,107,5776463107,577.5,-63.1640625
WOD_Ruins,0,WOD_Ruins_06,577,63,64,21,577646321,577.5,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,589,63,107,64,5891076364,589.8359375,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_07,592,63,64,21,592646321,592.5,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,593,63,21,21,593216321,593.1640625,-63.8359375
WOD_Ruins,0,WOD_Ruins_01,598,63,21,21,598216321,598.1640625,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,598,63,64,107,5986463107,598.5,-63.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,599,63,107,107,59910763107,599.8359375,-63.1640625
WOD_GuardTower,0,WOD_Guardtower_01,602,63,61,21,602646321,602.5,-63.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,612,63,104,21,6121076321,612.8359375,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,613,63,21,64,613216364,613.1640625,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_02,617,63,21,64,617216364,617.1640625,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_02,620,63,107,21,6201076321,620.8359375,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,621,63,55,64,621646364,621.5,-63.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,632,63,21,64,632216364,632.1640625,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_08,632,63,64,107,6326463107,632.5,-63.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,635,63,21,107,6352163107,635.1640625,-63.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,637,63,64,21,637646321,637.5,-63.8359375
WOD_Ruins,0,WOD_Ruins_05,645,63,69,21,645646321,645.5,-63.8359375
WOD_Ruins,0,WOD_Ruins_05,650,63,64,21,650646321,650.5,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,559,64,21,21,559216421,559.1640625,-64.8359375
WOD_Ruins,0,WOD_Ruins_04,561,64,64,21,561646421,561.5,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,562,64,64,107,5626464107,562.5,-64.1640625
WOD_Ruins,0,WOD_Ruins_04,563,64,21,107,5632164107,563.1640625,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,567,64,71,21,567646421,567.5,-64.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,567,64,61,107,5676464107,567.5,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,567,64,107,107,56710764107,567.8359375,-64.1640625
WOD_BanditFort,0,WOD_BanditFort_01,576,64,21,26,576216421,576.1640625,-64.8359375
WOD_Ruins,0,WOD_Ruins_02,581,64,64,21,581646421,581.5,-64.8359375
WOD_Ruins,0,WOD_Ruins_05,582,64,64,21,582646421,582.5,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,590,64,107,107,59010764107,590.8359375,-64.1640625
WOD_Ruins,0,WOD_Ruins_04,595,64,64,21,595646421,595.5,-64.8359375
WOD_BanditFort,0,WOD_BanditFort_01,597,64,107,64,5971076464,597.8359375,-64.5
WOD_BanditCamp,0,WOD_BanditCamp_04,602,64,71,21,602646421,602.5,-64.8359375
WOD_GuardTower,0,WOD_Guardtower_01,602,64,61,107,6026464107,602.5,-64.1640625
WOD_Ruins,0,WOD_Ruins_01,603,64,64,21,603646421,603.5,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,604,64,21,64,604216464,604.1640625,-64.5
WOD_Ruins,0,WOD_Ruins_03,606,64,107,21,6061076421,606.8359375,-64.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,613,64,64,71,613646464,613.5,-64.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,613,64,21,104,6132164107,613.1640625,-64.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,625,64,21,107,6252164107,625.1640625,-64.1640625
WOD_Ruins,0,WOD_Ruins_02,625,64,64,107,6256464107,625.5,-64.1640625
WOD_Ruins,0,WOD_Ruins_02,629,64,107,64,6291076464,629.8359375,-64.5
WOD_Ruins,0,WOD_Ruins_03,633,64,64,107,6336464107,633.5,-64.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,635,64,70,64,635646464,635.5,-64.5
WOD_BanditFort,0,WOD_BanditFort_01,636,64,21,107,6362164107,636.1640625,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,638,64,107,107,63810764107,638.8359375,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,639,64,21,64,639216464,639.1640625,-64.5
WOD_Ruins,0,WOD_Ruins_05,641,64,21,107,6412164107,641.1640625,-64.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,645,64,66,21,645646421,645.5,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,645,64,107,107,64510764107,645.8359375,-64.1640625
WOD_Ruins,0,WOD_Ruins_05,560,65,64,21,560646521,560.5,-65.8359375
WOD_Ruins,0,WOD_Ruins_06,561,65,107,102,56110765107,561.8359375,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,567,65,107,64,5671076564,567.8359375,-65.5
WOD_BanditFort,0,WOD_BanditFort_01,568,65,21,21,568216521,568.1640625,-65.8359375
WOD_Ruins,0,WOD_Ruins_04,575,65,107,103,57510765107,575.8359375,-65.1640625
WOD_Ruins,0,WOD_Ruins_02,577,65,64,21,577646521,577.5,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,579,65,102,21,5791076521,579.8359375,-65.8359375
WOD_Ruins,0,WOD_Ruins_05,583,65,21,21,583216521,583.1640625,-65.8359375
WOD_BanditFort,0,WOD_BanditFort_01,583,65,64,107,5836465107,583.5,-65.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,584,65,24,21,584216521,584.1640625,-65.8359375
WOD_Ruins,0,WOD_Ruins_05,584,65,64,107,5846465107,584.5,-65.1640625
WOD_BanditFort,0,WOD_BanditFort_01,586,65,107,107,58610765107,586.8359375,-65.1640625
WOD_Ruins,0,WOD_Ruins_01,593,65,102,107,59310765107,593.8359375,-65.1640625
WOD_Ruins,0,WOD_Ruins_01,612,65,107,107,61210765107,612.8359375,-65.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,614,65,107,62,6141076564,614.8359375,-65.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,614,65,107,107,61410765107,614.8359375,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,615,65,21,107,6152165107,615.1640625,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,615,65,107,21,6151076521,615.8359375,-65.8359375
WOD_GuardTower,0,WOD_Guardtower_01,615,65,107,60,6151076564,615.8359375,-65.5
WOD_Ruins,0,WOD_Ruins_03,621,65,74,64,621646564,621.5,-65.5
WOD_Ruins,0,WOD_Ruins_05,621,65,69,107,6216465107,621.5,-65.1640625
WOD_Ruins,0,WOD_Ruins_04,629,65,107,107,62910765107,629.8359375,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,635,65,101,21,6351076521,635.8359375,-65.8359375
WOD_Ruins,0,WOD_Ruins_02,646,65,64,107,6466465107,646.5,-65.1640625
WOD_Ruins,0,WOD_Ruins_01,648,65,21,64,648216564,648.1640625,-65.5
WOD_BanditCamp,0,WOD_BanditCamp_05,557,66,64,21,557646621,557.5,-66.8359375
WOD_Ruins,0,WOD_Ruins_05,559,66,21,21,559216621,559.1640625,-66.8359375
WOD_Ruins,0,WOD_Ruins_01,564,66,64,107,5646466107,564.5,-66.1640625
WOD_GuardTower,0,WOD_Guardtower_01,565,66,70,64,565646664,565.5,-66.5
WOD_GuardTower,0,WOD_Guardtower_01,565,66,67,21,565646621,565.5,-66.8359375
WOD_Ruins,0,WOD_Ruins_02,566,66,21,21,566216621,566.1640625,-66.8359375
WOD_Ruins,0,WOD_Ruins_02,567,66,107,64,5671076664,567.8359375,-66.5
WOD_Ruins,0,WOD_Ruins_02,573,66,107,107,57310766107,573.8359375,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,574,66,21,64,574216664,574.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_01,574,66,21,107,5742166107,574.1640625,-66.1640625
WOD_Ruins,0,WOD_Ruins_03,582,66,21,64,582216664,582.1640625,-66.5
WOD_BanditFort,0,WOD_BanditFort_01,583,66,64,54,583646664,583.5,-66.5
WOD_Ruins,0,WOD_Ruins_01,584,66,21,107,5842166107,584.1640625,-66.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,585,66,66,107,5856466107,585.5,-66.1640625
WOD_GuardTower,0,WOD_Guardtower_01,585,66,67,21,585646621,585.5,-66.8359375
WOD_Ruins,0,WOD_Ruins_04,591,66,64,21,591646621,591.5,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,592,66,64,21,592646621,592.5,-66.8359375
WOD_Ruins,0,WOD_Ruins_01,592,66,64,107,5926466107,592.5,-66.1640625
WOD_Ruins,0,WOD_Ruins_01,592,66,107,21,5921076621,592.8359375,-66.8359375
WOD_BanditFort,0,WOD_BanditFort_01,608,66,64,107,6086466107,608.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,611,66,64,21,611646621,611.5,-66.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,618,66,21,107,6182166107,618.1640625,-66.1640625
WOD_BanditFort,0,WOD_BanditFort_01,629,66,21,21,629216621,629.1640625,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,629,66,21,64,629216664,629.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_02,629,66,64,107,6296466107,629.5,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,629,66,107,21,6291076621,629.8359375,-66.8359375
WOD_Ruins,0,WOD_Ruins_02,634,66,64,107,6346466107,634.5,-66.1640625
WOD_Ruins,0,WOD_Ruins_04,638,66,21,64,638216664,638.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_08,638,66,107,64,6381076664,638.8359375,-66.5
WOD_GuardTower,0,WOD_Guardtower_01,646,66,107,64,6461076664,646.8359375,-66.5
WOD_GuardTower,0,WOD_Guardtower_01,646,66,107,107,64610766107,646.8359375,-66.1640625
WOD_Ruins,0,WOD_Ruins_05,649,66,21,64,649216664,649.1640625,-66.5
WOD_Ruins,0,WOD_Ruins_06,650,66,21,107,6502166107,650.1640625,-66.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,651,66,21,107,6512166107,651.1640625,-66.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,654,66,107,107,65410766107,654.8359375,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,655,66,21,64,655216664,655.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_05,558,67,107,21,5581076721,558.8359375,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,559,67,68,21,559646721,559.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,563,67,107,64,5631076764,563.8359375,-67.5
WOD_GuardTower,0,WOD_Guardtower_01,565,67,67,21,565646721,565.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,568,67,68,21,568646721,568.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,571,67,21,21,571216721,571.1640625,-67.8359375
WOD_Ruins,0,WOD_Ruins_03,571,67,64,107,5716467107,571.5,-67.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,572,67,21,107,5722167107,572.1640625,-67.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,573,67,100,107,57310767107,573.8359375,-67.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,573,67,21,25,573216721,573.1640625,-67.8359375
WOD_BanditFort,0,WOD_BanditFort_01,573,67,107,21,5731076721,573.8359375,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,579,67,64,21,579646721,579.5,-67.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,581,67,21,21,581216721,581.1640625,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,581,67,21,64,581216764,581.1640625,-67.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,581,67,21,101,5812167107,581.1640625,-67.1640625
WOD_Ruins,0,WOD_Ruins_04,588,67,64,107,5886467107,588.5,-67.1640625
WOD_BanditFort,0,WOD_BanditFort_01,591,67,69,21,591646721,591.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_06,601,67,64,21,601646721,601.5,-67.8359375
WOD_GuardTower,0,WOD_Guardtower_01,620,67,107,60,6201076764,620.8359375,-67.5
WOD_BanditCamp,0,WOD_BanditCamp_06,624,67,64,21,624646721,624.5,-67.8359375
WOD_Ruins,0,WOD_Ruins_02,636,67,56,64,636646764,636.5,-67.5
WOD_Ruins,0,WOD_Ruins_02,636,67,60,107,6366467107,636.5,-67.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,650,67,66,21,650646721,650.5,-67.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,559,68,59,107,5596468107,559.5,-68.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,560,68,21,107,5602168107,560.1640625,-68.1640625
WOD_GuardTower,0,WOD_Guardtower_01,565,68,61,107,5656468107,565.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,571,68,107,107,57110768107,571.8359375,-68.1640625
WOD_Ruins,0,WOD_Ruins_06,572,68,26,21,572216821,572.1640625,-68.8359375
WOD_Ruins,0,WOD_Ruins_04,577,68,21,64,577216864,577.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_03,577,68,64,107,5776468107,577.5,-68.1640625
WOD_BanditFort,0,WOD_BanditFort_01,578,68,64,107,5786468107,578.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,581,68,77,64,581646864,581.5,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_05,583,68,21,64,583216864,583.1640625,-68.5
WOD_Ruins,0,WOD_Ruins_03,583,68,64,21,583646821,583.5,-68.8359375
WOD_BanditFort,0,WOD_BanditFort_01,585,68,21,64,585216864,585.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_04,604,68,64,107,6046468107,604.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,611,68,107,21,6111076821,611.8359375,-68.8359375
WOD_Ruins,0,WOD_Ruins_03,611,68,107,107,61110768107,611.8359375,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,616,68,64,21,616646821,616.5,-68.8359375
WOD_Ruins,0,WOD_Ruins_02,617,68,21,21,617216821,617.1640625,-68.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,621,68,62,21,621646821,621.5,-68.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,624,68,107,66,6241076864,624.8359375,-68.5
WOD_Ruins,0,WOD_Ruins_02,624,68,21,60,624216864,624.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_03,624,68,107,21,6241076821,624.8359375,-68.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,626,68,64,59,626646864,626.5,-68.5
WOD_Ruins,0,WOD_Ruins_04,632,68,64,107,6326468107,632.5,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,632,68,107,21,6321076821,632.8359375,-68.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,636,68,62,21,636646821,636.5,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,636,68,68,107,6366468107,636.5,-68.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,643,68,64,59,643646864,643.5,-68.5
WOD_GuardTower,0,WOD_Guardtower_01,643,68,107,24,6431076821,643.8359375,-68.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,645,68,21,64,645216864,645.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_05,647,68,107,21,6471076821,647.8359375,-68.8359375
WOD_GuardTower,0,WOD_Guardtower_01,650,68,67,107,6506468107,650.5,-68.1640625
WOD_Ruins,0,WOD_Ruins_06,559,69,70,107,5596469107,559.5,-69.1640625
WOD_Ruins,0,WOD_Ruins_01,560,69,64,21,560646921,560.5,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,563,69,107,64,5631076964,563.8359375,-69.5
WOD_Ruins,0,WOD_Ruins_02,566,69,64,107,5666469107,566.5,-69.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,568,69,104,21,5681076921,568.8359375,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,570,69,21,21,570216921,570.1640625,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,571,69,21,21,571216921,571.1640625,-69.8359375
WOD_Ruins,0,WOD_Ruins_06,571,69,107,102,57110769107,571.8359375,-69.1640625
WOD_Ruins,0,WOD_Ruins_01,573,69,107,107,57310769107,573.8359375,-69.1640625
WOD_BanditFort,0,WOD_BanditFort_01,575,69,107,107,57510769107,575.8359375,-69.1640625
WOD_Ruins,0,WOD_Ruins_05,582,69,107,26,5821076921,582.8359375,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,586,69,107,64,5861076964,586.8359375,-69.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,590,69,21,64,590216964,590.1640625,-69.5
WOD_Ruins,0,WOD_Ruins_05,590,69,107,64,5901076964,590.8359375,-69.5
WOD_BanditFort,0,WOD_BanditFort_01,591,69,107,21,5911076921,591.8359375,-69.8359375
WOD_Ruins,0,WOD_Ruins_02,593,69,21,107,5932169107,593.1640625,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,604,69,107,21,6041076921,604.8359375,-69.8359375
WOD_GuardTower,0,WOD_Guardtower_01,605,69,21,104,6052169107,605.1640625,-69.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,608,69,64,21,608646921,608.5,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,611,69,64,21,611646921,611.5,-69.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,612,69,64,69,612646964,612.5,-69.5
WOD_BanditCamp,0,WOD_BanditCamp_03,615,69,21,107,6152169107,615.1640625,-69.1640625
WOD_Ruins,0,WOD_Ruins_01,618,69,21,64,618216964,618.1640625,-69.5
WOD_Ruins,0,WOD_Ruins_06,618,69,64,21,618646921,618.5,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,623,69,21,64,623216964,623.1640625,-69.5
WOD_BanditFort,0,WOD_BanditFort_01,623,69,64,21,623646921,623.5,-69.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,623,69,107,21,6231076921,623.8359375,-69.8359375
