name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,252,71,62,64,252647164,252.5,-71.5
WOD_GuardTower,0,WOD_Guardtower_01,252,71,67,21,252647121,252.5,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,252,71,107,21,2521077121,252.8359375,-71.8359375
WOD_FarmA,0,WOD_Farmaa04,257,71,21,64,257217164,257.1640625,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_06,258,71,107,21,2581077121,258.8359375,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,262,71,107,107,26210771107,262.8359375,-71.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,264,71,21,107,2642171107,264.1640625,-71.1640625
WOD_Ruins,0,WOD_Ruins_04,264,71,64,21,264647121,264.5,-71.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,264,71,107,21,2641077121,264.8359375,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,264,71,107,64,2641077164,264.8359375,-71.5
WOD_Ruins,0,WOD_Ruins_01,264,71,107,107,26410771107,264.8359375,-71.1640625
WOD_FarmA,0,WOD_Farmaa02,267,71,64,107,2676471107,267.5,-71.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,274,71,107,107,27410771107,274.8359375,-71.1640625
WOD_FarmA,0,WOD_Farmaa03,280,71,21,64,280217164,280.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_05,281,71,21,64,281217164,281.1640625,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_05,281,71,64,21,281647121,281.5,-71.8359375
WOD_Ruins,0,WOD_Ruins_02,281,71,107,21,2811077121,281.8359375,-71.8359375
WOD_GuardTower,0,WOD_Guardtower_01,285,71,62,64,285647164,285.5,-71.5
WOD_GuardTower,0,WOD_Guardtower_01,285,71,61,21,285647121,285.5,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,287,71,107,21,2871077121,287.8359375,-71.8359375
WOD_FarmA,0,WOD_Farmaa03,295,71,21,107,2952171107,295.1640625,-71.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,296,71,21,64,296217164,296.1640625,-71.5
WOD_BanditCamp,0,WOD_BanditCamp_06,297,71,21,21,297217121,297.1640625,-71.8359375
WOD_FarmA,0,WOD_Farmaa04,297,71,107,64,2971077164,297.8359375,-71.5
WOD_FarmA,0,WOD_Farmaa04,297,71,107,107,29710771107,297.8359375,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,298,71,21,107,2982171107,298.1640625,-71.1640625
WOD_FarmA,0,WOD_Farmaa03,306,71,64,107,3066471107,306.5,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,309,71,64,21,309647121,309.5,-71.8359375
WOD_FarmA,0,WOD_Farmaa03,322,71,107,107,32210771107,322.8359375,-71.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,331,71,21,64,331217164,331.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_04,331,71,64,107,3316471107,331.5,-71.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,332,71,21,64,332217164,332.1640625,-71.5
WOD_Ruins,0,WOD_Ruins_05,338,71,21,21,338217121,338.1640625,-71.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,338,71,107,64,3381077164,338.8359375,-71.5
WOD_FarmA,0,WOD_Farmaa03,346,71,107,107,34610771107,346.8359375,-71.1640625
WOD_Ruins,0,WOD_Ruins_06,190,72,107,107,19010772107,190.8359375,-72.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,198,72,21,64,198217264,198.1640625,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_07,201,72,107,21,2011077221,201.8359375,-72.8359375
WOD_Ruins,0,WOD_Ruins_02,201,72,107,107,20110772107,201.8359375,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,202,72,107,21,2021077221,202.8359375,-72.8359375
WOD_FarmA,0,WOD_Farmaa00,204,72,54,21,204647221,204.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_02,206,72,64,107,2066472107,206.5,-72.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,211,72,21,66,211217264,211.1640625,-72.5
WOD_GuardTower,0,WOD_Guardtower_01,212,72,107,60,2121077264,212.8359375,-72.5
WOD_FarmA,0,WOD_Farmaa01,212,72,21,74,212217264,212.1640625,-72.5
WOD_Ruins,0,WOD_Ruins_02,214,72,107,60,2141077264,214.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_03,216,72,64,107,2166472107,216.5,-72.1640625
WOD_FarmA,0,WOD_Farmaa01,218,72,21,54,218217264,218.1640625,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,220,72,64,62,220647264,220.5,-72.5
WOD_BanditFort,0,WOD_BanditFort_01,220,72,21,59,220217264,220.1640625,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,221,72,21,21,221217221,221.1640625,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,221,72,107,58,2211077264,221.8359375,-72.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,222,72,64,62,222647264,222.5,-72.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,222,72,107,21,2221077221,222.8359375,-72.8359375
WOD_Ruins,0,WOD_Ruins_06,223,72,107,21,2231077221,223.8359375,-72.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,226,72,107,62,2261077264,226.8359375,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_07,226,72,21,21,226217221,226.1640625,-72.8359375
WOD_GuardTower,0,WOD_Guardtower_01,227,72,64,62,227647264,227.5,-72.5
WOD_GuardTower,0,WOD_Guardtower_01,228,72,107,25,2281077221,228.8359375,-72.8359375
WOD_GuardTower,0,WOD_Guardtower_01,228,72,21,68,228217264,228.1640625,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_04,229,72,21,64,229217264,229.1640625,-72.5
WOD_Ruins,0,WOD_Ruins_02,229,72,107,64,2291077264,229.8359375,-72.5
WOD_GuardTower,0,WOD_Guardtower_01,235,72,21,25,235217221,235.1640625,-72.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,237,72,60,64,237647264,237.5,-72.5
WOD_FarmA,0,WOD_Farmaa01,238,72,21,74,238217264,238.1640625,-72.5
WOD_BanditCamp,0,WOD_BanditCamp_06,238,72,107,113,23810772107,238.8359375,-72.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,241,72,21,110,2412172107,241.1640625,-72.1640625
WOD_GuardTower,0,WOD_Guardtower_01,252,72,21,21,252217221,252.1640625,-72.8359375
WOD_FarmA,0,WOD_Farmaa01,252,72,64,21,252647221,252.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,254,72,21,107,2542172107,254.1640625,-72.1640625
WOD_FarmA,0,WOD_Farmaa00,254,72,64,21,254647221,254.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,254,72,107,107,25410772107,254.8359375,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,257,72,64,21,257647221,257.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,269,72,107,21,2691077221,269.8359375,-72.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,283,72,107,64,2831077264,283.8359375,-72.5
WOD_FarmA,0,WOD_Farmaa00,284,72,64,21,284647221,284.5,-72.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,285,72,21,24,285217221,285.1640625,-72.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,293,72,60,64,293647264,293.5,-72.5
WOD_GuardTower,0,WOD_Guardtower_01,297,72,21,111,2972172107,297.1640625,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,297,72,64,21,297647221,297.5,-72.8359375
WOD_BanditFort,0,WOD_BanditFort_01,300,72,21,21,300217221,300.1640625,-72.8359375
WOD_Ruins,0,WOD_Ruins_05,307,72,64,21,307647221,307.5,-72.8359375
WOD_Ruins,0,WOD_Ruins_06,311,72,21,64,311217264,311.1640625,-72.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,314,72,62,21,314647221,314.5,-72.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,323,72,64,107,3236472107,323.5,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,333,72,107,107,33310772107,333.8359375,-72.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,339,72,64,107,3396472107,339.5,-72.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,342,72,21,64,342217264,342.1640625,-72.5
WOD_Ruins,0,WOD_Ruins_05,188,73,64,21,188647321,188.5,-73.8359375
WOD_Ruins,0,WOD_Ruins_04,188,73,107,107,18810773107,188.8359375,-73.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,193,73,66,64,193647364,193.5,-73.5
WOD_FarmA,0,WOD_Farmaa01,193,73,107,21,1931077321,193.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,197,73,21,64,197217364,197.1640625,-73.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,199,73,107,21,1991077321,199.8359375,-73.8359375
WOD_FarmA,0,WOD_Farmaa01,207,73,21,107,2072173107,207.1640625,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,208,73,64,107,2086473107,208.5,-73.1640625
WOD_FarmA,0,WOD_Farmaa00,213,73,21,107,2132173107,213.1640625,-73.1640625
WOD_Ruins,0,WOD_Ruins_04,217,73,60,21,217647321,217.5,-73.8359375
WOD_GuardTower,0,WOD_Guardtower_01,224,73,67,21,224647321,224.5,-73.8359375
WOD_BanditFort,0,WOD_BanditFort_01,225,73,107,21,2251077321,225.8359375,-73.8359375
WOD_FarmA,0,WOD_Farmaa03,227,73,64,21,227647321,227.5,-73.8359375
WOD_GuardTower,0,WOD_Guardtower_01,231,73,21,60,231217364,231.1640625,-73.5
WOD_FarmA,0,WOD_Farmaa00,231,73,21,21,231217321,231.1640625,-73.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,231,73,21,107,2312173107,231.1640625,-73.1640625
WOD_Ruins,0,WOD_Ruins_06,231,73,64,21,231647321,231.5,-73.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,232,73,21,21,232217321,232.1640625,-73.8359375
WOD_GuardTower,0,WOD_Guardtower_01,232,73,64,107,2326473107,232.5,-73.1640625
WOD_BanditFort,0,WOD_BanditFort_01,233,73,21,21,233217321,233.1640625,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,235,73,64,58,235647364,235.5,-73.5
WOD_FarmA,0,WOD_Farmaa02,235,73,21,21,235217321,235.1640625,-73.8359375
WOD_Ruins,0,WOD_Ruins_06,235,73,21,70,235217364,235.1640625,-73.5
WOD_BanditCamp,0,WOD_BanditCamp_09,237,73,107,107,23710773107,237.8359375,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,239,73,21,107,2392173107,239.1640625,-73.1640625
WOD_Ruins,0,WOD_Ruins_04,239,73,64,107,2396473107,239.5,-73.1640625
WOD_BanditFort,0,WOD_BanditFort_01,243,73,21,64,243217364,243.1640625,-73.5
WOD_BanditCamp,0,WOD_BanditCamp_06,248,73,64,21,248647321,248.5,-73.8359375
WOD_Ruins,0,WOD_Ruins_06,248,73,107,21,2481077321,248.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,248,73,107,64,2481077364,248.8359375,-73.5
WOD_Ruins,0,WOD_Ruins_01,257,73,107,21,2571077321,257.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,266,73,21,21,266217321,266.1640625,-73.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,266,73,64,21,266647321,266.5,-73.8359375
WOD_BanditFort,0,WOD_BanditFort_01,274,73,69,21,274647321,274.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,274,73,107,21,2741077321,274.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,282,73,107,21,2821077321,282.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_03,284,73,21,28,284217321,284.1640625,-73.8359375
WOD_Ruins,0,WOD_Ruins_03,284,73,107,21,2841077321,284.8359375,-73.8359375
WOD_Ruins,0,WOD_Ruins_01,291,73,64,21,291647321,291.5,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,299,73,107,107,29910773107,299.8359375,-73.1640625
WOD_GuardTower,0,WOD_Guardtower_01,303,73,107,60,3031077364,303.8359375,-73.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,305,73,21,62,305217364,305.1640625,-73.5
WOD_GuardTower,0,WOD_Guardtower_01,306,73,107,60,3061077364,306.8359375,-73.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,308,73,21,62,308217364,308.1640625,-73.5
WOD_FarmA,0,WOD_Farmaa02,308,73,107,107,30810773107,308.8359375,-73.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,315,73,64,21,315647321,315.5,-73.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,329,73,21,64,329217364,329.1640625,-73.5
WOD_BanditCamp,0,WOD_BanditCamp_05,340,73,107,28,3401077321,340.8359375,-73.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,342,73,107,107,34210773107,342.8359375,-73.1640625
WOD_FarmA,0,WOD_Farmaa04,346,73,64,107,3466473107,346.5,-73.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,193,74,21,24,193217421,193.1640625,-74.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,198,74,64,21,198647421,198.5,-74.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,198,74,107,107,19810774107,198.8359375,-74.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,200,74,64,62,200647464,200.5,-74.5
WOD_FarmA,0,WOD_Farmaa04,200,74,107,54,2001077464,200.8359375,-74.5
WOD_Ruins,0,WOD_Ruins_04,200,74,21,60,200217464,200.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa00,201,74,21,54,201217464,201.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa01,201,74,21,107,2012174107,201.1640625,-74.1640625
WOD_Ruins,0,WOD_Ruins_01,202,74,107,64,2021077464,202.8359375,-74.5
WOD_Ruins,0,WOD_Ruins_02,202,74,107,107,20210774107,202.8359375,-74.1640625
WOD_FarmA,0,WOD_Farmaa00,204,74,54,107,2046474107,204.5,-74.1640625
WOD_Ruins,0,WOD_Ruins_01,214,74,21,28,214217421,214.1640625,-74.8359375
WOD_FarmA,0,WOD_Farmaa01,217,74,74,64,217647464,217.5,-74.5
WOD_Ruins,0,WOD_Ruins_05,217,74,107,107,21710774107,217.8359375,-74.1640625
WOD_Ruins,0,WOD_Ruins_02,223,74,21,107,2232174107,223.1640625,-74.1640625
WOD_GuardTower,0,WOD_Guardtower_01,224,74,67,107,2246474107,224.5,-74.1640625
WOD_GuardTower,0,WOD_Guardtower_01,228,74,107,111,22810774107,228.8359375,-74.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,235,74,60,64,235647464,235.5,-74.5
WOD_FarmA,0,WOD_Farmaa00,235,74,107,64,2351077464,235.8359375,-74.5
WOD_Ruins,0,WOD_Ruins_02,238,74,107,21,2381077421,238.8359375,-74.8359375
WOD_Ruins,0,WOD_Ruins_04,243,74,107,26,2431077421,243.8359375,-74.8359375
WOD_BanditFort,0,WOD_BanditFort_01,251,74,21,64,251217464,251.1640625,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_08,251,74,107,107,25110774107,251.8359375,-74.1640625
WOD_Ruins,0,WOD_Ruins_02,252,74,21,21,252217421,252.1640625,-74.8359375
WOD_Ruins,0,WOD_Ruins_05,252,74,21,107,2522174107,252.1640625,-74.1640625
WOD_Ruins,0,WOD_Ruins_02,256,74,21,21,256217421,256.1640625,-74.8359375
WOD_Ruins,0,WOD_Ruins_03,257,74,64,107,2576474107,257.5,-74.1640625
WOD_Ruins,0,WOD_Ruins_06,258,74,107,107,25810774107,258.8359375,-74.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,260,74,21,21,260217421,260.1640625,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,260,74,107,107,26010774107,260.8359375,-74.1640625
WOD_FarmA,0,WOD_Farmaa03,262,74,21,74,262217464,262.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa00,262,74,64,21,262647421,262.5,-74.8359375
WOD_FarmA,0,WOD_Farmaa04,263,74,107,54,2631077464,263.8359375,-74.5
WOD_Ruins,0,WOD_Ruins_05,265,74,21,21,265217421,265.1640625,-74.8359375
WOD_FarmA,0,WOD_Farmaa03,265,74,107,107,26510774107,265.8359375,-74.1640625
WOD_FarmA,0,WOD_Farmaa02,266,74,64,107,2666474107,266.5,-74.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,267,74,64,66,267647464,267.5,-74.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,267,74,21,62,267217464,267.1640625,-74.5
WOD_BanditCamp,0,WOD_BanditCamp_03,267,74,21,21,267217421,267.1640625,-74.8359375
WOD_FarmA,0,WOD_Farmaa01,269,74,21,54,269217464,269.1640625,-74.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,271,74,64,107,2716474107,271.5,-74.1640625
WOD_FarmA,0,WOD_Farmaa00,277,74,21,64,277217464,277.1640625,-74.5
WOD_BanditFort,0,WOD_BanditFort_01,280,74,107,21,2801077421,280.8359375,-74.8359375
WOD_GuardTower,0,WOD_Guardtower_01,283,74,107,111,28310774107,283.8359375,-74.1640625
WOD_FarmA,0,WOD_Farmaa01,286,74,64,21,286647421,286.5,-74.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,288,74,107,67,2881077464,288.8359375,-74.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,289,74,21,61,289217464,289.1640625,-74.5
WOD_FarmA,0,WOD_Farmaa00,289,74,107,21,2891077421,289.8359375,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,294,74,21,21,294217421,294.1640625,-74.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,296,74,21,107,2962174107,296.1640625,-74.1640625
WOD_FarmA,0,WOD_Farmaa03,299,74,21,64,299217464,299.1640625,-74.5
WOD_Ruins,0,WOD_Ruins_01,303,74,107,21,3031077421,303.8359375,-74.8359375
WOD_FarmA,0,WOD_Farmaa00,306,74,64,107,3066474107,306.5,-74.1640625
WOD_Ruins,0,WOD_Ruins_03,308,74,21,64,308217464,308.1640625,-74.5
WOD_Ruins,0,WOD_Ruins_04,312,74,107,107,31210774107,312.8359375,-74.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,313,74,64,107,3136474107,313.5,-74.1640625
WOD_Ruins,0,WOD_Ruins_03,330,74,64,107,3306474107,330.5,-74.1640625
WOD_Ruins,0,WOD_Ruins_05,332,74,21,107,3322174107,332.1640625,-74.1640625
WOD_FarmA,0,WOD_Farmaa04,332,74,107,64,3321077464,332.8359375,-74.5
WOD_BanditFort,0,WOD_BanditFort_01,332,74,107,107,33210774107,332.8359375,-74.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,335,74,64,21,335647421,335.5,-74.8359375
WOD_FarmA,0,WOD_Farmaa04,344,74,107,64,3441077464,344.8359375,-74.5
WOD_FarmA,0,WOD_Farmaa01,191,75,64,107,1916475107,191.5,-75.1640625
WOD_GuardTower,0,WOD_Guardtower_01,192,75,64,69,192647564,192.5,-75.5
WOD_Ruins,0,WOD_Ruins_03,196,75,21,107,1962175107,196.1640625,-75.1640625
WOD_FarmA,0,WOD_Farmaa03,200,75,21,21,200217521,200.1640625,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,203,75,21,21,203217521,203.1640625,-75.8359375
WOD_FarmA,0,WOD_Farmaa02,203,75,64,21,203647521,203.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_05,203,75,107,21,2031077521,203.8359375,-75.8359375
WOD_FarmA,0,WOD_Farmaa03,205,75,64,54,205647564,205.5,-75.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,205,75,107,107,20510775107,205.8359375,-75.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,213,75,64,21,213647521,213.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_02,225,75,64,107,2256475107,225.5,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,227,75,72,64,227647564,227.5,-75.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,227,75,107,112,22710775107,227.8359375,-75.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,227,75,21,62,227217564,227.1640625,-75.5
WOD_FarmA,0,WOD_Farmaa02,227,75,21,107,2272175107,227.1640625,-75.1640625
WOD_Ruins,0,WOD_Ruins_05,229,75,107,64,2291077564,229.8359375,-75.5
WOD_Ruins,0,WOD_Ruins_04,230,75,21,107,2302175107,230.1640625,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,231,75,64,21,231647521,231.5,-75.8359375
WOD_BanditFort,0,WOD_BanditFort_01,234,75,21,64,234217564,234.1640625,-75.5
WOD_GuardTower,0,WOD_Guardtower_01,235,75,62,64,235647564,235.5,-75.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,235,75,107,21,2351077521,235.8359375,-75.8359375
WOD_FarmA,0,WOD_Farmaa04,237,75,64,107,2376475107,237.5,-75.1640625
WOD_BanditFort,0,WOD_BanditFort_01,238,75,107,64,2381077564,238.8359375,-75.5
WOD_BanditFort,0,WOD_BanditFort_01,239,75,21,107,2392175107,239.1640625,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,239,75,107,107,23910775107,239.8359375,-75.1640625
WOD_FarmA,0,WOD_Farmaa04,240,75,21,64,240217564,240.1640625,-75.5
WOD_FarmA,0,WOD_Farmaa04,244,75,107,74,2441077564,244.8359375,-75.5
WOD_Ruins,0,WOD_Ruins_05,245,75,64,68,245647564,245.5,-75.5
WOD_FarmA,0,WOD_Farmaa02,245,75,107,21,2451077521,245.8359375,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,246,75,21,68,246217564,246.1640625,-75.5
WOD_FarmA,0,WOD_Farmaa03,247,75,21,74,247217564,247.1640625,-75.5
WOD_BanditCamp,0,WOD_BanditCamp_07,247,75,64,107,2476475107,247.5,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,250,75,21,21,250217521,250.1640625,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,252,75,107,21,2521077521,252.8359375,-75.8359375
WOD_FarmA,0,WOD_Farmaa03,253,75,54,21,253647521,253.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,259,75,21,64,259217564,259.1640625,-75.5
WOD_BanditCamp,0,WOD_BanditCamp_01,265,75,21,64,265217564,265.1640625,-75.5
WOD_Ruins,0,WOD_Ruins_04,270,75,107,107,27010775107,270.8359375,-75.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,271,75,21,64,271217564,271.1640625,-75.5
WOD_Ruins,0,WOD_Ruins_05,273,75,64,21,273647521,273.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,274,75,107,21,2741077521,274.8359375,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,275,75,107,25,2751077521,275.8359375,-75.8359375
WOD_Ruins,0,WOD_Ruins_04,276,75,64,21,276647521,276.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_03,279,75,21,21,279217521,279.1640625,-75.8359375
WOD_GuardTower,0,WOD_Guardtower_01,281,75,21,25,281217521,281.1640625,-75.8359375
WOD_FarmA,0,WOD_Farmaa00,282,75,64,107,2826475107,282.5,-75.1640625
WOD_Ruins,0,WOD_Ruins_05,283,75,64,21,283647521,283.5,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,288,75,71,107,2886475107,288.5,-75.1640625
WOD_FarmA,0,WOD_Farmaa03,291,75,64,21,291647521,291.5,-75.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,299,75,66,21,299647521,299.5,-75.8359375
WOD_Ruins,0,WOD_Ruins_06,310,75,64,107,3106475107,310.5,-75.1640625
WOD_FarmA,0,WOD_Farmaa00,310,75,107,64,3101077564,310.8359375,-75.5
WOD_FarmA,0,WOD_Farmaa02,315,75,21,21,315217521,315.1640625,-75.8359375
WOD_Ruins,0,WOD_Ruins_02,334,75,107,107,33410775107,334.8359375,-75.1640625
WOD_Ruins,0,WOD_Ruins_05,341,75,69,107,3416475107,341.5,-75.1640625
WOD_Ruins,0,WOD_Ruins_05,341,75,107,28,3411077521,341.8359375,-75.8359375
WOD_Ruins,0,WOD_Ruins_03,341,75,107,107,34110775107,341.8359375,-75.1640625
WOD_Ruins,0,WOD_Ruins_01,343,75,21,21,343217521,343.1640625,-75.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,343,75,21,107,3432175107,343.1640625,-75.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,346,75,21,24,346217521,346.1640625,-75.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,196,76,60,64,196647664,196.5,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_01,197,76,21,107,1972176107,197.1640625,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,201,76,64,21,201647621,201.5,-76.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,203,76,21,21,203217621,203.1640625,-76.8359375
WOD_FarmA,0,WOD_Farmaa02,206,76,21,21,206217621,206.1640625,-76.8359375
WOD_Ruins,0,WOD_Ruins_03,206,76,21,64,206217664,206.1640625,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_04,206,76,21,107,2062176107,206.1640625,-76.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,207,76,64,60,207647664,207.5,-76.5
WOD_FarmA,0,WOD_Farmaa03,210,76,107,21,2101077621,210.8359375,-76.8359375
WOD_FarmA,0,WOD_Farmaa01,210,76,107,64,2101077664,210.8359375,-76.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,212,76,21,21,212217621,212.1640625,-76.8359375
WOD_Ruins,0,WOD_Ruins_04,212,76,68,21,212647621,212.5,-76.8359375
WOD_Ruins,0,WOD_Ruins_04,213,76,21,21,213217621,213.1640625,-76.8359375
WOD_Ruins,0,WOD_Ruins_04,219,76,64,107,2196476107,219.5,-76.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,219,76,107,64,2191077664,219.8359375,-76.5
WOD_FarmA,0,WOD_Farmaa02,225,76,64,107,2256476107,225.5,-76.1640625
WOD_FarmA,0,WOD_Farmaa00,233,76,107,64,2331077664,233.8359375,-76.5
WOD_BanditCamp,0,WOD_BanditCamp_05,235,76,59,21,235647621,235.5,-76.8359375
WOD_Ruins,0,WOD_Ruins_05,248,76,21,64,248217664,248.1640625,-76.5
WOD_FarmA,0,WOD_Farmaa01,248,76,107,21,2481077621,248.8359375,-76.8359375
WOD_FarmA,0,WOD_Farmaa04,249,76,107,35,2491077621,249.8359375,-76.8359375
WOD_Ruins,0,WOD_Ruins_01,250,76,64,21,250647621,250.5,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,250,76,107,64,2501077664,250.8359375,-76.5
WOD_FarmA,0,WOD_Farmaa04,252,76,107,21,2521077621,252.8359375,-76.8359375
WOD_BanditFort,0,WOD_BanditFort_01,258,76,107,21,2581077621,258.8359375,-76.8359375
